0,1
0,1
0,0
0,2
0,38
0,21
0,69
0,1
0,34
0,0
0,2
0,0
0,722
0,126
0,0
0,685
0,38
0,2
0,0
0,187
0,2
0,106
0,34
0,2
0,59
0,56
0,349
0,95
0,2
0,1
0,0
0,277
0,1
0,314
0,2
0,0
0,0
0,2
0,1
0,1
0,15
0,1
0,172
0,1
0,0
0,2
0,2
0,2
0,1
0,2
0,0
0,37
0,0
0,7
0,8
0,0
0,0
0,2
0,85
0,36
0,0
0,2
0,34
0,2
0,0
0,0
0,2
0,34
0,0
0,21
0,0
0,1
0,2
0,2
0,0
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,1
1,77
1,0
1,1
1,79
1,371
1,2
1,6
1,59
1,368
1,172
1,0
1,114
1,90
1,1
1,48
1,48
1,2
1,1
1,171
1,77
1,34
1,2
1,2
1,21
1,2
1,0
1,2
1,1
1,2
1,2
1,0
1,1
1,2
1,2
1,2
1,1
1,2
1,2
1,2
3,0
3,0
3,0
3,23
3,272
3,126
3,2
3,195
3,2
3,105
3,2
3,87
3,1
3,0
3,0
3,2
4,117
4,2
4,2
4,0
5,1
5,56
5,2
5,2
5,36
5,1
5,0
6,69
6,2
6,0
6,0
7,2
8,1
8,273
8,0
8,371
8,2
8,2
8,1
8,72
8,56
8,114
8,117
8,106
8,21
8,0
8,0
8,2
8,38
8,0
8,2
8,0
8,2
8,0
9,272
9,2
9,2
9,2
10,2
10,92
10,0
10,2
10,2
10,0
10,2
11,0
12,34
12,2
12,1
12,7
12,2
12,2
13,273
13,2
13,40
13,2
13,24
13,1
13,2
13,1
13,0
13,1
13,2
14,1
14,1
14,187
14,34
14,24
14,15
14,34
14,2
14,0
14,40
14,2
14,40
14,1
14,0
14,0
14,1
15,1
15,2
16,0
17,273
17,34
17,15
17,21
17,2
17,2
17,0
17,0
18,21
18,0
18,0
18,0
18,0
18,21
18,15
18,2
18,2
19,157
19,276
19,2
19,1
19,48
19,1
19,0
19,56
19,2
19,2
19,273
19,15
19,0
19,2
19,0
19,2
19,36
19,1
19,8
19,2
19,1
19,0
19,0
19,2
19,0
20,70
20,373
20,279
20,59
20,0
21,2
21,2
22,1
22,2
23,2
23,2
23,2
23,1
23,2
24,0
24,481
24,0
24,1
24,0
24,0
24,1
24,1
24,130
24,0
24,2
24,0
24,7
24,2
24,0
24,15
25,2
25,2
25,2
26,0
26,209
26,38
26,16
26,0
26,2
27,375
27,7
27,34
27,21
28,0
28,0
28,2
28,1
29,2
30,314
30,0
30,114
30,1
30,0
30,2
30,0
31,0
31,0
31,2
31,0
32,1
33,2
33,2
33,23
33,1
33,0
33,2
34,516
34,114
34,8
34,2
34,7
35,40
35,2
35,2
36,413
36,1
36,2
36,1
37,2
38,2
39,114
39,272
39,1
39,1
39,0
39,2
39,2
39,21
39,1
39,0
39,1
40,0
40,20
40,0
40,2
41,1
41,2
42,56
42,59
42,34
42,2
43,0
43,353
43,2
43,7
43,131
43,0
43,0
44,0
44,2
44,0
45,1
46,376
46,2
46,0
46,0
46,0
46,34
46,1
46,0
46,2
46,2
47,48
47,2
47,9
47,87
47,1
47,1
48,95
48,2
49,2
49,2
49,2
50,432
50,40
51,1
51,0
51,2
51,2
51,0
51,15
51,1
51,2
51,1
51,2
51,2
51,2
51,1
52,32
52,1
52,105
52,21
52,1
53,2
53,9
53,0
54,0
54,2
54,59
54,2
55,0
55,2
55,56
55,1
55,1
56,9
56,2
56,2
57,114
57,0
58,0
58,0
58,1
58,1
58,2
59,21
60,208
60,0
60,0
60,0
61,831
61,0
61,56
61,2
61,1
61,2
61,2
61,1
62,2
62,21
63,0
63,2
64,478
64,2
64,0
65,0
65,0
66,34
67,7
67,7
68,2
68,588
68,172
68,2
68,2
68,0
68,1
69,0
69,34
69,0
69,1
69,23
70,2
71,1
71,37
71,1
72,114
72,0
73,8
73,501
73,0
74,21
75,2
76,2
77,0
77,2
77,1
78,118
78,2
78,0
78,0
78,2
79,0
79,26
80,2
80,0
81,2
81,134
81,34
81,172
81,59
81,2
81,0
82,7
82,1
83,909
83,504
83,15
83,2
83,21
83,2
84,2
84,2
84,44
85,98
85,0
85,2
85,2
85,1
85,2
86,0
87,16
88,520
88,523
88,0
88,7
88,2
88,8
88,0
88,2
88,2
88,72
88,2
88,2
89,0
89,2
89,2
89,2
89,2
89,15
89,2
89,59
90,341
90,2
91,2
92,1
92,2
93,2
93,155
93,0
93,34
94,0
95,0
95,2
95,77
95,0
95,21
96,106
96,59
96,0
96,2
96,118
96,0
96,1
96,172
96,2
96,1
97,0
97,2
97,2
98,0
98,2
98,7
98,2
98,77
98,69
98,1
98,2
98,2
99,0
100,279
100,0
100,0
101,38
102,1
102,1
103,34
103,59
104,0
105,2
105,2
105,158
105,21
105,2
106,15
107,2
108,0
108,17
108,2
109,0
109,1
110,445
110,69
110,0
111,2
111,2
111,2
111,2
112,2
112,2
112,0
113,171
113,2
114,105
114,0
114,1
114,2
114,410
114,2
114,2
114,0
114,106
114,2
115,0
115,208
115,2
115,2
115,2
115,2
115,2
115,40
115,2
116,2
117,2
117,87
117,2
117,0
118,21
119,56
119,2
119,2
119,147
119,2
120,0
120,34
120,2
120,1
121,1
121,2
122,7
122,0
123,0
123,21
124,2
125,1
125,1
125,70
125,0
126,155
126,9
126,2
127,0
128,27
128,2
129,2
130,2
130,8
130,34
130,0
131,7
132,0
132,0
132,1
132,2
132,2
133,2
134,0
135,2
135,2
135,2
136,2
136,1
136,105
137,40
138,34
138,0
138,2
139,0
139,45
139,0
140,0
140,2
140,2
140,38
141,95
141,2
141,59
142,134
143,0
144,95
144,2
145,0
145,0
146,2
146,516
146,15
146,2
146,0
146,218
146,2
146,0
146,2
147,59
147,15
148,0
148,2
148,2
149,2
150,2
150,1
150,70
150,1
150,147
151,0
152,15
152,1
153,1
154,2
154,26
155,21
156,2
156,2
157,2
158,2
158,18
158,114
159,37
159,2
159,2
159,2
159,0
160,354
160,0
160,0
161,2
162,1
163,0
163,25
163,291
163,2
163,56
163,2
164,1
165,2
165,59
166,791
166,40
166,34
166,114
166,273
166,0
166,15
166,2
166,2
166,0
167,25
167,7
167,2
168,2
168,21
169,2
170,0
171,0
172,2
172,48
173,38
174,0
174,2
174,34
175,0
176,106
176,2
177,87
178,0
178,24
179,2
180,0
180,0
180,0
181,23
181,2
182,0
182,2
183,24
183,0
184,451
184,0
184,1
184,0
184,21
184,41
185,2
186,2
187,2
187,2
187,2
188,2
188,2
188,2
188,83
188,2
189,187
189,2
189,245
189,56
189,2
190,2
190,21
190,114
191,157
191,2
191,168
192,29
192,1
192,0
193,2
193,2
193,83
194,56
194,2
194,2
195,2
196,402
196,2
197,0
197,2
197,59
198,40
198,0
199,0
199,0
200,1
201,15
202,2
203,2
203,45
203,21
204,92
204,2
205,973
205,1
206,2
206,2
207,8
207,183
208,34
208,7
209,0
210,2
211,2
211,34
212,0
212,2
213,2
214,2
214,2
215,2
216,208
217,516
217,69
217,56
217,2
218,2
219,205
219,0
219,0
220,1
220,355
220,0
220,0
220,172
221,2
222,0
223,2
224,171
225,2
225,2
226,2
226,36
227,0
227,1
228,2
228,2
229,41
229,205
229,56
230,105
230,0
230,59
230,56
230,0
230,2
231,0
232,114
233,7
234,2
235,0
235,0
235,2
236,171
237,209
238,0
239,48
240,0
240,500
240,0
240,21
241,2
241,0
242,1
243,2
244,2
244,1
245,2
245,2
246,1
247,0
247,2
247,2
247,40
248,56
249,1
250,2
250,34
251,171
251,243
252,1
253,2
254,183
255,2
256,0
256,2
257,2
257,2
257,0
257,21
258,2
258,2
258,158
259,2
260,0
260,211
261,172
261,2
262,2
263,1
263,2
264,0
264,37
265,17
266,195
267,2
267,0
267,0
267,0
268,0
269,48
269,195
270,2
270,257
270,0
271,114
271,0
272,0
272,1
273,1
274,1
274,2
274,1
274,2
275,2
275,2
276,114
276,2
277,0
278,486
278,1
278,239
279,1
279,2
280,2
281,0
282,2
282,21
282,2
282,0
283,2
284,2
284,1
285,516
285,21
286,0
287,15
287,0
287,255
288,0
288,2
289,21
290,59
291,0
