0,25
0,1
0,714
0,5
0,734
0,2
0,78
0,288
0,5
0,1
0,5
0,5
0,1
0,1
0,25
0,5
0,1
0,5
0,77
0,2
0,1
0,1
0,88
0,43
0,5
0,1
0,3
0,5
0,5
0,112
0,5
0,1
0,1
0,112
0,1
0,1
0,5
0,1
0,5
0,53
0,3
0,13
0,1
0,1
0,5
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,2
0,1
1,5
1,600
1,184
1,5
1,5
1,1
1,5
1,64
1,1
1,1
1,298
1,2
1,2
1,206
1,1
1,1
1,2
1,185
1,45
1,1
1,36
1,2
1,145
1,2
1,1
1,76
1,22
1,5
1,1
1,44
1,5
1,2
1,1
1,1
1,1
1,5
1,1
1,2
1,1
1,2
1,0
1,2
3,2
3,1
3,5
3,1
3,449
3,1
3,22
3,53
3,1
3,22
3,3
3,22
3,1
3,1
3,5
3,1
3,1
3,5
3,2
4,77
4,1
4,3
4,5
4,1
4,1
5,1
5,5
5,3
5,164
5,1
5,17
5,5
5,5
5,1
5,329
5,247
5,2
5,1
5,53
5,0
5,29
5,1
5,1
5,5
5,2
6,5
6,3
6,5
7,5
8,1
8,1
9,5
9,1
9,5
9,7
9,1
10,5
10,3
10,1
10,5
10,1
11,5
11,1
12,897
12,5
12,3
12,1
12,1
12,5
12,1
13,43
13,13
13,3
13,88
13,0
13,138
13,5
13,5
13,1
14,3
14,231
14,1
14,2
14,76
14,2
14,253
14,304
14,3
14,5
14,80
14,1
14,1
14,1
14,2
14,5
14,76
14,2
14,5
14,13
14,3
14,1
14,5
14,1
14,1
15,1
15,716
15,5
15,1
16,1
16,1
17,5
17,447
17,144
17,22
17,1
17,2
17,53
17,5
17,5
17,1
18,2
18,12
18,1
18,1
18,83
18,3
18,12
18,13
18,1
19,1
19,2
19,2
19,5
19,5
19,13
19,5
19,22
19,1
19,2
19,5
19,13
19,2
20,817
20,134
20,1
20,2
20,1
20,2
20,1
20,4
20,53
20,3
20,1
21,5
21,76
21,5
22,310
22,1
22,1
23,2
23,4
23,226
23,515
23,126
23,1
23,88
23,1
24,440
24,1
24,1
24,1
24,1
25,398
25,1
26,1
26,1
26,350
26,5
26,2
26,1
26,2
27,2
27,16
27,1
28,175
28,1
28,5
28,43
28,13
29,3
29,1
29,1
30,1
30,141
30,5
30,5
30,22
31,1
31,5
31,88
31,1
32,1
32,43
32,1
32,189
32,15
33,52
33,2
33,1
33,71
33,5
34,1
34,5
34,1
34,3
34,2
35,1
36,108
36,1
36,2
36,135
36,21
37,1
37,6
38,5
38,172
38,12
38,415
38,53
38,1
38,1
38,244
38,5
39,113
39,1
39,11
39,334
39,5
39,1
39,52
39,1
39,1
39,108
39,1
39,2
39,1
39,1
40,17
41,5
41,44
41,1
42,229
