0,400
0,270
0,34
0,49
0,75
0,188
0,1
0,23
0,12
0,270
0,9
0,49
0,68
0,37
0,9
0,1
0,49
0,95
0,2
0,90
0,2
0,49
0,1
0,1
0,1
0,59
0,95
0,3
0,1
0,9
0,2
0,1
0,1
0,2
0,2
0,1
1,2
1,3
1,2
1,44
1,3
1,1
1,2
2,244
3,1
3,1
3,139
3,9
3,1
3,49
3,1
3,2
3,2
3,1
3,9
3,9
3,2
3,2
3,1
3,1
4,220
4,1
4,2
4,2
4,505
4,9
4,1
4,438
4,108
4,3
4,49
4,1
4,121
4,105
4,1
4,1
4,150
4,9
4,1
4,1
4,9
4,146
4,2
4,1
4,60
4,1
4,2
4,31
4,2
4,2
4,2
4,1
4,2
4,1
4,2
5,1
5,1
5,2
5,16
5,2
5,1
6,20
6,711
6,53
6,2
6,9
6,210
6,3
6,3
6,2
6,1
6,2
7,1
7,1
7,1
7,49
7,1
7,2
8,1
8,1
8,1
9,221
9,1
9,2
9,309
9,23
9,79
9,9
9,345
9,1
9,75
9,1
9,2
9,37
9,49
9,2
9,1
9,9
9,2
10,2
10,232
10,2
10,1
11,505
11,1
11,121
11,1
11,1
11,1
11,12
11,1
11,1
11,59
11,11
11,1
12,16
12,1
12,704
12,75
12,1
12,131
12,105
12,49
12,2
12,2
12,49
12,9
12,1
12,1
12,20
12,1
12,2
12,2
12,1
13,9
13,75
13,2
13,1
14,1
15,2
15,1
15,49
15,2
15,1
16,322
16,1
16,28
16,9
16,2
16,2
16,9
17,2
17,49
17,1
17,9
18,23
18,1
18,53
18,30
18,59
18,1
18,16
18,2
18,9
18,2
18,2
18,1
19,207
19,1
19,9
20,9
20,2
20,2
20,9
20,2
20,53
20,75
20,2
20,1
21,1
21,352
21,75
21,2
21,1
22,90
22,71
22,1
22,505
22,49
22,626
22,1
22,9
22,9
22,9
22,1
23,1
23,27
23,9
23,1
24,1
25,27
25,51
25,49
25,1
25,1
25,44
25,9
25,2
25,2
25,1
25,9
25,1
26,18
27,2
27,44
27,1
27,1
27,1
27,1
27,54
27,1
27,2
27,1
28,2
28,88
28,1
28,9
28,49
28,139
28,1
29,2
29,1
29,9
29,108
29,3
30,1
30,1
30,1
30,143
30,27
30,16
30,2
30,75
30,1
31,9
31,1
31,1
32,1
32,400
32,1
32,169
32,1
32,9
32,150
32,1
32,1
32,1
32,75
32,1
32,9
32,44
32,2
32,1
32,1
32,2
32,1
33,9
33,9
34,9
34,9
34,1
35,9
36,1
36,1
36,133
36,324
36,9
36,1
36,342
36,1
36,1
36,1
36,157
36,1
36,2
36,59
36,2
36,1
37,2
37,42
37,49
37,9
37,1
37,9
37,9
37,1
37,4
37,4
37,166
37,2
37,1
38,37
38,2
39,3
39,9
39,1
39,49
39,9
40,2
41,3
41,9
42,244
42,1
43,30
43,1
44,1
44,169
44,2
44,75
44,267
44,1
44,1
44,2
44,1
44,1
44,3
44,2
44,1
44,2
44,9
45,2
45,31
45,1
46,1
47,146
47,2
47,9
47,9
47,1
48,458
48,150
48,1
48,1
49,2
49,59
49,27
49,108
49,189
49,9
49,9
49,9
49,7
49,2
50,1
50,849
50,2
50,1
50,111
50,1
50,9
50,31
50,1
50,37
50,9
50,9
50,1
50,1
50,9
51,1
51,37
51,133
51,1
51,9
51,1
52,1
52,1
53,2
53,49
53,79
53,37
53,1
53,1
54,75
54,9
