0,2
0,2
0,2
0,2
0,2
0,45
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
1,2
1,1
1,1
1,1
1,2
1,2
1,2
1,25
1,172
1,109
1,25
1,2
1,24
1,1
1,2
1,2
1,2
1,241
1,2
1,1
1,248
1,30
1,45
1,24
1,2
1,2
1,2
1,99
1,66
1,2
1,2
1,2
1,2
1,2
1,2
1,38
1,2
1,2
1,39
1,2
1,25
1,2
1,2
1,1
1,2
1,2
1,1
1,2
1,2
3,2
3,2
3,9
3,2
3,58
3,47
3,2
3,2
3,2
3,2
3,222
3,2
3,2
3,32
3,2
3,2
3,7
3,2
3,2
3,1
4,2
4,2
4,2
4,46
4,2
4,2
4,1
4,45
4,45
4,2
4,1
4,64
4,2
4,1
5,2
5,1
5,2
5,2
6,1
6,2
6,326
6,297
6,2
6,2
6,1
6,96
6,36
6,46
6,47
6,2
6,2
6,2
6,1
6,2
7,394
7,104
7,39
7,1
7,2
7,1
7,1
7,2
8,2
8,426
8,475
8,1
8,2
8,2
8,2
8,2
8,25
8,2
8,99
8,35
8,2
8,58
8,2
8,2
8,24
8,2
8,2
8,2
8,2
8,2
9,2
9,43
9,45
9,2
9,2
10,2
11,65
11,1
12,93
12,1
13,2
14,2
14,2
15,2
15,1
15,169
15,315
15,169
15,2
15,2
15,1
15,36
15,2
15,25
15,2
15,2
16,687
16,80
16,43
16,1
16,1
16,2
16,2
16,2
16,36
16,36
16,2
17,248
17,45
17,2
18,2
18,1
19,2
19,2
19,46
19,25
19,2
20,51
20,2
20,2
20,93
20,2
20,46
20,2
21,1
22,1
22,170
22,74
22,2
23,4
23,2
23,2
23,2
23,43
23,24
23,2
23,2
23,1
24,47
24,2
24,2
24,2
24,2
24,2
24,1
25,2
25,2
26,2
26,2
26,2
26,2
27,431
27,2
27,99
27,1
27,248
27,2
27,2
27,24
27,1
27,36
27,2
27,24
28,2
28,248
28,2
28,2
28,2
29,2
30,38
30,2
30,1
30,2
30,2
31,2
32,899
32,2
32,2
32,238
32,2
32,2
32,2
33,2
33,1
34,58
34,1
34,180
34,2
35,1
35,150
35,2
35,2
35,38
35,2
35,2
36,2
36,58
36,2
37,2
37,2
37,2
38,1
38,51
38,1
38,2
39,56
39,109
39,14
39,2
39,62
39,47
39,1
39,1
39,2
39,2
39,62
39,1
39,9
39,1
39,2
40,7
40,2
40,2
40,62
40,25
41,30
41,99
41,1
42,378
42,2
42,43
42,2
42,32
42,2
42,2
42,2
42,2
42,36
43,454
43,2
43,2
43,47
43,36
43,14
43,1
44,99
44,2
44,2
44,2
44,2
44,1
44,2
44,2
45,214
45,1
45,2
46,1
46,45
46,2
47,2
47,1
48,2
48,25
48,2
48,21
48,55
48,2
49,39
49,2
50,86
50,761
50,24
50,2
50,25
50,38
51,2
52,2
52,36
52,2
52,2
52,2
53,2
53,25
53,58
53,2
54,105
54,2
54,2
54,381
54,104
54,25
54,43
54,2
54,2
54,46
54,2
55,2
56,109
56,2
56,1
56,2
57,2
57,2
57,2
58,1
58,1
59,1
59,500
59,2
59,113
59,2
59,25
59,2
59,1
59,46
60,260
60,2
61,685
61,172
61,15
61,2
61,2
61,1
61,1
61,2
62,2
63,2
63,176
63,224
63,43
63,46
63,2
63,2
64,2
64,2
64,2
65,80
65,305
65,2
65,2
66,2
66,1
66,2
66,2
66,2
67,336
67,24
67,61
67,2
67,2
68,1
68,2
68,2
68,325
68,2
68,535
68,1
68,1
68,1
68,2
68,2
68,1
68,2
68,2
68,1
68,1
68,2
69,43
69,2
70,215
70,2
70,2
70,1
70,137
70,55
70,2
71,2
71,7
71,2
71,2
71,1
