0,53
0,1
0,2
0,45
0,42
0,65
0,1
0,50
0,1
0,1
0,224
0,2
0,1
0,1
0,1
0,1
0,2
0,1
0,0
0,1
0,7
0,7
0,29
0,1
0,1
0,3
0,1
0,1
0,48
0,10
0,1
0,2
0,1
0,2
0,1
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,1
1,734
1,1
1,122
1,0
1,18
1,1
1,1
1,29
1,1
1,1
1,1
1,1
1,2
3,1
3,2
3,1
3,29
3,1
3,29
3,109
3,1
3,2
3,2
3,7
3,1
4,25
4,858
4,2
4,1
4,1
4,500
4,1
4,2
4,29
4,2
4,305
4,1
4,1
4,1
4,1
4,4
4,1
4,2
4,1
4,84
4,9
4,1
4,1
4,1
4,1
4,41
4,2
4,2
4,1
4,2
4,1
4,6
4,1
4,1
4,1
4,1
4,1
4,1
4,2
4,1
4,2
4,11
4,2
4,26
4,65
4,7
4,1
4,1
4,1
4,1
4,1
4,1
4,29
4,2
4,18
4,1
4,7
4,1
4,4
4,1
4,1
4,1
4,1
4,2
4,1
5,1
5,1
6,130
6,2
6,1
6,2
6,1
6,2
6,2
7,521
7,2
7,1
7,1
8,1
8,132
8,7
8,1
8,2
8,1
8,15
8,4
8,1
8,1
8,1
8,7
8,9
8,1
8,4
9,26
9,292
9,0
9,1
9,2
9,210
9,451
9,202
9,1
9,7
9,7
9,1
9,1
9,1
9,2
9,4
9,1
9,7
9,1
9,1
9,1
9,1
10,1
10,1
10,1
10,1
10,2
10,25
10,147
10,1
10,15
10,1
10,1
10,9
10,1
10,1
10,2
11,70
11,528
11,2
11,1
11,106
11,1
11,1
11,2
11,1
11,1
12,1
13,1
13,2
13,1
14,839
14,2
14,1
14,2
14,2
14,7
14,1
14,2
14,73
14,1
14,1
14,1
14,3
14,1
15,1
15,1
16,1
16,1
16,1
16,1
17,1
17,1
17,0
17,1
17,1
17,1
18,1
18,7
19,1
19,1
20,1
20,2
21,2
21,1
21,1
21,42
21,1
21,4
22,1
22,2
22,2
22,131
22,212
22,1
22,1
23,3
23,2
23,324
23,1
24,1
24,2
25,349
25,26
25,29
25,1
25,65
25,2
26,84
26,2
26,2
26,2
26,1
27,1
28,10
29,1
29,2
30,2
30,271
30,1
30,26
30,0
30,1
30,1
31,349
31,1
31,2
31,1
31,1
31,2
32,1
32,1
32,2
32,1
32,4
33,53
33,382
33,29
33,204
33,2
33,2
33,1
33,2
34,7
34,1
34,1
35,1
35,1
35,1
36,1
36,1
36,1
37,1
37,1
37,1
37,1
37,1
37,2
37,1
37,1
37,2
37,2
38,41
38,1
38,29
38,2
38,1
38,0
38,2
39,2
39,1
40,2
40,65
40,1
40,41
40,1
40,549
40,37
40,569
40,131
40,2
40,52
40,1
40,1
40,2
40,18
40,1
40,65
40,1
40,7
40,1
41,42
41,1
41,2
41,48
41,4
42,67
42,2
42,304
42,1
42,1
42,1
43,47
43,1
43,1
43,1
44,42
44,2
44,1
44,6
44,1
44,23
45,41
46,1
46,1
46,1
46,1
46,1
46,41
46,1
46,1
47,29
47,1
47,18
47,1
47,67
47,1
47,0
47,2
48,31
49,26
49,2
49,1
49,83
49,231
49,2
49,2
49,449
49,1
49,26
49,35
49,53
49,67
49,2
49,26
49,1
49,1
49,18
49,2
49,1
49,1
50,1
51,2
51,1
51,1
52,2
52,2
53,1
53,138
53,2
53,37
53,1
54,1
54,1
55,1
55,1
56,1
57,241
57,1
57,1
58,116
58,215
58,59
58,6
58,2
59,18
59,1
59,1
60,10
61,1
61,2
61,1
61,2
61,9
62,2
62,410
62,34
62,202
62,1
62,2
62,2
63,42
64,147
64,2
64,1
65,2
65,1
66,52
66,1
66,1
66,1
67,1
67,1
67,2
67,1
67,6
67,41
67,2
68,2
68,1
68,1
68,2
68,10
68,4
68,3
69,202
69,2
69,1
69,4
69,273
69,42
69,64
69,2
69,83
69,2
69,1
70,0
70,1
71,7
71,1
71,41
72,1
72,1
73,1
73,1
73,2
74,2
74,1
74,79
74,42
75,1
76,218
76,410
76,9
76,1
76,1
77,7
78,1
78,1
78,1
79,53
79,1
79,4
79,2
79,41
79,42
80,1
80,2
81,1
81,2
81,401
81,45
82,1
82,42
83,410
83,29
83,1
83,10
83,1
83,1
83,52
84,191
84,1
85,18
85,1
86,1
86,1
87,2
87,1
88,86
88,1
88,1
88,1
88,2
89,3
90,1
90,2
91,1
91,106
91,65
92,1
93,1
94,2
95,85
95,1
95,3
95,1
95,1
96,29
96,1
96,131
96,3
96,53
96,147
96,1
97,65
97,1
97,1
97,2
97,1
97,1
97,1
98,1
98,1
98,2
99,2
100,21
101,1
101,29
102,1
103,29
103,2
103,2
103,86
103,2
104,1
105,355
105,1
105,1
105,1
106,4
106,1
106,2
106,1
106,1
106,10
107,647
107,1
107,2
107,2
107,1
107,3
108,1
108,2
108,1
109,1
109,41
109,1
110,1
110,1
110,7
110,1
110,64
110,1
111,2
111,1
111,1
111,1
111,1
112,1
112,1
112,1
113,1
113,1
113,2
113,2
114,1
115,1
115,2
115,2
116,341
116,479
116,1
116,2
117,4
118,2
118,2
119,2
120,10
121,1
122,90
122,1
123,26
124,1
124,1
124,1
125,2
125,2
126,9
126,67
127,202
127,7
128,11
129,2
129,1
130,42
130,45
130,6
131,2
131,1
131,2
131,42
132,52
133,732
133,67
133,401
133,9
133,2
134,2
135,2
135,6
136,1
137,2
138,2
139,2
139,1
140,1
141,107
141,2
142,2
143,2
143,1
143,1
144,2
144,1
144,1
145,2
