0,2
0,203
0,561
0,20
0,1
0,38
0,12
0,2
0,0
0,1
0,2
0,2
0,101
0,2
0,1
0,2
0,2
0,0
0,233
0,206
0,111
0,286
0,32
0,1
0,20
0,2
0,1
0,19
0,18
0,0
0,1
0,1
0,18
0,2
0,2
0,2
0,55
0,20
0,32
0,2
0,0
0,1
0,0
0,2
0,1
0,1
0,32
0,2
0,1
0,1
0,2
0,1
0,1
0,12
0,2
0,1
0,2
0,2
0,2
0,2
0,1
1,2
1,2
1,2
1,2
1,1
1,32
1,79
1,2
1,2
1,32
1,2
1,2
1,283
1,0
1,1
1,2
1,2
1,1
1,1
1,2
1,1
1,0
1,1
1,0
1,1
1,20
1,1
1,1
1,1
1,2
2,2
2,182
3,0
3,53
3,0
3,1
3,2
4,1
4,0
4,1
4,2
4,0
4,2
4,20
4,0
4,1
4,1
4,99
4,1
4,42
4,105
4,20
4,63
4,2
4,1
4,32
4,1
4,107
4,1
4,53
4,42
4,72
4,1
4,0
4,0
4,2
4,2
4,2
4,2
4,1
4,2
4,2
4,0
4,2
4,0
4,2
4,1
4,1
4,1
4,0
4,0
4,2
5,1
5,2
5,2
5,1
5,68
5,20
5,2
5,1
5,0
5,1
5,1
5,0
5,2
5,2
6,164
6,2
6,32
6,1
6,1
6,0
6,2
6,2
6,2
7,2
7,44
7,148
7,377
7,2
7,2
7,2
7,1
7,1
7,2
7,1
7,2
7,1
7,1
7,2
8,19
8,0
8,2
8,2
9,182
9,12
9,20
9,2
9,1
9,0
9,2
10,679
10,72
10,2
10,2
10,1
10,277
10,2
10,2
10,278
10,2
10,124
10,0
10,2
10,1
10,2
10,2
10,20
10,2
10,2
11,2
11,1
12,32
12,2
12,2
12,2
12,1
12,72
12,0
12,0
12,0
12,148
12,2
12,2
13,2
13,1
13,68
13,20
13,35
13,12
13,2
13,2
14,1
14,2
14,2
14,1
15,193
15,0
15,124
15,1
15,0
15,2
16,2
16,1
16,2
16,115
16,32
16,303
16,256
16,2
16,68
16,0
16,1
16,2
16,1
17,2
17,1
17,101
17,2
17,64
17,1
17,285
17,2
17,1
17,2
17,0
17,2
17,2
18,571
18,1
18,115
18,53
18,25
18,1
18,106
18,47
18,2
18,2
18,0
18,0
18,2
19,2
19,1
19,2
20,1
20,178
20,1
20,1
20,0
20,1
21,1
22,172
22,138
22,19
22,1
23,2
23,244
23,1
23,44
23,78
23,32
23,261
23,0
23,2
23,2
23,0
23,20
23,2
24,1
25,2
25,32
25,199
25,2
25,58
25,2
25,2
26,12
26,1
26,2
27,1
27,2
27,82
27,2
28,41
28,2
28,1
29,2
29,1
30,2
31,1
32,2
32,2
32,1
32,1
32,2
33,2
34,2
35,41
35,1
36,12
36,1
36,1
37,107
37,2
37,24
37,1
38,2
39,1
40,0
40,2
40,2
40,0
40,32
40,2
41,255
41,2
41,1
42,0
42,2
42,164
42,2
42,0
42,12
42,1
42,2
42,2
42,2
42,2
43,1
44,2
44,2
45,18
45,0
45,1
45,41
45,2
45,20
45,2
45,2
45,48
45,32
45,1
46,252
46,88
46,32
46,1
46,2
46,1
46,0
46,32
46,0
46,1
47,2
47,18
48,47
48,2
48,1
48,0
48,0
48,2
49,20
49,2
49,0
49,1
49,34
49,101
49,0
49,2
49,0
49,12
49,18
49,2
49,1
49,20
49,19
50,2
50,2
50,2
51,0
51,0
51,1
52,1
52,1
52,1
52,1
53,2
53,2
53,1
54,1
55,19
55,0
55,1
56,2
56,12
56,0
56,2
57,2
57,12
57,84
57,1
57,38
57,1
57,1
58,1
58,12
58,1
58,48
59,2
59,2
60,2
60,20
60,1
60,2
60,32
60,2
61,147
61,1
62,1
62,2
62,12
62,2
62,2
62,1
63,1
64,0
64,1
64,126
64,2
64,194
64,1
64,2
64,1
64,2
65,2
65,1
65,2
66,2
66,2
67,0
68,1
68,1
68,78
68,68
68,1
69,83
69,0
69,93
69,2
69,1
69,32
69,2
69,38
70,2
70,1
70,2
70,2
71,20
71,1
72,0
72,48
72,2
72,32
73,2
73,44
73,2
73,264
73,68
73,283
73,53
73,0
73,93
73,2
73,2
73,20
73,2
73,2
73,1
73,2
74,2
75,165
75,2
75,2
75,64
76,0
76,1
76,2
76,12
77,40
78,1
78,1
78,2
78,2
78,2
78,2
78,72
78,2
78,32
78,0
79,38
79,0
79,0
79,2
79,2
80,1
81,2
82,0
82,0
82,2
82,2
83,1
83,2
84,2
85,2
85,153
85,2
85,2
86,1
86,2
86,1
86,1
87,1
87,102
87,2
88,2
88,1
89,35
90,32
90,2
91,1
91,32
92,2
92,1
92,2
92,1
92,0
92,2
92,2
93,365
93,32
93,155
93,0
93,2
94,1
95,523
95,2
95,0
96,2
96,2
97,194
97,2
98,1
98,2
98,92
98,188
98,1
98,2
98,2
99,236
99,32
99,0
99,1
100,2
101,0
102,1
102,2
103,2
103,2
103,20
104,1
105,2
106,2
107,2
107,193
107,2
107,2
108,12
108,2
108,2
109,5
110,2
110,2
110,2
111,138
111,1
111,1
112,2
112,2
112,2
113,2
113,2
113,46
113,1
113,1
113,1
114,18
114,48
115,78
115,0
115,1
116,1
117,1
117,99
117,1
118,229
118,1
118,298
118,2
118,2
118,1
118,1
118,116
118,2
119,278
119,38
119,0
119,2
120,2
121,270
121,2
121,2
121,18
121,2
122,2
123,1
124,1
124,1
124,0
124,93
125,1
125,138
125,83
125,1
126,72
126,600
126,1
126,32
127,0
128,938
128,0
129,35
129,1
129,2
129,0
129,1
130,385
130,1
130,2
131,2
132,72
132,1
133,2
133,0
134,0
134,2
135,2
136,128
137,696
137,32
137,2
137,97
137,1
138,1
139,1
140,2
140,2
140,18
140,430
140,1
141,1
142,170
142,19
142,270
142,2
142,1
142,1
143,105
143,1
144,2
145,0
145,377
145,2
145,164
145,1
145,2
146,72
146,1
147,0
148,1
148,1
148,374
148,2
148,0
149,1
150,148
151,91
152,249
152,354
152,1
153,2
154,2
154,259
154,12
154,2
155,1
155,1
155,1
155,0
155,283
155,164
155,12
155,2
156,101
156,0
157,2
157,199
157,1
157,2
158,102
158,48
158,2
159,0
159,1
160,0
161,111
161,241
161,1
161,2
162,1
163,0
164,128
165,2
165,1
166,84
166,0
166,2
167,2
167,147
167,2
167,2
167,32
168,0
169,1
169,2
169,2
170,2
171,0
171,656
171,148
171,1
171,2
171,44
171,25
171,93
172,32
172,32
172,2
173,25
173,1
174,2
175,25
175,156
175,2
176,228
176,102
176,2
176,2
176,20
176,2
176,38
176,1
176,1
176,38
176,1
176,2
176,1
176,32
176,0
177,25
177,0
178,1
178,2
179,2
179,0
180,20
181,2
181,1
181,12
181,2
182,138
183,2
183,2
184,101
184,38
185,12
185,0
185,2
185,0
185,2
186,2
187,0
188,138
189,1
190,177
191,32
191,2
191,2
192,32
