0,20
0,1
0,447
0,2
0,2
0,2
0,2
0,2
0,24
0,2
0,1
0,2
0,6
0,55
0,2
0,2
0,21
0,1
0,2
0,2
0,2
0,2
0,2
0,1
1,200
1,653
1,2
1,323
1,2
1,155
1,1
1,2
1,2
1,2
1,2
3,345
3,10
3,85
3,2
3,2
3,2
3,2
4,1
5,85
5,30
5,2
6,306
6,174
6,2
6,67
6,2
6,1
7,2
7,2
7,2
7,4
7,29
7,2
7,253
7,228
7,36
7,39
7,3
7,39
7,2
7,2
7,2
7,2
7,1
7,2
7,2
8,2
8,2
8,302
8,268
8,2
8,1
8,39
8,2
8,1
8,1
8,2
8,2
8,16
8,2
8,2
8,1
9,60
9,211
9,1
9,373
9,2
9,2
9,51
9,2
9,2
9,2
9,2
9,239
9,135
9,1
9,2
9,2
9,13
9,16
9,0
9,2
9,2
9,1
9,1
10,2
10,605
10,2
10,2
10,437
10,2
10,3
10,51
10,2
10,2
11,55
11,39
11,1
11,2
12,2
12,20
12,1
12,454
12,2
12,20
12,2
12,2
12,2
12,2
12,2
12,51
12,1
13,10
13,2
13,1
13,2
13,4
13,2
13,1
14,926
14,1
14,48
14,2
14,1
14,1
14,2
14,2
14,14
14,2
14,2
14,42
14,2
15,1
15,2
15,529
15,616
15,3
15,347
15,1
15,472
15,2
15,347
15,2
15,2
15,2
15,2
15,18
15,2
15,1
15,2
15,21
15,2
15,2
15,2
15,2
15,18
15,0
15,31
15,1
15,2
15,2
15,2
16,2
16,2
16,2
16,1
17,896
17,370
17,24
17,90
17,287
17,2
17,1
17,2
17,2
17,1
17,1
18,2
18,2
19,1
19,6
19,2
19,291
19,2
19,39
19,2
19,1
19,2
19,2
19,22
19,0
19,2
19,2
19,2
19,1
20,1
21,2
21,2
22,1
23,3
23,244
23,1
23,1
23,10
23,2
24,133
24,1
24,1
24,117
24,2
24,2
25,2
25,14
25,2
25,2
26,20
26,84
26,22
26,2
26,1
26,2
27,161
27,39
27,25
27,67
27,475
27,3
27,2
27,2
27,13
27,2
28,2
28,563
28,435
28,339
28,120
28,2
28,228
28,2
28,1
28,14
28,2
28,55
28,2
28,2
28,1
29,2
30,259
30,2
30,2
30,2
30,1
30,2
30,2
30,48
30,3
30,2
30,6
30,1
31,4
31,14
31,2
31,2
32,2
32,2
32,21
33,527
33,2
33,374
33,2
33,1
33,2
33,2
33,1
33,2
34,14
34,2
34,2
35,1
35,1
36,388
36,55
36,2
37,2
37,2
37,160
37,1
38,1
38,2
38,48
38,13
38,26
39,265
39,1
40,114
40,2
40,2
41,1
41,1
42,298
42,365
42,48
42,1
42,1
42,2
42,2
42,1
42,2
42,1
42,2
42,2
42,2
42,2
42,1
43,101
43,48
43,9
44,155
44,4
45,67
45,4
45,1
45,1
46,85
46,2
47,423
47,60
47,67
47,1
47,2
47,2
