0,2
0,2
0,1
0,1
0,21
0,15
0,67
0,2
0,15
0,107
0,15
0,15
0,8
0,15
0,28
0,151
0,1
0,48
0,2
0,15
0,145
0,4
0,2
0,2
0,1
0,1
0,8
0,5
0,8
0,30
0,2
0,15
0,8
0,5
0,2
0,1
0,2
0,2
0,3
0,2
0,1
1,1
1,8
1,2
1,5
1,23
1,5
1,2
1,2
2,2
2,15
2,13
2,20
2,4
2,338
2,98
2,2
2,2
2,36
2,251
2,97
2,0
2,1
2,116
2,5
2,107
2,15
2,1
2,8
2,15
2,2
2,15
2,1
2,8
2,2
2,2
3,67
3,2
4,8
4,2
4,2
4,1
5,34
5,8
5,70
5,2
5,15
5,103
5,23
5,15
5,30
5,2
5,2
6,5
6,48
6,1
6,23
6,8
6,2
7,243
7,383
7,30
7,2
7,2
7,2
7,2
7,2
7,1
7,2
8,15
8,2
9,70
9,15
9,15
9,5
9,28
9,1
9,2
9,1
9,5
9,2
9,2
9,4
9,49
9,4
9,2
9,5
10,470
10,207
10,2
10,15
10,15
10,120
10,2
10,23
10,406
10,233
10,165
10,2
10,223
10,28
10,8
10,15
10,338
10,233
10,1
10,15
10,2
10,386
10,2
10,2
10,145
10,2
10,160
10,15
10,3
10,5
10,205
10,15
10,67
10,2
10,2
10,23
10,23
10,36
10,2
10,8
10,1
10,1
10,5
10,64
10,15
10,23
10,2
10,1
10,15
10,13
10,4
10,8
10,2
10,15
10,2
10,2
10,5
11,2
11,8
11,22
11,2
11,2
11,8
11,19
11,2
12,2
12,70
12,2
12,98
12,2
12,13
12,265
12,2
12,1
12,8
12,4
12,1
13,4
13,2
14,574
14,8
14,48
14,481
14,23
14,23
14,2
14,2
14,2
15,1
16,2
16,2
16,97
16,151
16,28
16,2
17,8
17,2
17,5
18,15
18,8
18,120
18,1
18,2
19,2
19,2
19,67
19,2
19,15
19,2
19,2
19,28
19,107
19,181
19,317
19,15
19,2
19,2
19,2
19,2
19,15
19,8
19,2
19,2
19,1
20,8
20,1
20,2
20,15
20,36
20,24
20,4
21,2
21,1
21,23
21,5
21,15
21,23
21,1
21,0
21,1
21,2
22,2
22,15
22,193
22,1
22,21
22,1
23,404
23,2
23,48
23,67
23,8
23,2
23,67
23,69
23,15
23,15
23,2
23,15
24,2
25,617
25,15
25,97
25,48
25,120
25,15
25,15
25,5
26,308
26,2
26,70
26,2
26,19
26,1
26,15
27,2
27,23
27,2
27,2
28,244
28,385
28,139
28,2
28,5
29,2
29,2
29,1
29,2
29,2
30,683
30,23
30,2
30,15
30,338
30,2
30,23
30,2
30,233
30,98
30,15
30,85
30,88
30,5
30,1
30,2
30,2
30,2
30,2
30,24
31,251
31,120
31,1
32,15
33,2
33,331
33,342
33,8
33,15
33,15
34,125
34,2
34,48
34,1
34,2
34,24
35,8
36,14
36,2
36,252
36,22
36,2
37,2
37,15
38,8
38,138
38,8
38,111
38,2
38,2
39,1
39,34
40,5
40,46
40,15
40,5
41,15
41,8
41,1
42,5
42,13
43,28
44,67
44,67
44,378
44,155
44,2
44,1
44,19
44,2
44,1
44,1
45,2
45,109
45,2
45,2
45,28
46,8
46,30
46,76
46,28
46,5
47,15
48,1
48,15
48,2
48,2
48,15
49,13
49,15
49,319
49,306
49,23
49,2
49,2
49,2
49,23
49,2
49,30
49,2
49,8
49,2
50,15
50,2
51,15
51,117
51,2
51,1
51,0
51,1
52,2
52,48
53,2
53,2
54,2
55,342
55,15
56,2
56,14
57,2
57,78
57,4
57,15
57,138
57,285
57,2
57,1
57,2
58,2
58,467
58,28
58,1
58,15
58,2
58,138
58,70
58,1
58,2
59,15
60,264
60,2
60,5
61,23
62,2
62,2
63,15
