0,99
0,2
0,2
0,177
0,362
0,2
0,5
0,0
0,16
0,25
0,2
0,5
0,2
0,25
0,2
0,0
0,9
0,1
0,1
0,86
0,5
0,75
0,69
0,2
0,11
0,2
0,2
0,1
0,1
0,1
0,2
0,0
0,2
0,1
0,1
0,2
0,1
1,80
1,136
1,1
1,2
1,17
1,2
2,1
2,5
2,1
2,1
2,1
2,1
3,847
3,1
3,1
3,2
3,9
3,97
3,219
3,0
3,1
3,0
3,2
3,2
3,1
3,1
3,1
3,2
3,14
3,1
4,52
4,177
4,0
4,2
4,1
4,6
4,1
4,2
4,38
4,1
4,2
4,86
4,4
4,25
4,2
4,2
4,2
4,2
4,0
4,2
4,2
5,0
5,317
5,484
5,99
5,0
5,2
5,361
5,2
5,2
5,20
5,2
5,38
5,2
5,2
5,72
5,99
5,2
5,2
5,78
5,2
5,80
5,2
5,39
5,25
5,0
5,0
5,5
5,5
5,1
5,1
5,2
5,0
5,2
5,4
5,2
5,4
5,2
5,2
5,1
5,2
5,2
5,2
6,0
6,382
6,788
6,145
6,99
6,149
6,2
6,177
6,5
6,99
6,0
6,4
6,0
6,9
6,2
7,1
7,1
7,1
7,0
7,15
7,489
7,4
7,2
7,16
7,85
7,247
7,2
7,5
7,1
7,16
7,219
7,2
7,1
7,5
7,1
7,22
7,145
7,11
7,2
7,11
7,4
7,4
7,38
7,2
7,2
7,16
7,4
7,1
7,6
7,6
7,1
8,4
8,2
8,4
8,0
8,67
8,5
8,2
8,17
8,2
8,2
8,0
8,2
8,2
9,1
9,247
9,4
9,16
9,38
9,2
10,2
10,0
10,0
10,5
11,15
11,4
11,136
11,1
11,0
11,15
11,2
12,0
12,0
12,1
13,4
13,1
13,2
13,2
13,2
13,25
13,4
13,0
14,2
14,2
15,1
16,5
16,4
16,2
16,2
16,1
16,2
16,0
16,2
16,4
16,0
16,2
17,1
17,2
17,6
17,1
17,1
17,1
17,2
18,4
18,1
18,4
18,17
18,0
18,17
19,884
19,5
19,4
19,1
19,2
19,8
19,4
20,2
21,20
21,1
21,4
21,2
21,16
21,2
22,9
22,2
23,25
23,2
23,4
23,5
23,17
23,0
24,0
24,1
24,340
24,1
24,1
24,2
24,1
24,2
24,4
24,1
24,2
25,2
25,0
25,0
26,2
26,1
26,9
26,2
26,4
27,9
28,15
28,2
28,2
28,16
28,2
28,52
28,38
28,1
28,2
28,16
28,16
29,9
30,2
30,9
30,186
30,261
30,2
30,1
30,1
30,2
30,53
30,0
30,1
30,1
30,0
30,2
