0,136
0,2
0,29
0,26
0,1
0,2
0,3
0,92
0,2
0,95
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,1
1,2
1,581
1,98
1,2
1,2
1,2
1,1
1,2
1,2
1,2
3,2
3,2
3,1
3,2
3,1
3,2
3,1
3,2
3,2
3,2
4,369
4,2
4,2
4,107
4,213
4,157
4,1
4,712
4,2
4,612
4,2
4,68
4,2
4,450
4,2
4,27
4,1
4,2
4,2
4,2
4,2
4,2
4,2
4,165
4,2
4,56
4,2
4,2
4,377
4,2
4,2
4,2
4,218
4,2
4,2
4,202
4,1
4,2
4,1
4,64
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,29
4,1
4,2
4,2
4,2
4,2
4,2
4,1
4,3
4,2
4,2
4,2
4,2
4,2
4,2
5,2
5,2
5,11
5,63
5,1
5,2
5,2
5,1
5,1
5,2
5,2
5,2
5,170
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,29
5,21
5,2
5,2
5,2
5,2
5,2
5,2
6,120
6,178
6,2
6,2
6,2
7,29
7,2
7,88
7,2
7,2
7,21
7,2
7,2
7,1
7,2
8,2
8,215
8,92
8,505
8,2
8,2
8,186
8,1
8,1
8,26
8,336
8,126
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,21
9,25
9,15
9,240
9,2
9,2
9,2
9,77
9,2
9,2
9,2
9,2
10,74
10,79
10,2
11,2
12,2
12,2
12,2
12,406
12,2
12,2
13,34
13,2
13,90
13,608
13,581
13,2
13,166
13,2
13,1
13,136
13,1
13,29
13,50
13,21
13,83
13,1
13,2
13,2
13,29
13,2
13,1
13,2
13,2
13,2
14,2
14,2
14,2
15,11
15,2
15,2
15,2
15,147
15,24
15,2
15,2
15,11
15,2
15,2
15,2
15,2
15,2
16,2
16,19
16,2
16,2
16,1
16,1
16,2
16,1
16,2
17,712
17,2
17,235
17,217
17,2
17,2
18,2
18,2
18,2
18,2
18,2
19,2
20,2
21,2
21,100
21,178
21,1
21,2
21,2
22,85
22,2
22,27
22,2
22,2
22,2
22,77
22,2
22,56
22,21
22,15
22,2
22,2
23,2
23,2
23,48
23,48
23,2
24,198
24,2
24,2
24,48
24,2
24,196
24,2
24,11
24,2
24,2
25,11
25,2
26,85
26,240
26,11
26,2
26,1
26,2
26,1
26,1
27,248
27,2
27,2
27,2
27,2
27,2
28,2
28,1
28,2
28,2
29,2
29,2
29,2
30,2
30,2
30,2
31,2
31,2
31,441
31,2
31,157
31,157
31,2
31,1
31,2
31,2
32,2
32,2
33,2
33,2
34,2
34,1
34,276
34,2
34,2
34,2
34,2
34,2
34,147
34,2
34,2
34,1
34,2
34,2
34,2
35,2
35,2
35,2
36,281
36,294
36,2
36,90
36,240
36,3
36,2
36,2
36,2
37,2
37,345
37,2
37,2
38,2
39,2
39,2
39,2
39,2
39,65
39,2
39,2
39,29
39,2
40,29
40,2
40,2
40,2
40,2
41,2
41,2
42,2
42,2
42,2
42,1
42,2
42,29
43,2
43,2
44,2
45,1
46,2
46,2
47,2
47,2
47,2
47,2
48,83
48,2
48,704
48,2
48,118
48,128
48,2
48,2
48,56
48,2
49,179
49,2
49,48
49,2
49,2
50,593
50,136
50,2
50,2
51,2
51,2
51,2
51,2
52,254
52,2
53,23
53,2
54,29
55,2
55,29
55,2
55,2
56,2
57,2
58,104
58,196
58,2
58,6
59,11
59,233
59,115
59,2
59,107
59,2
59,2
59,2
59,2
59,2
59,23
59,2
59,11
59,2
59,2
60,2
60,2
60,2
60,2
60,26
61,2
61,2
62,19
62,2
62,2
62,2
62,2
63,2
63,15
63,125
63,2
63,63
63,2
63,48
64,639
64,71
64,2
65,2
65,2
65,11
65,11
66,2
66,1
66,2
66,2
66,2
66,21
66,2
66,32
66,2
66,2
66,43
67,2
67,2
68,635
68,1
68,2
69,263
69,2
69,2
69,2
69,202
69,2
69,35
69,2
69,40
70,2
70,2
70,136
70,2
70,2
70,100
70,2
70,2
70,2
70,26
71,2
71,2
72,2
72,2
72,2
72,2
72,2
72,48
73,112
73,2
73,2
73,2
73,107
73,1
73,2
74,2
74,2
75,2
75,2
76,160
76,2
77,2
77,1
78,64
78,1
78,236
78,2
78,2
79,2
79,2
79,104
79,423
79,29
79,30
79,2
79,2
80,2
80,2
81,48
81,2
81,107
81,2
81,2
82,276
82,2
83,150
83,2
83,2
84,2
84,2
85,2
85,2
85,115
85,2
85,2
85,2
86,1
86,2
87,29
88,803
88,2
88,97
88,1
88,2
89,2
89,245
89,281
89,2
90,90
90,2
90,2
90,2
90,19
90,1
90,2
90,2
90,11
91,2
91,2
91,2
91,3
91,2
91,2
91,2
92,2
93,63
93,107
93,1
94,29
94,2
94,2
95,222
95,107
95,94
95,90
95,90
95,404
95,2
95,2
95,2
95,2
96,2
97,2
97,2
98,71
98,101
98,7
99,220
99,56
100,1
101,94
101,2
101,2
101,2
102,2
102,220
102,2
103,2
104,2
104,2
105,2
105,2
106,94
107,23
107,29
108,2
108,2
109,165
109,2
109,2
110,90
110,16
110,2
110,2
110,2
110,107
