0,2
0,889
0,1
0,1
0,1
0,1
0,577
0,1
0,6
0,11
0,29
0,1
0,1
0,304
0,538
0,1
0,142
0,1
0,1
0,130
0,2
0,8
0,11
0,136
0,323
0,1
0,45
0,163
0,2
0,237
0,1
0,1
0,1
0,173
0,1
0,1
0,1
0,178
0,1
0,1
0,221
0,1
0,3
0,2
0,11
0,57
0,2
0,2
0,13
0,1
0,1
0,13
0,7
0,32
0,6
0,5
0,1
0,1
0,2
0,7
0,7
0,2
0,14
0,1
0,2
0,1
0,3
0,1
0,1
0,7
0,1
0,3
0,1
0,40
0,3
0,3
0,1
0,29
0,42
0,40
0,11
0,27
0,29
0,1
0,2
0,2
0,2
0,15
0,1
0,1
0,3
0,1
0,2
0,7
0,1
0,2
0,1
0,3
0,1
0,1
0,1
0,2
0,2
0,1
1,1
1,461
1,40
1,40
1,1
1,1
1,69
1,1
1,119
1,1
1,2
1,2
1,1
1,1
1,2
1,5
1,1
1,2
2,3
2,2
2,1
2,127
2,7
2,1
2,2
2,2
2,1
2,1
2,3
3,3
3,10
3,33
3,1
3,1
3,2
3,1
3,1
3,2
3,32
3,163
3,1
3,1
3,3
3,189
3,7
3,2
3,45
3,2
3,2
3,33
3,1
3,3
3,5
3,1
3,11
3,1
3,1
3,2
3,1
3,5
3,2
3,1
4,1
4,2
4,7
4,2
4,1
4,294
4,15
4,1
4,1
4,95
4,1
4,1
4,11
4,7
4,2
4,3
4,1
4,1
5,1
5,1
5,1
5,33
5,110
5,140
5,1
5,1
5,31
5,20
5,1
5,1
6,11
6,15
6,40
6,1
6,1
6,1
6,1
7,804
7,2
7,1
7,7
7,10
7,1
7,3
8,15
8,1
9,1
9,2
9,13
9,2
10,11
10,3
10,1
10,1
10,5
11,5
12,2
12,1
12,1
12,2
12,50
12,3
12,5
12,1
12,2
12,5
12,2
12,7
12,6
13,7
13,138
13,130
13,2
13,30
13,1
14,3
14,273
14,5
14,1
14,5
14,3
14,1
14,1
14,138
14,1
14,1
14,33
14,26
14,5
15,7
15,1
15,1
15,1
15,1
16,1
16,2
16,233
16,16
16,16
16,31
16,1
16,1
16,5
16,8
16,1
16,2
16,1
16,2
16,1
17,1
17,323
17,279
17,37
17,2
18,1
18,1
19,29
19,1
19,3
19,1
19,7
19,3
19,1
19,40
19,1
19,16
20,1
20,11
21,29
21,1
21,2
22,32
22,1
22,1
22,2
22,1
22,1
22,2
23,1
23,1
24,1
24,11
24,130
24,7
24,1
24,4
24,30
24,2
24,1
24,119
24,1
24,76
24,1
24,85
24,1
24,1
24,13
24,1
24,3
24,14
25,42
25,2
25,2
25,1
25,1
26,1
26,2
26,18
26,1
26,1
26,3
26,2
26,57
26,5
26,1
26,1
26,1
26,2
26,1
26,1
26,1
26,30
26,7
26,1
27,1
27,1
28,247
28,3
28,1
28,3
29,3
30,1
31,1
31,2
32,1
32,1
32,15
32,1
32,1
32,1
32,13
32,106
32,2
32,32
32,1
33,11
33,5
33,3
33,545
33,1
33,1
33,3
34,1
34,76
34,33
34,7
34,1
34,2
34,1
34,1
34,3
35,10
36,1
36,270
36,2
36,2
36,1
36,45
36,15
36,2
37,7
37,33
37,5
37,7
37,27
37,1
37,1
38,130
38,7
38,1
38,3
38,1
39,1
39,2
40,29
41,11
41,1
42,2
42,1
43,256
43,11
43,1
44,80
44,1
44,2
44,7
44,1
44,3
45,1
45,5
46,1
46,15
46,1
46,20
46,1
46,11
46,2
47,5
47,1
47,3
47,1
47,1
47,40
47,10
47,7
47,29
47,1
48,2
48,1
49,183
49,1
50,1
50,7
50,1
50,2
50,1
50,2
50,1
50,285
50,2
50,138
50,15
50,1
51,100
51,2
51,2
51,7
51,251
51,247
51,2
51,3
52,1
53,30
53,2
54,33
54,2
55,2
55,2
55,32
56,89
56,40
56,1
57,2
57,11
57,301
57,127
57,1
57,1
57,13
58,69
58,1
58,2
58,32
58,1
58,1
58,1
59,3
60,301
60,1
60,146
60,3
60,2
61,142
61,33
61,1
62,1
63,2
63,149
63,2
63,1
64,160
64,1
64,1
64,164
64,2
64,40
64,3
65,1
66,1
67,7
67,2
68,69
68,1
69,7
69,40
69,1
69,5
69,33
69,1
69,1
69,84
69,6
70,5
70,1
70,372
70,6
70,1
70,33
70,1
70,32
70,1
70,30
71,3
71,1
72,130
72,1
72,30
72,3
72,1
73,1
74,1
74,1
74,2
74,2
75,1
76,2
76,2
76,510
76,11
76,3
76,1
76,1
76,69
76,1
76,3
76,1
76,1
76,1
76,5
76,2
77,116
77,11
77,1
78,30
78,3
79,1
79,13
79,3
79,1
79,1
79,3
80,1
81,7
81,1
82,1
82,45
82,1
83,90
83,1
84,2
84,7
84,2
84,2
84,2
84,1
84,1
85,1
85,3
85,3
85,1
85,69
86,2
86,32
87,2
88,1
89,150
89,69
90,1
90,11
91,1
92,1
92,247
92,112
92,15
92,3
92,1
92,13
93,2
94,5
94,2
95,2
95,1
96,1
96,3
96,1
97,69
98,68
98,42
98,3
98,1
99,3
99,20
99,1
100,1
101,1
102,2
102,201
102,1
102,1
102,3
102,2
103,2
104,665
104,1
104,1
104,1
104,1
104,2
105,11
105,32
106,2
106,1
106,2
107,1
108,2
109,2
109,20
109,2
109,117
109,1
109,113
109,1
110,1
111,457
111,130
111,2
112,27
112,2
112,438
112,1
112,1
112,1
112,1
112,1
112,2
112,2
112,1
112,33
113,1
113,33
114,1
114,3
114,13
115,5
115,1
115,1
115,1
116,31
116,1
117,69
118,1
118,1
118,2
119,30
119,2
120,40
121,2
122,3
123,15
124,3
125,2
125,1
126,29
126,13
126,11
126,1
127,110
127,1
127,3
128,1
128,1
129,1
130,1
130,3
130,138
130,3
131,30
132,101
132,30
132,2
133,2
133,2
133,150
133,193
133,84
134,30
134,1
135,1
136,2
136,5
137,130
137,1
137,2
138,40
138,7
138,2
138,76
139,7
140,1
141,2
141,1
141,2
141,130
141,1
141,2
141,1
141,104
142,1
142,40
143,45
144,116
144,1
145,1
145,31
146,138
147,1
148,1
149,3
149,33
149,85
150,40
151,2
151,1
152,116
152,1
153,57
153,170
153,1
153,142
153,3
153,2
153,130
154,1
155,2
155,2
155,1
155,1
156,816
156,1
156,7
157,90
158,40
158,2
158,7
158,6
159,30
160,13
160,104
160,1
161,1
162,2
163,2
163,1
163,2
163,238
163,1
163,2
163,1
163,32
163,3
164,242
164,69
164,151
164,90
165,3
166,1
166,1
166,1
166,137
166,1
166,2
166,1
166,3
167,185
167,1
167,7
167,2
168,2
168,3
168,1
169,1
170,2
171,138
172,2
172,150
172,2
172,1
172,31
172,1
173,3
173,146
174,3
175,1
175,69
176,7
177,40
177,1
177,1
177,3
178,146
178,1
178,2
179,45
179,1
180,20
181,2
181,1
181,1
181,69
182,122
182,1
183,40
183,2
184,7
185,1
186,85
186,5
187,1
187,3
187,289
187,3
187,130
187,1
187,42
188,1
188,88
188,5
188,69
188,3
189,3
190,2
190,1
190,2
190,1
190,3
190,3
191,32
191,1
191,7
192,1
193,33
194,1
194,1
194,217
194,2
194,2
194,2
194,2
194,1
194,11
194,1
194,1
194,11
195,164
195,1
195,7
196,91
196,142
197,2
197,2
197,1
197,1
197,20
197,11
198,3
198,13
199,10
200,1
201,1
202,33
202,3
202,1
202,116
203,15
203,1
203,3
204,497
204,57
204,1
204,2
204,1
204,69
205,1
205,3
206,30
206,1
206,1
206,7
207,2
208,13
208,185
208,242
208,2
208,40
208,2
209,173
209,7
209,149
210,85
211,1
212,2
212,1
212,5
212,1
213,45
213,6
213,127
214,2
214,2
215,175
215,2
216,2
216,1
216,2
216,10
216,33
216,150
216,1
217,3
217,1
217,3
218,2
218,48
218,1
219,1
219,152
219,40
219,170
219,62
220,1
220,2
220,3
221,1
222,5
223,1
224,138
225,1
226,1
226,1
227,1
228,32
228,76
229,1
229,2
230,5
231,54
231,1
231,69
231,69
232,69
233,2
233,69
233,1
234,1
235,175
235,247
235,1
236,1
236,18
237,1
237,259
237,138
237,164
238,2
239,10
240,1
241,317
241,247
241,1
241,89
242,765
242,13
243,1
244,40
244,217
245,276
245,2
246,1
246,259
246,1
247,1
247,3
247,1
248,32
249,2
250,3
250,1
251,5
251,7
251,5
252,1
252,1
252,1
252,1
252,20
253,11
253,1
254,142
255,138
256,1
257,1
257,2
258,1
259,1
260,1
260,16
261,2
262,1
262,3
262,30
262,13
262,69
263,1
264,3
265,1
266,10
267,7
268,69
268,518
268,6
268,69
268,1
268,16
269,26
269,130
270,6
270,69
271,247
271,2
271,2
272,1
273,1
274,40
274,3
275,2
275,1
275,2
275,34
276,69
277,1
278,1
278,5
279,69
279,1
280,1
281,40
282,2
283,3
284,2
284,1
285,2
286,1
287,1
288,1
288,2
289,1
290,313
290,227
291,7
291,69
292,1
293,1
294,3
294,11
294,1
294,3
294,1
295,130
295,1
296,3
296,1
297,1
297,1
298,1
299,1
300,1
300,10
301,1
302,29
303,2
304,1
304,13
