0,2
0,16
0,99
0,45
0,1
0,77
0,1
0,2
0,2
0,2
0,1
1,4
1,13
1,93
1,197
1,298
1,1
1,2
1,2
1,1
1,53
1,2
2,2
2,88
3,573
3,1
3,20
3,1
3,1
3,2
3,2
4,13
4,83
4,178
4,20
4,2
4,2
4,2
4,2
4,1
4,2
4,2
5,83
5,4
6,2
6,2
6,1
6,12
6,2
6,1
6,25
6,2
6,4
6,2
6,2
6,2
6,2
6,15
6,2
6,13
6,2
6,2
7,1
7,545
7,2
7,50
7,2
7,2
7,417
7,2
7,2
7,25
7,1
7,78
7,121
7,355
7,2
7,25
7,2
7,2
7,2
7,63
7,45
7,7
7,13
7,4
7,1
7,1
7,2
7,2
7,2
7,2
7,1
7,1
8,13
8,525
8,4
8,16
8,9
8,2
8,29
8,2
8,15
8,2
8,2
9,103
9,25
9,2
10,2
10,2
10,2
10,101
10,16
10,2
10,2
10,13
10,2
10,2
11,9
11,382
11,2
11,2
11,261
11,114
11,382
11,356
11,5
11,2
11,25
11,2
11,100
11,9
11,2
11,16
11,2
11,1
11,13
11,1
11,2
12,1
12,409
12,2
12,239
12,1
12,5
12,25
12,14
12,1
13,5
13,2
14,25
14,2
15,25
15,2
15,2
15,2
15,14
15,2
15,2
15,1
15,15
15,2
15,2
15,2
15,7
16,99
16,24
16,1
16,2
16,2
16,2
16,2
16,2
16,14
16,15
16,190
16,1
16,2
16,10
16,1
16,25
16,2
16,1
16,14
16,2
16,87
16,2
16,2
16,2
16,2
16,4
16,2
16,78
16,129
16,5
16,2
16,16
16,2
16,45
16,16
16,2
16,2
16,13
16,2
16,1
16,4
16,25
16,25
16,2
16,12
16,2
16,2
16,2
16,14
17,2
17,1
17,2
18,41
18,2
18,20
18,2
19,35
19,2
19,83
19,12
19,2
19,1
19,2
19,2
19,2
19,2
19,25
19,78
19,14
19,1
20,2
20,86
20,2
20,2
20,2
20,2
20,85
20,2
20,16
21,286
21,99
21,2
21,1
21,418
21,14
21,85
21,15
21,278
21,13
21,60
21,50
21,2
21,2
21,2
21,15
21,1
21,4
21,2
21,2
22,2
22,1
22,2
23,2
24,2
24,15
24,16
24,1
24,2
24,13
24,2
24,2
24,2
25,138
25,113
25,2
25,2
25,47
25,2
26,2
26,2
26,2
26,2
26,2
27,15
27,142
27,15
27,1
27,1
27,25
27,2
27,8
27,2
27,2
28,87
28,2
28,2
28,16
28,2
28,2
28,14
28,10
28,10
29,2
30,66
30,2
30,577
30,485
30,2
30,153
30,2
31,99
31,2
32,2
32,2
32,2
32,85
32,16
32,2
32,142
32,15
32,1
32,87
32,2
32,9
32,2
33,422
33,2
33,2
33,163
33,2
33,2
33,9
34,2
34,2
34,2
35,99
35,197
35,2
35,2
35,2
35,2
35,2
36,2
36,41
36,2
36,2
37,2
37,149
37,355
37,25
37,12
37,50
37,1
37,2
38,1
38,289
38,2
38,2
39,25
39,2
40,2
40,5
41,2
41,15
41,2
41,286
41,2
41,50
41,1
41,2
42,1
43,2
44,172
44,1
45,30
45,2
45,2
46,1
46,2
46,1
46,2
46,16
47,1
47,2
47,2
48,2
48,30
48,2
48,30
48,9
48,83
48,25
48,2
48,2
49,9
49,2
49,2
49,2
49,2
50,2
50,1
50,46
51,2
52,2
52,1
52,2
53,1
53,113
53,50
53,83
53,2
53,25
54,2
54,2
54,2
55,2
55,2
56,2
56,101
56,12
56,2
56,1
57,14
57,12
57,2
57,2
57,2
57,50
57,2
57,2
57,2
57,1
58,7
58,2
59,1
59,50
60,149
60,2
60,2
60,25
60,15
61,2
61,2
61,13
61,252
61,114
61,225
61,2
61,2
61,15
61,4
61,41
62,101
62,1
63,252
63,2
64,2
65,74
65,9
65,2
65,1
65,13
65,2
65,85
65,2
65,16
66,83
66,30
66,2
66,2
66,25
67,1
67,62
67,1
68,2
68,2
68,77
68,7
69,1
69,201
69,2
69,2
70,2
71,2
71,83
71,2
71,2
71,1
71,2
71,2
71,2
72,16
73,51
74,384
74,25
75,1
76,2
77,2
77,82
77,188
77,4
77,2
77,234
77,15
77,301
77,355
77,106
77,2
77,2
77,2
77,2
78,50
78,2
78,2
78,2
78,2
78,2
79,13
79,13
79,16
80,1
80,361
80,16
80,2
80,2
80,2
80,1
81,13
81,1
82,1
82,2
82,2
82,99
82,62
82,2
83,2
83,2
83,30
84,2
84,2
85,1
85,14
85,15
86,2
86,2
86,16
86,99
86,121
86,86
86,25
86,172
86,1
87,558
87,2
87,50
87,4
88,2
88,1
88,25
89,2
89,15
89,2
89,2
89,2
90,2
90,41
90,491
90,2
90,2
91,1
91,403
91,13
91,2
92,2
92,2
92,81
92,2
93,550
93,403
93,2
93,71
93,2
93,78
94,2
95,30
96,15
96,2
97,304
97,2
98,2
98,17
99,2
99,5
99,2
99,25
99,2
99,59
99,45
99,2
99,2
99,71
99,2
100,2
101,287
101,41
101,2
101,2
102,89
102,2
102,2
103,2
104,50
105,86
106,2
106,1
107,2
107,2
107,2
107,99
107,2
107,2
108,2
109,2
109,2
110,2
110,525
110,2
110,1
110,2
111,15
111,4
111,15
111,15
111,87
111,25
112,540
112,29
113,16
113,2
113,2
113,2
113,2
113,25
113,1
113,91
113,2
114,222
114,2
115,55
115,12
115,2
116,7
117,2
118,20
118,2
