0,2
0,2
0,2
0,13
0,2
0,782
0,215
0,188
0,2
0,2
0,2
0,2
0,19
0,14
0,375
0,2
0,2
0,2
0,2
0,2
0,24
0,94
0,2
0,69
0,56
0,18
0,2
0,5
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,1
1,94
1,2
1,2
1,2
1,2
1,12
1,20
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,384
2,2
2,2
2,2
3,32
3,2
3,1
3,463
3,2
3,134
3,2
3,2
3,2
3,2
3,228
3,1
3,2
3,139
3,2
3,344
3,78
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,21
3,2
3,2
3,2
3,2
3,14
3,2
3,1
3,2
3,2
3,2
3,2
3,14
3,2
3,2
3,1
3,1
3,2
3,2
3,2
3,2
4,2
4,2
4,15
4,8
4,2
4,14
4,2
4,2
4,15
4,2
5,2
6,2
6,2
6,91
6,2
6,5
6,2
6,2
6,2
6,2
6,2
6,2
7,2
8,2
8,13
8,2
8,308
8,25
8,2
8,2
8,89
8,523
8,2
8,92
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,1
8,2
8,2
8,2
8,2
8,12
8,15
8,5
8,2
8,2
9,2
9,5
9,2
9,2
9,2
9,179
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,308
10,0
10,25
10,8
10,2
10,2
10,208
10,2
10,2
10,2
10,32
10,1
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,958
11,282
11,2
11,2
11,15
11,85
11,2
11,2
11,83
11,93
11,2
11,2
11,2
12,2
12,2
12,18
12,2
12,2
12,2
13,203
13,2
13,2
13,2
13,2
13,2
13,32
13,2
13,2
13,2
13,2
14,1
14,89
14,1
14,2
14,14
14,2
15,24
15,2
15,2
16,2
16,13
16,2
16,384
16,2
16,2
17,2
17,2
17,2
18,1
18,2
18,2
18,2
18,2
18,2
18,3
18,8
18,2
18,2
18,5
18,7
19,15
19,2
19,2
20,2
20,25
20,2
20,2
20,19
20,2
20,2
20,2
20,7
20,2
21,2
21,81
21,2
21,2
21,2
21,1
21,2
21,2
22,126
22,175
22,12
22,85
22,2
23,2
24,8
24,137
24,2
24,2
24,2
25,2
25,2
26,2
26,2
26,2
26,8
26,2
27,194
27,2
27,20
27,2
27,2
28,2
28,2
29,13
29,69
29,7
29,2
30,15
30,2
30,8
30,2
31,338
31,523
31,2
31,15
31,139
31,1
31,2
31,2
31,11
32,2
32,2
32,2
32,2
32,2
33,2
33,2
34,208
34,2
34,2
35,2
35,5
35,19
36,2
36,2
36,112
36,2
36,2
37,43
37,2
37,2
38,2
38,2
38,254
38,2
38,20
39,91
39,2
39,5
39,2
39,2
40,85
40,299
40,2
40,2
40,2
41,2
41,2
41,2
41,2
41,3
41,56
41,2
42,2
42,2
43,2
43,112
43,45
43,194
43,2
43,2
43,15
43,2
43,1
43,20
43,2
43,2
43,2
43,2
43,2
44,2
44,412
44,2
44,2
44,3
44,8
45,2
45,2
45,2
46,15
47,2
47,2
48,2
48,371
48,2
48,2
49,37
49,40
49,2
49,123
49,2
50,24
50,2
51,2
52,2
52,2
52,2
52,2
52,280
52,43
52,2
52,13
52,2
52,2
52,2
52,1
53,2
54,15
55,1
55,401
55,49
55,8
55,2
55,424
55,2
55,12
55,2
55,93
55,2
55,37
56,0
56,2
56,2
56,2
56,85
56,2
56,2
56,8
56,21
57,2
57,2
57,2
58,49
58,14
58,2
59,1
59,15
60,75
60,2
60,21
60,2
60,2
60,2
61,2
61,57
62,2
62,8
62,2
62,21
62,2
63,150
63,2
63,26
64,2
64,32
