0,346
0,656
0,32
0,2
0,20
0,4
0,264
0,22
0,2
0,2
0,2
0,58
0,2
0,2
0,1
0,2
0,1
1,120
1,161
1,6
1,2
1,1
1,20
1,135
1,8
1,2
1,2
1,8
1,2
1,8
1,2
1,2
3,2
3,147
3,2
3,8
3,142
3,38
3,154
3,8
3,2
3,5
3,1
3,2
4,37
4,2
5,117
5,132
5,37
5,568
5,2
5,1
5,2
5,37
5,2
5,2
5,8
5,142
5,272
5,2
5,2
5,41
5,2
5,2
5,2
5,2
5,2
5,2
5,6
5,17
5,2
6,2
6,2
6,2
6,703
6,1
6,2
6,59
6,2
6,22
6,2
6,66
6,262
6,96
6,32
6,4
6,96
6,22
6,2
6,38
6,17
6,2
6,2
6,8
6,2
6,2
7,6
8,37
8,221
8,1
8,20
8,2
9,2
9,37
9,132
9,2
9,58
9,8
9,28
9,2
9,2
9,0
9,2
10,2
10,2
10,6
10,26
10,372
10,37
10,2
10,342
10,2
10,6
10,229
10,2
10,2
10,2
10,17
10,20
10,2
10,96
10,54
10,29
10,8
10,2
10,6
11,578
11,29
11,2
11,38
11,29
11,12
11,1
11,2
11,294
11,362
11,1
11,37
11,139
11,2
11,1
11,2
11,22
11,20
11,2
11,1
11,2
11,8
11,2
11,2
11,2
11,2
11,20
11,2
12,237
12,26
12,2
12,2
12,2
12,2
12,2
12,8
12,29
12,2
12,2
12,20
12,2
12,2
12,2
13,2
13,2
14,2
15,20
15,54
15,119
15,2
15,6
15,26
15,141
15,2
15,2
15,29
15,42
15,33
15,2
15,1
16,2
16,88
16,1
17,37
17,6
17,1
17,93
17,2
17,2
17,2
17,2
18,37
18,2
19,2
20,8
20,2
21,488
21,2
21,2
21,20
22,130
22,2
22,2
22,2
22,20
22,2
23,96
23,66
23,346
23,4
23,99
23,6
23,6
23,29
23,2
23,26
23,2
23,20
23,13
24,2
24,1
24,348
24,32
24,135
24,10
24,1
24,2
24,20
24,1
24,2
24,10
25,2
25,97
25,2
25,13
25,25
25,2
25,6
26,2
26,38
26,8
26,13
26,33
26,2
26,2
26,2
27,8
27,2
28,2
28,8
28,524
28,31
28,8
28,8
28,2
28,1
28,6
28,2
28,1
29,2
30,2
31,744
31,222
31,17
31,2
31,14
31,15
32,8
32,565
32,362
32,2
32,2
32,2
32,2
32,8
32,37
32,6
33,2
33,80
33,2
33,2
33,20
34,2
34,6
34,2
34,1
34,2
35,13
35,8
36,29
36,1
36,2
36,2
37,29
38,8
38,28
39,33
39,29
39,2
39,22
40,485
40,38
41,142
41,37
42,2
43,29
43,135
43,2
44,2
44,2
44,2
45,1
45,37
46,33
47,32
47,263
47,29
47,2
47,64
47,2
47,2
47,29
48,2
48,2
48,22
48,0
49,775
49,1
50,0
50,13
50,1
50,1
51,37
51,2
52,2
52,2
52,22
52,8
52,6
52,22
53,1
53,2
53,2
53,20
53,2
53,0
54,37
54,1
54,2
55,2
55,2
55,2
55,2
55,2
55,2
55,2
56,25
56,6
56,106
56,2
56,156
56,6
56,1
57,108
57,20
57,179
57,26
57,6
57,2
57,31
57,13
58,2
59,122
59,2
59,2
60,2
60,2
60,142
60,37
60,22
60,117
60,13
60,2
61,20
62,6
62,1
63,656
63,93
63,2
63,2
63,8
63,2
64,2
64,2
64,302
64,2
65,6
66,2
66,37
66,0
66,8
66,2
67,22
68,33
69,2
70,31
71,1
71,63
72,2
73,120
73,2
73,63
74,2
75,2
76,2
76,2
76,2
77,97
77,29
77,2
77,26
77,2
77,1
77,29
77,2
77,22
77,54
77,8
77,1
77,12
78,2
78,2
79,2
80,29
80,33
80,1
80,1
80,2
80,37
81,2
82,2
82,2
83,2
83,2
84,4
84,6
84,2
85,2
85,2
85,1
85,2
86,91
86,29
86,29
86,117
86,6
87,1
87,2
87,1
87,91
87,13
88,12
89,2
89,2
89,2
90,2
90,77
90,8
90,498
90,2
90,8
90,2
90,2
91,2
92,69
93,2
93,12
93,38
93,2
93,188
93,2
94,204
94,2
94,2
95,85
95,20
96,2
96,229
96,2
96,357
96,37
96,37
97,2
98,8
98,8
98,88
98,1
98,91
98,1
99,132
99,2
100,2
100,8
100,2
100,2
100,135
100,29
101,1
101,2
101,8
101,6
102,37
102,2
102,4
103,54
103,2
104,2
104,2
104,63
104,6
105,1
106,2
107,302
107,33
107,2
107,25
108,2
108,2
108,8
108,6
109,20
109,28
110,122
110,2
110,6
110,2
111,37
112,37
113,2
113,37
113,93
114,96
114,38
115,29
115,2
116,61
116,2
116,33
117,372
117,8
118,38
119,139
119,37
119,307
119,230
119,26
119,20
120,2
120,29
120,2
120,2
120,2
120,32
121,1
121,2
121,0
121,6
121,37
122,2
122,41
123,33
124,1
124,64
124,32
124,2
125,54
126,2
126,22
126,2
126,23
127,13
127,142
127,22
127,132
127,2
128,2
129,199
129,2
130,58
130,6
130,2
131,37
131,2
132,13
133,22
133,2
133,31
133,37
133,2
133,156
133,2
133,8
133,2
134,0
134,2
134,135
134,2
135,8
135,66
136,213
136,2
136,0
136,2
137,2
138,60
138,2
138,6
138,147
138,58
139,2
139,1
139,1
139,12
139,8
139,38
140,1
140,8
141,294
141,2
142,2
143,1
144,2
144,96
145,6
145,61
145,2
145,2
146,142
146,2
146,20
147,38
148,2
148,96
149,37
150,2
150,32
150,25
150,6
150,7
151,135
152,117
152,63
152,80
152,20
153,96
153,61
153,42
153,8
154,8
155,2
155,2
155,2
155,24
156,2
157,66
157,13
157,141
157,37
157,2
158,41
158,2
159,80
159,8
159,8
160,160
160,2
161,2
162,37
162,38
162,59
162,32
162,2
163,117
163,38
163,61
164,8
165,42
166,29
166,29
166,1
166,88
166,20
166,153
166,29
166,25
167,2
168,6
169,117
169,8
170,2
170,2
170,13
170,87
170,152
171,2
171,12
172,22
173,2
174,29
174,63
175,37
176,2
176,117
176,32
177,112
177,2
178,2
179,20
180,99
181,37
181,8
182,61
182,29
182,170
182,2
183,2
184,2
184,2
185,2
186,2
186,2
187,1
188,93
188,37
188,28
189,2
189,20
190,2
190,20
191,2
191,2
191,8
192,2
192,63
192,2
193,1
193,4
194,2
195,117
196,104
197,6
198,469
198,32
199,31
199,37
199,2
199,20
200,25
201,2
202,8
203,2
203,2
204,2
205,229
205,22
206,2
206,2
206,2
206,2
206,2
207,6
208,37
208,1
209,37
209,6
209,2
209,2
210,2
210,259
210,20
211,6
212,61
212,2
212,2
213,42
213,26
214,2
214,2
214,8
215,8
215,26
215,32
215,93
216,8
217,37
217,1
218,2
218,6
218,2
218,2
219,485
219,58
219,2
219,20
220,2
220,2
220,20
220,2
221,1
221,2
221,37
222,64
223,2
223,213
224,2
225,2
226,2
226,29
226,2
226,220
227,230
227,2
228,60
228,37
229,572
229,2
229,29
230,2
231,80
232,2
232,20
233,85
233,2
234,206
235,10
236,1
237,1
237,2
238,2
238,2
239,1
239,2
240,1
241,188
241,2
242,6
243,2
243,2
244,6
244,80
244,122
245,2
246,2
247,77
248,8
248,203
248,37
248,61
249,2
249,2
250,85
251,2
252,2
253,37
253,32
254,207
255,2
255,8
256,662
256,2
256,2
257,341
257,365
257,8
258,6
258,2
259,229
260,8
261,69
261,6
262,2
263,37
264,77
265,2
266,262
267,8
267,1
268,572
268,6
269,37
270,37
271,6
272,26
272,13
272,0
273,8
273,2
274,29
275,29
275,2
276,64
277,54
277,32
278,8
279,33
279,41
279,2
280,132
281,4
282,6
282,64
283,37
284,5
285,2
286,2
286,2
286,93
286,262
287,6
288,66
288,2
289,10
290,45
291,201
292,328
292,142
292,2
293,1
293,24
294,32
295,303
295,2
296,2
296,20
297,29
298,8
298,141
299,22
299,194
299,2
299,2
300,65
301,58
301,2
302,58
303,2
303,2
304,3
304,2
304,2
304,31
305,2
305,104
305,2
306,2
306,2
307,157
308,2
309,8
310,590
310,8
311,37
312,66
313,37
313,2
313,6
314,1
314,2
314,2
315,2
316,29
316,8
316,37
317,37
318,6
319,2
320,64
321,1
321,8
322,2
323,1
323,1
323,29
323,12
324,2
325,13
325,2
326,37
326,2
326,2
326,2
327,0
328,2
329,2
330,204
330,20
331,69
332,6
333,188
334,2
335,37
336,2
337,31
337,38
337,6
338,32
339,130
340,8
340,20
340,0
341,6
342,2
342,61
342,342
342,117
342,6
343,1
343,193
343,6
344,2
345,8
345,409
345,2
346,2
346,28
347,13
347,490
347,66
347,8
