0,2
0,10
0,2
0,78
0,2
0,275
0,2
0,2
0,0
0,0
0,1
0,0
0,1
0,1
0,2
0,59
0,2
0,1
0,0
0,1
0,1
0,2
0,30
0,2
0,2
0,2
0,1
0,0
0,4
0,1
0,1
0,2
0,1
1,2
1,2
1,2
1,2
1,112
1,2
1,50
1,2
1,3
1,181
1,2
1,2
1,1
1,0
1,2
1,12
1,12
1,3
1,2
1,2
1,2
1,2
1,2
2,2
3,1
3,1
3,2
3,39
3,44
3,49
3,1
3,78
3,0
3,189
3,2
3,2
3,2
3,2
3,2
3,209
3,2
3,1
3,229
3,2
3,2
3,2
3,9
3,2
3,65
3,1
3,1
3,43
3,2
3,43
3,9
3,0
3,2
3,49
3,1
3,2
3,47
3,17
3,1
3,49
3,52
3,99
3,47
3,2
3,1
3,2
3,1
3,20
3,2
3,23
3,2
3,1
3,2
3,2
3,2
3,70
3,1
3,10
3,2
3,1
3,47
3,2
3,2
3,2
3,2
3,12
3,2
3,0
3,2
3,2
3,2
3,2
3,9
3,13
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
4,91
4,95
4,52
4,2
4,3
4,1
5,2
5,62
5,10
5,9
5,2
5,1
5,1
5,2
5,52
5,3
5,2
5,2
6,2
6,1
6,2
7,1
8,2
8,2
8,1
8,2
8,50
8,60
8,95
8,2
8,2
8,3
8,2
8,19
8,49
8,2
8,49
8,28
8,2
8,1
8,1
8,2
9,200
9,0
9,2
9,91
9,30
9,1
9,10
9,10
9,2
9,2
9,1
10,1
10,2
10,1
10,0
10,2
10,2
11,232
11,2
11,2
12,17
12,1
12,269
12,12
12,1
12,2
12,2
12,1
12,0
12,2
12,2
12,2
13,2
13,271
13,32
13,2
13,567
13,2
13,240
13,91
13,10
13,129
13,84
13,2
13,12
13,2
14,129
14,2
14,1
14,47
14,2
14,2
14,2
14,2
14,9
14,43
14,12
15,0
15,0
15,0
15,1
16,2
16,2
16,2
16,2
17,0
17,2
17,1
18,2
18,2
18,2
18,13
18,49
18,2
18,1
18,2
19,2
20,1
20,95
20,95
20,30
20,2
21,248
21,49
21,2
21,0
21,2
22,0
22,2
23,42
23,2
24,1
24,50
24,2
24,9
25,62
25,1
25,2
25,2
26,5
26,3
26,121
26,13
26,2
26,23
26,2
26,0
26,0
26,2
26,2
27,0
28,34
28,1
28,23
28,78
28,1
28,0
29,49
29,4
29,2
29,266
29,23
29,142
29,2
29,2
29,49
29,2
29,12
30,1
31,0
31,242
31,230
31,2
31,13
31,1
31,9
31,9
31,1
32,9
32,3
32,323
32,2
32,2
32,169
32,2
32,0
32,19
32,269
32,2
32,1
32,3
32,2
32,2
32,2
32,2
32,1
32,19
33,2
34,0
34,2
35,1
35,2
36,19
36,298
36,55
36,0
36,0
37,127
37,84
37,1
37,1
37,2
38,2
38,2
38,2
38,2
38,2
38,2
38,2
38,2
38,2
38,1
38,23
38,2
38,1
38,1
39,2
39,2
39,2
39,1
39,0
39,52
39,10
39,12
39,9
40,1
40,230
40,2
41,129
41,2
41,2
41,2
42,2
42,2
42,2
43,9
44,2
44,1
44,1
44,562
44,2
44,2
44,129
44,112
44,2
44,19
44,2
44,1
44,30
44,3
45,209
45,0
46,1
46,10
46,2
46,0
46,2
46,2
46,1
47,1
47,19
48,1
49,41
49,15
49,2
49,2
50,47
50,10
50,2
51,2
51,12
51,2
51,1
51,1
51,12
51,2
51,2
52,2
52,1
52,1
52,44
52,0
53,2
53,78
53,0
54,2
54,1
55,2
55,30
55,99
55,1
56,2
57,1
57,2
57,52
58,1
59,2
59,23
59,0
60,23
60,1
61,2
61,138
61,2
61,2
61,58
61,46
62,177
62,91
62,2
62,2
63,2
63,0
63,47
63,2
64,30
64,2
64,1
64,0
65,307
65,106
65,2
66,0
66,10
66,2
67,1
67,2
67,2
67,2
68,2
68,34
68,2
68,2
69,1
70,49
70,2
70,177
70,361
70,1
70,49
71,313
71,59
71,288
71,1
71,524
71,230
71,374
71,3
71,2
71,10
71,2
71,2
71,120
71,1
71,1
71,2
72,2
72,1
73,1
74,118
74,1
74,10
75,1
75,2
75,2
75,44
76,2
76,307
76,2
76,95
76,38
77,2
77,1
78,176
78,47
78,2
78,2
79,2
79,7
79,1
79,2
80,10
80,0
80,121
80,2
80,1
80,1
81,2
81,49
81,184
81,1
82,2
82,21
82,70
83,2
84,47
84,2
84,1
85,1
85,3
85,1
85,1
85,1
85,2
86,30
86,1
86,10
86,2
86,2
87,2
88,2
89,1
89,1
89,2
90,12
90,2
91,1
91,34
92,2
93,2
93,2
94,2
95,2
95,144
95,23
96,2
96,2
97,0
97,78
97,1
98,263
98,10
98,2
98,1
98,2
98,99
98,0
98,2
99,10
99,221
99,12
99,2
99,0
100,2
100,1
101,1
102,0
103,509
103,1
104,2
105,2
105,2
105,91
106,1
106,2
106,3
106,562
106,4
106,2
106,2
107,46
108,54
