0,553
0,4
0,2
0,2
0,20
0,249
0,447
0,2
0,6
0,26
0,4
0,2
0,26
0,4
0,2
0,23
0,2
0,1
0,78
0,57
0,2
0,1
0,2
0,4
0,2
0,2
0,1
1,2
1,4
1,6
1,2
1,711
1,4
1,335
1,5
1,2
1,195
1,31
1,2
1,2
1,2
1,4
1,2
1,2
1,2
1,56
1,4
1,2
1,187
1,2
1,2
1,43
1,6
1,26
1,26
1,95
1,2
1,21
1,4
1,2
1,2
1,4
1,4
1,4
1,2
1,2
1,2
1,1
1,1
1,4
1,2
1,4
1,2
1,2
2,2
2,3
2,2
3,2
3,26
3,9
3,59
3,157
3,2
3,4
3,2
3,50
3,18
3,4
3,2
3,26
3,2
3,4
3,2
3,2
3,2
3,6
3,6
3,2
3,2
4,2
4,55
4,2
4,21
4,4
4,2
5,2
5,3
5,4
5,2
5,4
5,2
6,490
6,4
6,78
6,2
6,2
6,2
6,0
6,79
6,82
6,3
6,271
6,2
6,29
6,7
6,4
6,0
6,3
6,27
6,2
6,75
6,2
6,31
6,2
6,18
6,4
6,5
6,2
6,6
6,4
6,4
6,2
6,3
7,2
7,2
7,2
7,10
7,108
7,4
8,43
8,2
8,108
8,3
8,2
8,2
8,3
8,2
8,6
9,2
9,4
9,0
9,2
9,1
10,3
10,2
10,2
10,396
10,2
10,187
10,4
10,258
10,2
10,26
10,65
10,2
10,2
10,3
10,3
10,2
10,2
10,5
10,2
11,4
11,2
11,3
11,9
12,187
12,2
12,18
12,1
12,6
13,2
13,2
14,46
14,335
14,2
14,595
14,2
14,2
14,31
14,594
14,2
14,6
14,9
14,1
14,4
14,2
14,31
14,1
14,20
14,1
14,2
14,2
14,2
15,4
15,3
15,3
15,4
15,18
15,35
15,2
16,6
16,2
16,31
16,4
16,2
16,26
16,2
16,31
16,31
16,2
16,2
17,639
17,2
17,310
17,4
17,31
17,2
17,31
17,2
17,2
17,2
17,2
17,2
18,4
19,242
19,2
20,4
20,421
20,2
20,31
20,2
20,4
20,2
20,56
20,2
20,3
20,4
20,6
20,2
20,31
20,2
20,1
20,2
21,2
22,556
22,2
23,103
23,66
23,9
24,781
24,4
24,2
24,2
24,1
24,6
25,4
25,31
25,48
25,6
26,2
26,20
26,2
27,2
28,4
28,241
28,4
28,50
28,256
28,4
28,2
28,2
28,26
28,2
29,2
29,1
29,6
30,66
30,2
30,37
30,2
30,2
30,2
30,4
31,10
31,0
32,6
