0,8
0,399
0,2
0,394
0,26
0,2
0,153
0,43
0,93
0,1
0,1
0,1
0,9
0,2
0,1
1,2
1,0
1,78
1,370
1,228
1,246
1,8
1,58
1,1
1,1
1,8
1,8
1,25
1,2
1,8
1,0
1,8
1,2
1,1
1,25
1,26
1,2
1,1
1,1
1,0
1,1
1,1
1,1
1,2
2,234
2,2
3,8
3,29
3,8
3,1
3,5
3,2
3,2
3,1
4,8
4,197
4,93
4,141
4,221
4,2
4,8
4,2
4,1
4,1
4,8
4,1
4,1
4,2
5,1
5,190
5,2
5,2
5,21
5,29
5,5
5,1
5,391
5,2
5,18
5,1
5,65
5,1
5,2
5,348
5,2
5,86
5,1
5,8
5,8
5,2
5,8
5,1
5,2
5,1
5,1
5,1
5,9
5,8
5,27
5,2
5,2
5,6
5,75
5,1
5,8
5,1
5,8
5,1
5,8
5,1
5,2
6,8
6,567
6,128
6,2
6,1
6,2
6,2
7,202
7,163
7,78
7,2
7,2
7,124
7,1
7,6
7,1
8,589
8,1
8,2
8,1
9,1
9,2
10,8
11,29
11,239
11,58
11,291
11,1
11,2
11,75
11,1
11,0
12,2
12,0
12,2
12,1
13,8
13,9
13,1
13,59
13,0
13,1
13,48
13,90
13,1
13,0
13,2
13,2
13,1
13,0
13,1
13,1
14,26
14,1
14,1
14,281
14,1
14,2
14,1
15,6
15,26
15,10
15,5
15,1
15,2
15,2
15,8
15,1
16,727
16,1
17,1
18,627
18,29
18,696
18,2
18,9
18,8
18,1
18,96
18,2
18,138
18,211
18,2
18,1
18,1
18,1
18,8
18,121
18,2
18,2
18,2
18,26
18,8
18,74
18,1
18,2
18,1
18,2
18,1
18,8
19,451
19,1
19,1
19,2
19,65
19,2
19,2
19,1
19,158
19,8
19,50
19,32
19,8
19,0
19,1
20,1
20,1
20,2
20,2
20,1
21,436
21,1
21,1
21,1
21,8
21,359
21,57
21,96
21,8
21,8
21,101
21,1
21,2
21,8
21,24
21,1
22,8
22,8
22,2
22,1
22,2
22,2
22,36
22,18
22,2
22,1
23,1
23,2
24,2
24,6
25,9
26,2
26,2
27,27
27,98
27,2
27,48
27,1
27,1
28,13
28,1
28,567
28,1
28,1
28,1
28,2
29,2
29,1
29,8
29,18
29,70
29,2
29,2
29,2
30,8
30,2
31,93
31,1
31,132
31,2
32,218
32,158
32,8
32,1
32,470
32,1
32,13
32,99
32,121
32,8
32,67
32,102
32,27
32,1
32,2
32,26
32,2
32,27
32,78
32,1
32,1
32,1
33,1
33,118
33,26
33,2
33,8
33,5
33,2
33,2
33,2
34,1
34,1
34,197
34,26
34,2
34,87
34,27
34,59
34,1
34,2
34,1
34,96
34,1
34,8
34,2
35,2
35,2
35,181
35,1
35,1
35,2
36,8
37,2
37,1
37,574
37,1
37,145
37,1
37,2
38,1
38,93
38,1
38,1
38,2
38,2
39,24
39,1
39,2
39,158
39,9
39,8
39,2
39,26
39,2
40,63
40,234
40,1
40,2
40,5
40,2
40,86
40,8
40,8
41,1
41,24
41,2
41,9
41,8
42,2
42,1
42,2
43,8
43,2
44,6
44,2
44,2
44,2
44,128
44,6
44,2
44,1
44,2
45,11
45,2
45,2
45,1
45,8
45,8
45,2
45,1
46,1
46,24
47,1
48,1
49,18
49,1
50,281
50,78
50,2
50,2
50,0
50,48
51,14
51,8
52,8
53,27
53,2
53,8
53,1
53,0
54,12
54,0
54,1
54,2
54,8
54,2
55,8
56,492
56,1
57,8
57,203
57,2
57,8
58,24
58,1
59,26
60,2
60,0
60,175
60,26
61,2
61,2
61,0
62,87
62,158
62,2
62,63
62,1
62,2
63,85
63,8
63,1
64,96
64,2
64,2
65,1
65,0
66,1
67,232
67,359
67,2
67,1
67,2
68,2
68,24
69,148
69,54
69,0
69,27
70,75
70,1
70,78
70,59
70,1
71,8
71,8
71,2
71,24
72,2
72,2
73,2
74,2
75,1
75,58
75,154
75,96
75,8
75,27
76,1
76,26
76,5
77,54
77,1
77,8
78,2
78,2
79,2
80,99
80,2
80,8
81,26
81,1
81,1
82,1
83,2
83,27
83,1
84,2
84,75
84,1
84,27
85,2
85,0
85,96
85,1
85,2
