0,106
0,2
0,38
0,601
0,530
0,2
0,0
0,5
0,2
0,2
0,20
0,5
0,2
0,106
0,60
0,60
0,1
0,8
0,18
0,2
0,28
0,2
0,7
0,2
0,1
0,2
0,2
0,1
1,868
1,2
1,9
1,669
1,322
1,2
1,1
1,16
1,69
1,0
1,5
1,1
1,91
1,2
1,2
1,2
2,2
2,321
2,2
2,287
2,20
2,126
2,14
2,1
3,2
3,2
3,39
3,2
3,513
3,2
3,17
3,21
3,249
3,58
3,2
3,2
3,1
3,2
3,420
3,1
3,2
3,306
3,2
3,20
3,2
3,28
3,20
3,5
3,2
3,2
3,2
3,2
3,1
3,67
3,1
3,2
3,2
3,1
3,1
3,2
3,2
3,0
3,9
3,1
3,5
3,5
3,1
3,2
3,2
3,2
4,1
4,5
4,1
4,2
4,290
4,2
4,5
4,155
4,2
4,5
4,16
4,2
4,97
4,2
4,2
4,1
4,2
4,2
4,142
4,5
4,38
4,2
4,2
4,1
4,5
4,2
4,14
4,2
4,1
4,0
5,2
6,383
6,133
6,182
6,60
6,166
6,447
6,20
6,64
6,166
6,2
6,1
6,5
6,1
6,1
6,21
6,2
6,2
7,163
7,2
7,9
7,129
7,1
7,2
7,171
7,1
7,16
7,5
7,76
7,167
7,2
7,21
7,2
7,1
7,2
8,1
8,2
9,3
9,1
9,2
9,2
10,8
10,14
10,1
11,1
11,1
12,97
12,16
12,5
12,2
13,2
14,1
14,1
14,2
14,2
15,84
15,1
16,2
17,1
17,2
17,1
17,1
17,20
17,2
18,5
18,14
18,254
18,2
18,5
18,20
18,5
18,1
18,1
18,140
18,2
18,16
18,1
18,20
18,2
18,2
18,20
18,1
18,2
18,18
18,18
18,2
19,252
19,2
20,3
20,1
20,2
21,2
21,2
21,18
22,1
22,5
22,94
22,18
22,2
22,1
23,221
23,20
23,373
23,2
23,0
23,4
24,14
24,2
24,0
24,20
24,18
25,2
25,1
25,2
26,3
26,1
26,67
26,2
26,7
26,2
26,2
26,14
27,1
27,2
27,2
27,14
27,1
27,2
27,2
28,225
28,2
28,2
29,1
29,2
30,5
30,20
30,1
30,2
30,41
30,1
30,1
30,2
30,28
30,1
31,2
31,1
31,16
31,1
31,1
32,1
32,1
32,2
32,1
33,38
33,2
34,447
34,1
34,5
34,1
34,0
34,2
35,2
35,91
35,3
35,35
35,1
36,5
36,2
36,2
36,5
36,2
36,1
37,1
37,5
37,1
37,2
37,18
37,171
37,60
37,18
37,1
37,154
37,5
37,2
37,2
38,1
38,20
39,2
39,5
39,2
39,2
40,2
40,1
41,5
41,39
42,2
42,373
42,1
42,99
42,5
42,5
42,60
42,2
42,1
42,2
43,3
44,1
44,2
44,2
44,164
44,2
44,14
44,2
44,2
45,2
45,2
46,5
46,2
46,1
47,335
47,2
47,1
48,2
49,18
49,169
49,60
49,208
49,8
49,42
49,21
49,2
49,2
49,2
50,2
50,2
50,37
50,2
51,2
51,18
52,2
53,2
54,60
54,2
54,1
54,2
55,21
55,2
55,1
55,5
56,1
57,646
57,18
57,221
57,2
57,1
57,2
58,1
59,1
59,1
59,2
60,1
60,1
60,20
60,2
60,2
61,14
62,167
62,2
63,16
64,18
65,67
65,2
65,97
65,21
65,0
65,1
65,2
66,38
66,2
66,2
66,2
66,310
66,47
66,2
67,2
67,60
67,1
67,2
67,1
67,1
68,33
68,2
68,2
68,2
68,94
68,5
68,2
68,2
69,2
69,2
69,1
69,171
69,152
69,41
70,98
70,416
70,244
70,384
70,2
70,5
71,1
71,2
71,1
72,14
72,0
72,2
72,1
73,2
74,1
74,3
75,1
75,2
76,2
76,16
76,2
76,262
76,2
76,2
76,1
76,21
77,299
77,60
77,87
77,114
77,2
78,1
78,817
78,94
78,2
78,2
78,16
78,5
78,2
78,2
78,28
78,230
78,18
78,5
78,1
78,2
78,2
78,2
79,0
80,2
81,2
81,18
82,5
82,60
82,5
83,18
83,5
84,2
85,2
86,2
86,76
86,0
86,1
86,2
87,2
87,81
87,171
87,2
88,2
88,0
88,5
88,51
88,18
88,2
89,18
90,18
90,9
91,2
91,60
91,2
91,2
92,64
93,20
93,1
93,208
93,20
93,5
93,1
93,2
93,2
93,2
94,20
94,18
95,1
96,403
96,2
96,99
96,76
96,2
97,2
97,5
97,2
97,21
97,2
97,1
97,2
98,9
98,5
98,2
98,5
98,2
99,1
100,208
100,2
100,2
100,42
101,1
101,42
102,86
102,1
102,60
103,61
103,86
103,2
104,1
104,2
