0,52
0,2
0,2
0,2
0,201
0,5
0,1
0,282
0,205
0,3
0,18
0,251
0,2
0,5
0,5
0,97
0,2
0,2
0,2
0,2
0,2
0,0
0,8
0,2
0,1
1,19
1,3
1,31
1,349
1,2
1,8
1,621
1,2
1,34
1,2
1,296
1,402
1,31
1,2
1,14
1,5
1,2
1,2
1,2
1,101
1,156
1,2
1,2
1,159
1,0
1,2
1,43
1,0
1,2
1,2
1,2
1,8
1,3
1,1
1,2
1,1
1,2
1,2
3,2
3,40
3,2
3,2
3,2
3,2
4,2
5,2
5,2
5,2
5,50
5,5
5,2
5,2
6,8
6,2
6,136
6,2
6,64
6,2
6,8
6,2
6,3
6,5
6,5
7,5
7,459
7,8
7,51
7,88
7,3
7,2
7,44
7,20
7,5
7,2
7,97
7,2
7,2
7,14
7,2
7,8
7,2
7,5
7,3
7,2
8,264
8,421
8,2
8,2
8,8
8,2
8,136
8,2
8,40
8,2
8,18
8,1
8,1
8,3
9,40
9,1
9,11
9,2
9,2
9,2
9,2
9,8
9,1
10,2
10,853
10,249
10,336
10,1
10,2
10,2
10,14
10,2
10,8
10,40
10,2
10,1
11,6
11,2
11,239
11,2
11,8
11,2
12,2
12,20
12,6
12,2
12,3
12,2
12,2
13,2
13,11
13,288
13,136
13,5
13,2
13,20
13,3
13,2
13,1
13,2
13,5
14,40
14,61
14,2
14,1
14,0
14,5
15,265
15,8
15,2
15,2
15,8
15,30
15,2
16,40
16,2
16,2
16,2
17,18
17,3
17,8
17,215
17,2
17,2
17,5
17,2
18,18
18,2
18,5
19,2
19,2
20,2
20,2
20,23
20,8
20,5
20,2
20,2
20,2
20,2
21,86
21,2
22,2
22,2
22,3
23,2
23,1
23,14
23,2
23,2
23,2
23,8
23,8
23,2
24,2
24,2
25,2
25,51
25,417
25,17
25,106
25,1
25,2
25,5
25,5
25,2
25,2
25,3
25,8
25,2
26,2
27,8
27,1
27,2
27,2
27,2
27,18
27,2
27,2
28,2
28,626
28,6
28,92
28,5
28,2
28,396
28,2
28,239
28,92
28,2
28,136
28,2
28,165
28,8
28,75
28,14
28,8
29,8
29,92
29,8
29,2
29,5
30,265
30,43
30,56
30,153
30,30
30,2
30,69
30,3
30,3
31,3
31,2
31,2
31,3
31,3
32,100
32,61
32,2
32,3
32,2
33,2
33,2
33,1
33,2
33,2
34,14
34,198
34,2
34,2
34,2
35,200
35,2
36,3
36,2
36,2
37,2
38,2
38,2
38,75
38,2
38,2
38,2
38,2
38,61
38,2
38,2
38,3
38,1
39,85
39,2
39,5
39,8
39,2
39,2
39,2
39,2
39,31
40,2
41,40
42,8
43,18
43,2
44,2
44,62
44,8
44,2
44,2
44,20
44,2
44,2
44,2
44,2
45,8
45,5
45,2
45,18
45,2
45,50
45,75
45,2
45,23
46,159
46,2
46,2
46,86
46,85
46,2
46,92
46,14
46,2
46,2
46,2
47,2
47,30
47,8
47,2
47,5
47,2
47,1
47,2
47,3
47,8
48,249
48,2
48,136
48,2
49,2
49,2
49,2
49,2
49,2
50,8
50,31
51,2
52,964
52,268
52,19
52,323
52,2
52,2
53,3
53,2
54,136
54,2
54,82
54,2
54,136
54,2
54,2
54,2
54,2
55,8
55,1
55,136
55,18
55,5
55,2
55,14
56,2
56,30
57,31
57,19
57,2
58,5
58,5
58,19
59,2
59,2
59,2
59,3
60,146
60,1
60,2
61,2
61,136
61,2
61,2
62,14
62,75
62,2
62,2
63,2
63,2
64,385
64,2
64,2
65,2
65,2
65,20
66,2
66,2
66,92
66,5
66,2
67,2
67,2
67,23
67,1
67,164
67,31
67,2
67,2
67,5
68,8
68,2
68,1
68,5
69,136
69,2
69,1
70,2
71,408
71,8
71,2
71,23
72,2
73,2
73,2
74,2
74,2
74,2
74,239
74,2
74,2
74,19
74,2
75,19
75,2
75,2
76,1
76,40
76,18
76,2
77,97
77,5
77,30
78,2
79,43
79,8
79,30
80,2
81,574
81,31
82,2
83,2
83,5
83,2
83,75
83,11
83,2
83,2
83,8
84,2
85,75
86,624
86,2
86,3
86,2
86,2
86,2
86,8
87,2
87,86
87,18
88,399
88,92
88,43
88,2
88,164
88,18
88,2
89,2
89,2
89,2
89,3
90,2
90,2
90,2
90,2
91,2
91,2
91,2
92,86
92,2
92,2
93,85
94,2
95,19
96,2
97,2
97,1
98,2
98,23
98,2
98,2
99,40
99,8
99,2
99,54
99,8
100,2
101,2
101,2
101,69
101,2
101,30
101,100
101,5
101,18
101,40
