0,2
0,16
0,337
0,4
0,4
0,2
0,2
0,11
0,4
0,1
0,41
0,1
0,2
0,2
0,1
0,1
0,2
0,1
1,285
1,148
1,42
1,301
1,160
1,4
1,1
1,42
1,1
1,1
1,2
1,16
1,2
1,1
1,2
1,2
1,2
1,1
1,1
1,2
2,1
2,2
2,16
2,4
2,6
2,1
3,8
3,1
3,1
3,1
3,4
3,38
3,23
3,4
3,1
3,4
3,1
3,4
3,1
3,1
4,4
4,765
4,2
4,53
4,1
4,137
4,6
4,4
4,1
4,1
4,2
4,23
4,1
4,2
4,23
4,2
4,16
4,1
4,1
4,1
5,44
5,1
5,1
5,2
6,2
6,41
6,16
6,53
6,1
6,4
6,4
6,4
6,1
6,1
6,1
6,4
7,518
7,2
7,4
7,2
7,149
7,1
7,4
7,2
7,1
7,44
7,2
7,23
7,2
7,2
7,1
7,1
7,1
8,406
8,145
8,2
8,2
8,1
8,4
9,4
9,198
9,23
9,53
9,1
9,41
9,1
9,4
9,4
9,1
10,388
10,2
11,1
11,1
11,2
11,90
11,1
11,2
11,1
12,91
12,484
12,1
12,4
12,4
12,4
12,4
13,1
14,75
14,2
14,2
14,1
15,2
15,1
16,243
16,625
16,74
16,2
16,4
16,1
16,14
16,1
17,74
17,1
17,2
18,188
18,1
18,4
18,2
18,103
18,1
18,2
18,90
18,4
18,16
18,108
18,4
19,462
19,1
20,23
20,1
20,446
20,2
20,110
20,4
20,1
20,48
20,123
20,4
20,1
20,1
20,2
20,1
20,1
20,4
20,4
21,132
21,91
21,1
21,1
21,2
21,2
21,1
22,184
22,53
22,1
22,4
23,14
23,1
23,53
23,2
23,1
23,14
24,2
24,4
24,19
24,196
24,299
24,2
24,16
24,1
24,2
24,4
24,44
24,2
25,2
25,4
25,336
25,160
25,1
25,4
26,63
26,91
26,41
26,4
26,1
26,190
26,1
26,58
26,2
26,44
26,115
26,2
26,4
26,1
26,1
26,23
26,2
26,2
27,63
27,1
27,1
28,4
28,2
28,350
28,16
28,16
29,2
29,1
29,4
29,2
30,41
30,74
30,4
30,337
30,162
30,23
30,49
30,1
30,23
30,2
30,42
30,2
30,5
30,23
31,300
31,2
32,48
32,134
32,220
32,2
32,1
32,23
33,67
33,4
34,23
35,1
35,1
35,2
35,1
36,688
36,4
36,41
36,1
36,16
36,1
36,4
36,7
36,4
36,1
37,2
38,108
38,30
38,1
38,1
38,1
39,1
39,444
39,57
39,11
39,2
39,2
40,44
40,1
40,11
40,103
40,1
40,160
40,4
40,4
40,1
40,16
40,1
41,89
41,2
41,202
41,2
41,1
41,4
42,16
43,63
43,4
44,1
44,57
44,4
45,16
45,42
45,247
45,4
45,4
45,2
46,2
46,23
47,1
47,4
48,38
48,4
48,23
48,1
48,48
48,2
48,2
48,1
48,41
48,1
48,1
48,1
48,122
48,4
49,2
49,49
49,4
49,1
50,4
50,137
50,1
50,2
50,30
50,1
50,5
50,1
51,1
52,23
52,30
52,1
52,4
52,43
53,103
53,782
53,75
53,403
53,2
53,2
53,1
53,4
54,1
54,269
54,1
54,53
54,74
54,2
54,4
54,1
55,162
55,103
55,2
55,49
55,4
55,2
55,41
55,2
55,166
55,1
55,1
55,2
55,24
55,1
55,42
55,23
55,2
56,2
56,2
56,2
57,4
58,7
59,23
59,4
59,4
60,11
60,4
61,2
61,1
62,2
63,142
63,2
64,53
64,1
64,30
65,267
65,90
65,55
65,16
66,2
67,2
68,97
68,90
68,4
68,4
68,11
68,2
68,1
68,4
69,265
69,1
69,2
70,1
71,100
71,61
71,4
72,2
73,1
73,90
73,1
73,1
73,4
73,4
73,4
73,4
74,109
74,2
74,58
74,44
74,1
74,2
74,44
74,4
75,7
75,1
76,337
76,4
77,1
78,2
79,782
79,4
79,265
79,1
80,215
80,275
80,1
81,4
82,1
83,4
84,1
84,1
84,2
84,1
84,2
85,14
85,4
85,42
85,2
86,4
86,16
87,75
87,48
87,4
88,23
88,2
89,2
89,1
89,33
89,1
89,1
89,4
89,44
89,1
90,1
90,261
90,1
90,1
90,1
90,4
91,2
91,2
91,4
92,23
93,44
93,1
94,2
94,1
94,91
94,2
95,1
95,2
95,4
95,4
96,2
96,41
97,49
97,4
97,1
98,2
98,1
98,1
99,1
99,24
99,64
99,44
99,115
99,4
99,1
100,2
101,1
101,91
101,5
102,1
103,1
103,11
104,253
104,1
105,30
106,4
106,2
106,4
106,4
107,1
107,7
107,1
108,4
109,171
109,2
109,149
109,1
110,1
110,4
110,2
110,1
110,4
110,23
110,75
110,44
110,4
110,1
111,188
111,1
111,16
112,2
112,4
113,1
114,419
114,64
115,4
116,1
116,416
116,16
116,1
117,178
117,4
117,1
117,98
118,4
119,1
120,16
121,360
121,4
121,75
122,2
123,4
123,299
123,4
123,1
123,2
124,132
124,1
124,57
125,855
125,383
125,1
125,33
126,1
126,5
126,2
127,2
127,63
127,4
127,1
128,1
128,1
129,4
129,2
130,4
131,11
131,16
132,2
133,23
133,8
133,11
134,2
134,1
134,2
135,1
135,2
136,16
136,103
137,1
137,53
138,1
138,1
138,1
138,4
139,6
139,1
139,4
139,2
139,2
139,1
139,49
139,4
139,44
139,2
140,1
140,98
141,2
141,4
142,2
142,1
142,23
143,4
143,2
143,1
144,109
145,1
145,1
145,4
