0,6
0,1
0,2
0,1
0,60
0,4
0,86
0,4
0,234
0,2
0,325
0,1
0,105
0,60
0,16
0,4
0,2
0,265
0,105
0,2
0,2
0,2
0,2
0,23
0,1
0,39
0,2
0,23
0,3
0,2
0,1
0,2
0,10
0,1
0,1
0,1
0,2
0,1
0,6
0,2
0,2
0,2
0,1
1,120
1,15
1,212
1,12
1,2
1,2
1,2
1,16
1,2
1,2
1,2
1,1
1,94
1,2
1,2
1,39
1,23
1,2
1,23
1,1
1,1
1,3
1,2
1,2
3,3
3,1
4,2
5,39
5,204
5,2
5,2
5,1
5,2
5,2
5,107
5,2
5,2
5,73
5,6
5,6
5,86
5,1
5,2
5,4
5,4
5,1
5,4
5,3
5,2
5,2
5,2
5,2
5,1
5,2
6,213
6,26
6,2
6,2
6,1
6,3
6,1
6,2
6,6
6,4
6,3
6,1
6,1
7,120
7,2
7,6
7,1
7,26
7,397
7,2
7,2
7,1
7,2
7,2
7,4
7,1
7,2
7,2
7,2
7,212
7,47
7,2
7,2
7,1
7,2
7,7
7,1
7,2
7,2
7,1
8,15
8,1
8,1
8,4
8,2
8,2
9,2
9,253
9,4
9,114
9,2
9,2
9,1
9,2
9,3
9,2
9,4
9,2
10,354
10,4
10,2
10,4
10,180
10,226
10,1
10,3
10,2
10,2
11,2
11,2
11,3
12,258
12,44
12,3
12,3
12,2
12,1
12,2
13,2
14,549
14,2
15,1
15,2
16,2
17,2
17,4
17,143
17,23
17,2
17,2
17,4
17,2
17,2
17,1
18,92
18,2
18,24
18,4
18,2
19,3
19,3
19,90
19,26
19,2
19,308
19,87
19,2
19,34
19,3
19,212
19,2
19,85
19,265
19,39
19,1
19,16
19,1
19,16
19,2
19,3
19,2
19,2
19,16
20,1
20,16
20,2
20,98
20,2
20,2
20,2
20,6
20,16
20,3
21,2
21,3
21,1
21,26
21,2
21,1
21,15
21,2
21,4
22,169
22,433
22,1
22,23
22,2
22,148
22,157
22,14
22,2
22,1
22,1
22,2
23,649
23,2
23,4
23,2
23,1
23,3
23,3
23,2
23,6
