0,163
0,2
0,273
0,84
0,2
0,163
0,5
0,2
0,29
0,1
0,32
0,2
0,65
0,1
0,106
0,36
0,31
0,2
0,2
0,18
0,2
0,2
0,2
0,2
0,1
1,163
1,1
1,2
1,2
1,2
1,2
1,2
2,2
2,67
2,2
2,10
2,2
2,2
2,31
2,1
2,10
2,1
2,2
3,1
3,2
3,1
3,1
3,31
3,2
3,2
3,4
3,1
3,45
3,2
3,21
3,32
3,2
3,2
3,31
3,36
3,16
3,2
3,2
3,31
3,2
3,32
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,2
4,666
4,387
4,160
4,31
4,10
4,174
4,2
4,31
4,2
4,2
4,1
5,2
5,10
5,2
5,32
5,2
5,31
5,4
5,2
5,2
6,2
6,10
6,1
6,2
6,34
6,32
6,2
6,2
6,13
6,2
6,1
6,10
6,2
6,0
6,1
7,34
7,2
7,2
7,1
7,2
8,13
8,2
9,2
9,2
9,31
9,3
9,13
9,78
9,1
9,2
10,13
10,31
10,31
10,2
10,1
10,177
10,278
10,0
10,2
10,18
10,1
10,29
10,2
10,2
10,2
10,2
10,2
10,2
11,618
11,2
12,2
13,39
13,115
13,2
13,2
13,2
13,10
13,2
13,2
13,2
13,2
14,63
14,29
14,2
14,32
14,2
14,32
14,126
14,2
14,2
14,2
14,19
14,13
14,5
14,10
14,2
14,5
15,10
15,2
16,2
16,174
16,2
16,10
16,108
16,18
16,2
16,39
16,2
17,2
17,2
17,2
17,2
18,2
18,2
18,4
19,622
19,32
19,27
19,2
19,2
20,2
20,1
20,1
20,2
21,2
22,2
22,2
23,2
23,2
23,52
23,31
23,1
23,3
23,2
23,1
23,34
23,2
23,3
23,32
23,2
23,2
24,1
24,2
25,2
25,2
25,13
25,86
25,31
25,1
26,2
26,2
26,31
26,5
27,453
27,1
27,2
27,31
27,105
27,78
27,2
27,2
27,2
27,29
27,2
27,29
27,2
28,318
28,10
28,56
28,21
28,42
28,2
28,5
28,18
29,10
29,10
29,31
29,13
30,6
30,42
30,69
30,76
30,163
30,2
30,2
30,4
30,5
30,31
30,29
30,2
30,2
30,29
30,2
30,1
30,2
30,18
30,163
30,157
30,2
30,144
30,10
30,2
30,2
30,53
30,13
30,2
30,2
30,2
30,2
31,31
31,31
31,31
31,2
31,34
31,53
31,16
31,32
31,1
32,2
32,1
32,52
32,2
32,1
32,2
32,10
32,10
32,10
32,2
33,10
34,35
34,144
34,2
34,2
34,177
34,2
34,31
34,2
35,105
35,86
35,13
35,2
35,163
35,307
35,34
35,2
35,2
35,1
35,13
35,2
35,35
35,10
35,31
36,347
36,77
36,2
36,5
36,3
37,2
38,0
38,2
38,10
38,281
38,29
38,5
38,31
39,2
39,2
39,2
39,2
39,2
39,57
39,1
40,2
41,19
41,1
41,13
41,2
42,2
42,2
42,52
42,13
42,2
43,10
44,660
44,29
44,278
44,2
44,45
44,2
45,13
45,120
45,126
45,2
45,466
45,46
45,2
45,3
45,19
45,2
46,2
46,32
46,19
46,2
47,34
47,7
47,4
47,31
48,1
48,2
48,21
49,2
50,353
50,32
50,31
50,200
50,10
51,2
51,435
51,10
51,2
52,2
52,29
52,1
52,5
52,96
52,2
52,13
52,2
53,2
53,2
53,0
53,34
53,13
53,2
53,10
53,63
53,13
53,34
54,619
54,2
54,2
54,46
54,1
54,2
55,31
55,21
56,2
56,2
57,35
57,2
58,13
58,2
58,108
58,2
58,10
59,2
59,2
59,13
60,1
60,2
61,1
61,5
61,1
62,31
63,2
64,122
64,2
64,56
64,19
64,6
64,2
64,10
64,2
65,13
65,2
65,83
65,78
65,2
65,34
66,2
66,2
67,1
67,207
67,5
67,31
67,174
67,52
67,2
68,2
68,42
68,143
68,10
68,78
68,2
68,3
68,53
69,2
70,2
71,32
72,2
73,2
73,1
73,2
73,2
73,1
74,2
74,20
74,13
75,31
76,31
76,149
76,1
76,352
76,1
76,2
76,2
77,2
77,115
77,312
77,31
77,2
77,36
77,10
78,1
78,2
79,31
80,2
81,2
82,2
83,49
83,13
83,31
83,2
83,1
83,295
83,5
83,2
83,1
83,1
84,31
84,2
84,4
85,1
85,25
85,2
86,2
86,10
86,31
86,10
87,498
87,10
87,5
88,82
89,10
90,10
90,2
90,2
90,2
90,2
91,5
91,207
91,2
91,2
91,2
91,31
91,31
91,4
92,1
92,18
93,2
93,1
94,2
94,29
95,65
95,19
96,21
96,2
96,2
96,2
96,2
97,13
97,31
98,602
98,2
98,1
98,2
98,32
98,39
98,2
98,10
99,2
100,21
101,2
102,10
102,29
102,2
102,2
