0,219
0,2
0,2
0,0
0,1
0,2
0,1
0,187
0,1
0,45
0,2
0,53
0,75
0,8
0,0
0,1
0,160
0,42
0,19
0,2
0,13
0,1
0,0
0,13
0,46
0,0
0,0
0,109
0,1
0,103
0,0
0,1
0,1
0,45
0,2
0,0
0,1
0,66
0,3
0,1
0,0
0,14
0,1
0,2
0,0
0,0
0,1
0,0
0,56
0,16
0,22
0,2
0,56
0,1
0,15
0,0
0,1
0,1
0,0
0,1
0,1
0,2
0,1
0,2
0,1
0,1
0,0
0,2
0,1
0,0
0,0
0,1
0,0
0,2
0,1
1,1
1,0
1,0
1,0
1,2
1,2
1,0
1,189
1,17
1,8
1,2
1,1
1,16
1,1
1,1
1,0
1,2
1,77
1,0
1,121
1,2
1,0
1,127
1,2
1,0
1,2
1,2
1,8
1,2
1,1
1,0
1,0
1,2
1,0
1,1
1,0
1,2
1,0
1,2
3,0
3,22
3,2
3,0
3,2
3,47
3,0
3,1
3,1
3,0
3,0
3,0
3,171
3,17
3,18
3,0
3,66
3,1
3,2
3,2
3,1
3,0
4,8
4,0
4,13
4,0
4,187
4,1
4,3
5,1
5,1
5,196
5,22
5,0
5,1
6,620
6,0
6,1
6,1
6,1
6,19
6,1
6,0
6,0
7,1
7,50
7,0
7,0
7,15
7,28
7,0
7,171
7,0
7,0
7,103
7,0
7,125
7,153
7,1
7,45
7,0
7,0
8,0
8,0
8,8
8,2
8,8
8,8
8,0
8,1
9,696
9,1
9,1
9,15
9,34
9,1
10,45
10,1
10,0
11,0
11,17
11,2
11,1
12,2
12,0
12,1
12,2
12,0
13,1
13,241
13,1
13,53
13,1
13,0
13,1
13,1
14,1
14,0
14,2
14,0
14,1
14,2
15,0
15,16
15,1
16,459
16,191
16,133
16,433
16,1
16,0
16,53
16,27
16,0
16,8
16,30
16,28
16,0
16,0
16,15
16,0
16,0
17,153
17,2
17,8
17,0
18,0
18,2
18,2
18,0
19,1
19,0
19,15
19,0
19,22
19,1
19,0
19,1
19,1
19,18
20,8
20,15
21,8
21,0
21,103
21,1
21,1
21,1
22,0
22,1
22,1
22,230
22,0
22,0
22,4
23,700
23,109
23,15
23,153
23,0
23,0
23,27
23,18
24,47
24,360
24,0
24,38
24,8
25,0
25,1
25,69
25,1
25,66
25,4
25,8
25,1
25,45
25,0
26,1
27,0
27,1
27,0
27,20
27,1
27,1
27,63
27,0
27,0
27,0
27,56
27,1
27,1
28,46
28,2
28,1
29,583
29,50
29,0
29,72
29,1
29,0
29,0
