0,2
0,45
0,9
0,225
0,195
0,2
0,19
0,2
0,137
0,8
0,2
0,32
0,21
0,1
0,70
0,1
0,2
0,2
0,2
0,6
0,4
0,2
0,2
0,2
0,2
0,2
0,1
1,14
1,2
3,2
3,311
3,2
3,344
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,2
3,2
3,2
3,217
3,2
3,29
3,2
3,0
3,24
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
4,21
4,2
4,0
5,183
5,9
5,2
5,2
5,2
5,12
5,2
6,695
6,2
6,2
6,2
6,4
6,2
6,2
6,21
6,0
6,2
6,2
6,2
6,2
6,1
7,2
7,9
7,117
7,187
7,1
7,2
7,118
7,2
7,9
7,2
8,21
8,2
8,2
8,2
8,1
8,2
9,86
9,45
9,18
9,0
9,9
9,8
9,8
9,1
10,9
10,2
11,2
11,32
11,2
11,2
11,2
11,39
11,0
12,0
13,2
13,8
13,137
13,134
13,2
13,52
13,4
13,89
13,2
13,2
14,2
14,395
14,0
14,2
14,21
14,168
14,9
14,39
14,2
14,2
14,2
14,2
14,0
15,2
15,4
16,2
16,2
16,2
16,2
16,2
16,2
16,135
16,168
16,2
16,22
16,2
16,18
16,12
16,18
16,8
16,2
16,0
16,2
17,2
17,568
17,2
17,2
17,162
17,168
17,2
17,9
17,39
17,2
17,2
17,0
17,4
17,2
17,21
17,21
17,2
18,2
19,83
19,236
19,32
19,2
20,785
20,18
20,131
20,266
20,21
20,2
21,478
21,4
21,152
21,51
21,57
21,2
21,2
22,476
22,2
22,9
23,37
23,9
23,2
23,0
23,4
23,2
24,9
24,1
25,52
25,2
25,21
25,9
25,2
25,2
25,21
26,6
26,214
26,2
26,2
26,2
26,0
27,2
27,0
27,1
27,45
27,0
27,2
28,2
28,37
28,4
29,2
29,2
29,6
30,0
30,568
30,21
30,17
30,144
30,1
30,2
30,279
30,21
30,55
30,2
30,21
30,2
31,0
31,9
31,168
31,2
31,45
31,2
31,107
31,2
31,8
32,135
32,21
32,1
33,2
34,248
34,2
34,6
35,2
35,250
35,21
35,9
35,21
35,130
35,2
35,2
35,18
35,2
36,2
36,2
37,2
37,21
37,6
37,8
37,21
37,2
38,21
38,42
38,480
38,168
38,2
38,8
38,8
39,21
39,2
39,2
39,9
40,9
40,1
40,2
40,2
41,21
42,0
42,2
42,9
43,9
44,2
44,12
44,21
44,2
45,134
45,2
46,9
46,4
46,8
46,2
46,191
46,21
46,2
46,2
46,53
46,2
47,204
