0,3
0,3
0,2
0,0
0,1
0,1
0,6
0,6
0,6
0,32
0,0
0,2
0,1
1,3
1,22
1,166
1,3
1,2
1,1
1,32
1,2
1,73
1,3
1,68
1,3
1,4
1,3
1,2
1,0
1,11
1,10
1,2
1,2
3,517
3,610
3,2
3,53
3,49
3,0
3,22
3,1
3,1
3,3
3,2
3,6
3,0
4,385
4,1
4,53
4,1
4,2
4,2
5,240
5,2
6,48
6,2
6,2
6,354
6,2
6,142
6,12
6,1
6,22
6,49
6,1
6,6
6,1
6,56
6,24
6,56
6,1
6,1
6,1
6,115
6,68
6,2
6,3
6,3
6,34
6,1
6,1
6,1
6,1
6,3
6,2
6,3
6,10
6,25
6,25
6,1
6,1
6,2
6,0
6,1
6,1
6,1
7,0
7,1
7,870
7,1
7,3
7,245
7,1
7,173
7,390
7,0
7,1
7,225
7,379
7,1
7,64
7,74
7,24
7,2
7,1
7,2
7,1
7,32
7,3
7,6
7,4
7,3
7,2
8,1
8,1
8,25
8,2
8,64
8,6
8,0
8,2
8,3
9,24
9,25
9,6
9,1
10,2
10,2
11,1
11,3
11,2
11,300
11,1
11,0
11,2
11,2
11,2
11,1
11,6
12,1
12,2
12,3
12,0
12,0
12,1
12,0
12,1
12,115
12,1
12,115
12,25
12,6
12,2
12,3
13,196
13,1
13,3
14,2
14,53
14,2
14,3
15,48
15,115
15,121
15,504
15,3
15,1
15,3
15,1
15,3
15,1
15,41
15,111
15,32
15,2
15,0
15,0
15,1
15,49
15,2
15,2
16,3
16,3
16,2
17,6
17,22
17,2
17,1
18,0
18,1
18,220
18,6
18,1
18,2
18,22
18,2
18,2
18,2
19,35
19,240
19,194
19,2
19,2
20,1
20,0
20,2
21,1
21,6
22,2
22,3
22,2
22,1
22,2
23,25
23,1
23,0
23,88
23,0
23,10
23,1
23,0
23,6
23,3
23,3
24,2
24,34
24,1
24,2
24,0
24,1
25,6
25,3
25,1
26,448
26,461
26,6
26,2
26,2
26,2
26,13
26,295
26,2
26,1
26,6
26,1
26,2
26,2
26,3
26,2
26,1
26,0
27,3
27,49
27,4
28,1
29,35
29,210
29,1
29,1
30,1
30,2
30,2
30,2
30,0
30,1
30,3
30,2
31,3
31,295
31,0
31,6
31,13
31,1
31,13
31,6
32,6
32,2
32,4
32,3
32,2
32,3
32,0
32,1
32,19
32,1
32,2
32,41
32,0
32,2
33,1
33,14
34,3
34,156
34,128
34,3
34,1
35,0
35,155
35,198
35,2
35,1
35,6
36,408
36,25
37,1
37,48
37,10
37,3
37,0
38,2
38,3
39,1
39,1
40,6
40,49
40,0
40,1
41,2
41,2
42,3
43,144
43,86
43,2
43,3
44,2
44,6
44,49
44,1
44,168
44,256
44,0
44,3
44,1
44,2
44,1
44,41
45,41
45,1
45,339
45,2
45,0
45,6
45,0
45,3
46,13
46,199
46,47
46,0
46,3
47,3
47,3
47,1
47,0
48,77
48,11
48,68
48,2
48,1
48,86
48,6
48,138
48,1
48,3
48,1
48,6
48,4
48,1
48,1
48,2
48,82
48,2
48,11
48,1
48,1
48,13
48,2
48,2
48,13
49,1
49,48
49,536
49,2
49,1
49,2
49,3
49,1
50,13
50,1
50,0
50,2
51,726
51,168
51,3
51,42
51,0
51,6
52,3
53,13
53,3
54,6
54,99
54,92
54,50
54,83
54,32
54,1
54,32
54,3
54,2
55,460
55,2
55,3
55,300
55,115
55,1
55,1
55,6
56,1
57,646
57,3
57,0
58,3
58,2
58,1
58,22
58,6
58,1
58,4
59,1
59,6
59,296
59,22
59,224
59,14
59,6
60,392
60,3
60,48
60,1
60,3
61,35
61,2
61,11
61,236
61,44
61,6
61,1
61,1
61,1
62,1
63,518
63,1
64,1
65,14
65,74
65,2
65,3
65,6
65,1
65,1
65,2
65,80
65,3
66,2
66,492
66,13
66,1
66,25
67,35
67,1
67,56
67,377
67,2
67,10
67,458
67,6
67,2
68,659
68,1
68,3
68,1
68,3
68,56
69,0
69,22
69,6
