0,0
0,6
0,2
0,462
0,2
0,2
0,6
0,88
0,541
0,2
0,623
0,40
0,1
0,0
0,2
0,216
0,2
0,120
0,0
0,29
0,67
0,0
0,0
0,6
0,292
0,1
0,0
0,229
0,412
0,6
0,2
0,0
0,1
0,2
0,0
0,0
0,2
0,0
0,2
0,1
0,6
0,2
0,35
0,234
0,0
0,0
0,65
0,2
0,40
0,0
0,1
0,0
0,1
0,2
0,2
0,0
0,0
0,2
0,118
0,2
0,39
0,2
0,101
0,2
0,18
0,82
0,1
0,1
0,2
0,2
0,2
0,25
0,1
0,2
0,8
0,1
0,1
0,2
0,2
0,2
0,8
0,0
0,2
0,2
0,2
0,1
0,2
0,6
0,8
0,1
0,8
0,2
0,1
0,2
0,0
0,2
0,2
0,1
1,2
1,0
1,17
1,92
1,1
1,17
1,591
1,2
1,0
1,8
1,2
1,1
1,6
1,238
1,33
1,19
1,351
1,0
1,0
1,2
1,2
1,2
1,0
1,2
1,0
1,3
1,0
1,0
1,1
1,1
1,1
1,2
1,1
1,0
1,1
1,2
3,214
3,2
3,2
4,131
4,237
4,6
4,2
4,0
4,0
4,2
5,229
5,1
5,1
5,0
6,1
6,2
6,2
6,3
6,9
6,1
6,2
7,39
7,39
7,2
8,14
8,0
9,15
9,34
9,2
9,0
10,2
10,375
10,193
10,0
10,229
10,139
10,1
10,171
10,2
10,39
10,0
10,1
10,2
10,3
10,6
10,1
10,6
10,40
10,2
10,6
11,2
11,28
11,97
11,365
11,0
11,72
11,2
11,0
12,2
12,0
12,2
12,1
12,6
13,2
13,7
13,1
13,0
13,2
13,1
14,300
14,136
14,45
14,245
14,2
14,2
14,0
14,2
14,2
15,1
15,8
15,0
15,2
15,7
16,39
16,2
16,2
17,8
17,76
17,2
17,1
17,6
17,2
18,0
18,2
18,0
18,62
18,2
18,0
19,2
20,1
20,1
21,2
22,2
22,1
23,450
23,389
23,1
23,2
23,2
24,621
24,0
24,1
24,2
24,2
24,2
24,2
24,2
25,0
25,2
25,2
25,2
25,2
26,1
26,244
26,0
26,0
26,2
26,0
26,1
26,0
27,153
27,253
27,19
27,0
27,2
27,1
27,2
27,2
27,6
27,2
28,2
28,7
28,198
28,0
28,321
28,355
28,370
28,2
28,2
28,1
28,1
28,1
28,14
28,2
28,0
28,0
28,2
29,8
29,2
29,1
29,2
29,1
29,6
29,1
29,2
29,6
30,0
30,2
30,0
30,412
30,2
30,150
30,0
30,6
30,3
30,2
31,0
31,0
31,2
31,0
31,2
31,3
32,1
33,2
33,2
33,1
33,136
33,17
34,206
34,1
34,0
34,248
34,2
34,35
34,2
34,2
34,47
34,35
34,2
34,2
34,1
34,2
35,6
35,1
35,0
35,0
36,8
36,629
36,154
36,0
36,1
37,2
38,1
38,1
38,0
39,487
39,611
39,0
39,45
39,2
39,1
39,2
39,1
39,2
39,1
39,0
39,0
39,0
39,0
40,2
40,120
40,38
40,1
40,131
40,2
40,0
40,2
40,1
40,2
40,0
41,1
41,207
41,0
41,2
41,1
41,2
42,0
43,18
43,1
44,171
44,35
44,2
44,15
44,6
45,154
45,6
45,19
45,136
45,1
45,2
46,0
47,6
47,0
47,2
47,2
48,2
48,9
48,8
48,198
48,68
48,2
48,2
48,2
49,2
50,0
50,19
51,82
51,1
51,2
52,338
52,18
52,1
52,47
53,2
53,2
53,0
53,0
53,154
53,0
53,1
53,1
53,2
53,1
54,2
54,67
54,2
55,40
55,0
56,2
56,0
56,47
57,0
57,2
57,0
57,2
57,2
57,2
57,0
57,47
58,2
59,225
59,338
59,2
59,1
59,17
60,2
60,2
61,2
62,2
62,369
62,7
62,39
62,0
62,155
62,0
63,6
63,121
63,124
63,0
63,2
63,1
63,2
64,1
65,0
65,2
65,157
65,0
65,47
66,0
66,2
67,7
67,245
67,0
67,64
68,0
68,2
68,66
69,8
70,0
71,82
71,1
71,38
71,0
72,120
72,3
72,0
72,0
72,2
72,0
72,47
72,1
72,0
72,2
72,2
72,1
72,2
72,40
72,0
73,171
73,153
73,169
73,2
74,77
74,1
75,2
75,237
75,2
75,1
75,0
75,2
76,2
77,2
78,2
78,2
78,0
79,2
79,1
79,2
79,2
79,0
79,0
80,391
80,0
81,0
81,3
81,1
82,2
82,0
82,2
82,39
82,2
82,40
83,0
84,2
84,2
85,8
85,0
85,8
85,2
86,35
87,0
87,2
87,1
87,40
88,0
88,0
88,0
89,0
90,2
90,18
91,1
91,0
91,6
91,1
91,98
91,2
92,8
93,2
93,2
93,2
93,0
93,7
94,0
94,1
95,2
96,309
96,2
97,74
98,2
98,2
99,2
99,2
99,1
99,2
100,38
100,2
100,39
100,0
101,6
101,1
101,1
