0,41
0,17
0,6
0,262
0,2
0,222
0,1
0,1
0,18
0,2
0,2
0,2
0,2
0,2
0,1
1,109
1,2
1,261
1,31
1,8
1,32
1,2
1,2
1,2
1,2
1,16
1,2
1,6
1,6
1,2
1,7
1,2
1,2
2,2
3,221
3,2
3,2
4,794
4,115
4,2
4,58
4,16
4,2
4,2
4,30
4,6
4,2
4,2
4,2
4,35
4,15
4,10
4,2
5,1
5,2
5,6
5,422
5,2
5,4
5,227
5,115
5,82
5,218
5,138
5,2
5,2
5,6
5,2
6,2
6,2
6,2
6,2
6,1
6,15
6,2
6,7
6,2
6,2
7,16
7,388
7,2
7,1
7,73
7,118
7,2
7,2
7,16
7,2
7,2
7,2
7,1
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,381
8,2
8,2
8,12
8,16
8,261
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,259
9,153
9,1
9,2
10,261
10,51
10,2
10,2
10,1
11,6
11,16
11,2
12,1
12,2
12,1
12,2
12,2
12,2
12,2
12,2
13,30
13,2
14,6
14,2
14,2
14,2
14,2
15,2
15,26
15,126
15,2
15,118
15,31
15,2
15,2
15,41
15,16
15,11
15,1
15,2
15,1
16,1
16,2
17,2
17,207
17,2
17,3
17,2
17,16
17,7
17,2
18,2
18,2
18,6
18,1
18,2
19,2
19,179
19,2
19,2
19,2
19,2
19,2
19,2
19,82
19,2
19,2
19,2
19,35
19,18
20,2
20,2
20,2
20,1
20,29
20,16
20,14
20,2
20,2
20,2
20,15
20,16
21,125
21,2
21,2
21,16
22,1
23,2
23,2
24,1
24,2
24,1
24,6
24,2
24,2
24,2
25,682
25,168
25,2
25,2
26,2
26,2
27,2
27,22
27,22
27,107
27,2
27,1
28,2
28,12
28,2
28,2
28,2
28,2
28,69
28,1
28,16
29,82
29,16
29,15
29,1
29,6
29,2
29,2
29,2
29,2
30,16
30,2
31,1
32,26
32,2
32,567
32,50
32,35
32,2
32,35
32,1
32,50
32,2
32,43
32,16
32,167
32,118
32,6
32,2
33,6
34,2
34,16
34,2
34,2
34,1
34,2
34,53
34,2
34,2
34,1
34,6
34,2
34,12
35,2
36,16
36,2
36,2
36,2
36,2
36,2
36,2
36,2
36,6
37,82
37,2
37,2
37,2
37,16
38,2
38,2
38,1
38,118
38,2
38,2
38,2
38,30
38,17
38,2
39,332
39,2
39,2
39,2
39,143
39,110
39,2
39,6
39,6
39,164
39,2
39,31
39,35
39,146
39,2
39,2
39,12
39,26
39,2
39,2
40,486
40,151
40,6
41,199
41,2
41,15
41,6
42,2
42,1
42,2
42,2
42,2
43,1
43,1
44,2
44,2
44,17
44,2
44,2
45,2
45,2
45,2
45,2
45,2
46,1
47,1
48,2
48,2
48,2
48,200
48,115
48,35
48,15
49,2
49,2
49,2
49,6
49,2
49,22
49,1
49,3
49,110
49,26
49,2
50,7
50,4
51,33
51,31
51,2
52,7
52,2
53,138
53,2
53,1
53,2
53,2
53,118
53,1
53,168
53,2
53,2
54,1
54,557
54,2
54,2
54,16
54,1
55,16
56,35
57,2
57,16
58,2
58,35
58,2
58,2
58,2
59,6
59,2
59,56
59,2
60,2
60,200
60,6
60,2
60,2
61,16
62,35
62,22
63,2
64,2
64,1
64,16
64,16
65,2
65,16
66,2
67,16
68,2
68,2
68,2
68,2
68,1
69,26
69,211
69,6
69,16
69,6
69,2
70,107
70,4
70,69
70,7
70,2
71,2
72,2
72,2
72,2
73,332
73,2
73,22
74,2
74,2
74,2
74,64
75,35
75,26
76,2
77,244
77,2
77,14
77,1
77,2
77,12
77,1
78,2
78,1
78,2
78,2
78,30
79,16
80,1
80,16
80,2
80,2
81,107
81,1
81,2
81,2
81,6
81,2
81,2
81,2
82,6
83,2
84,2
85,2
85,2
85,6
85,12
85,2
85,2
85,6
86,137
86,2
86,2
87,2
87,2
87,2
88,131
88,249
88,1
88,516
88,2
88,0
88,26
88,16
88,1
88,2
88,2
88,12
89,78
89,2
90,1
91,2
91,75
91,82
91,2
92,2
92,2
93,6
94,2
94,2
95,2
95,31
95,156
95,30
95,85
95,2
95,2
95,2
96,870
96,2
97,2
