0,2
0,628
0,2
0,8
0,2
0,2
0,2
0,2
0,1
1,8
1,185
1,21
1,2
1,2
1,1
1,72
1,13
1,2
1,10
1,2
2,2
2,359
2,2
2,83
2,2
2,25
2,2
2,8
2,13
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,173
3,229
3,11
3,2
3,2
3,1
3,2
3,2
3,2
4,47
4,16
4,2
4,2
4,25
4,432
4,1
4,10
4,11
4,1
4,10
4,9
4,10
4,25
4,8
4,72
4,2
4,10
4,47
4,8
4,2
4,2
4,2
4,2
4,2
4,10
4,2
4,10
4,2
4,5
4,2
4,2
5,10
5,8
5,8
5,215
5,2
5,1
5,21
5,55
5,7
5,47
5,1
5,1
5,2
5,2
5,2
5,16
5,0
5,2
5,2
5,1
5,2
5,2
5,2
5,2
5,0
5,2
6,2
6,2
6,2
6,2
6,2
6,8
6,9
6,2
6,54
6,13
6,2
6,2
7,13
7,1
7,11
7,2
7,10
7,13
7,8
7,2
8,716
8,2
8,25
8,2
8,2
8,8
8,2
8,8
8,2
9,173
9,1
9,10
9,1
9,2
9,2
9,25
9,38
9,2
9,2
10,2
10,582
10,10
10,2
10,1
11,2
11,2
11,1
11,274
11,8
11,2
11,2
11,2
11,1
11,72
11,2
11,2
11,2
11,2
11,10
12,8
12,2
12,127
12,2
12,1
12,8
12,10
12,16
12,2
13,2
13,2
13,200
13,77
13,11
13,2
14,2
14,2
14,1
15,2
16,2
16,2
16,579
16,2
16,10
16,278
16,2
16,55
16,2
16,2
16,16
16,11
16,2
16,2
16,1
16,2
16,8
17,2
17,2
17,2
18,2
18,12
18,410
18,58
18,2
18,0
19,41
19,2
19,8
19,2
19,16
19,1
19,7
19,2
19,2
19,8
19,8
19,2
20,10
20,10
20,2
20,2
20,1
20,13
20,2
21,31
21,2
21,16
22,39
22,16
22,1
22,2
22,2
22,10
22,13
22,2
23,2
23,2
23,25
23,2
23,2
23,2
23,2
23,25
23,2
23,2
23,2
23,37
23,8
23,10
23,1
24,2
24,2
24,103
24,108
24,16
24,2
24,2
24,10
24,2
24,2
25,2
25,72
25,8
25,2
26,401
