0,1
0,1
0,473
0,1
0,864
0,1
0,426
0,1
0,186
0,1
0,1
0,1
0,1
0,386
0,53
0,22
0,1
0,1
0,1
0,1
0,1
0,2
0,186
0,1
0,41
0,2
0,1
0,1
0,77
0,1
0,121
0,1
0,1
0,1
0,2
0,59
0,1
0,25
0,1
0,1
0,1
0,22
0,1
0,1
0,1
0,2
0,1
0,1
0,1
0,1
0,1
0,2
0,1
1,40
1,63
1,473
1,2
1,1
1,0
1,1
1,1
1,92
1,1
1,2
1,25
1,1
1,1
1,1
1,1
1,2
2,1
2,152
2,67
2,1
2,67
2,1
2,1
3,1
3,64
3,2
3,65
3,1
3,723
3,1
3,2
3,1
3,136
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,75
3,1
3,2
3,1
3,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,2
4,1
4,2
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
5,473
5,32
5,2
5,327
5,1
5,1
5,1
5,2
5,1
5,43
5,2
5,2
5,67
5,1
6,1
6,362
6,1
6,1
6,2
6,1
7,541
7,105
7,224
7,25
7,1
7,1
7,1
8,1
8,1
8,219
8,1
8,77
8,1
8,212
8,1
8,6
8,57
8,1
8,1
8,25
8,2
8,1
8,1
9,22
9,1
9,1
9,126
9,2
9,7
9,77
9,456
9,22
9,1
9,2
9,53
9,67
9,1
9,203
9,1
9,1
9,1
9,43
9,1
9,1
9,2
9,1
9,2
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,2
9,1
9,6
10,1
10,121
10,1
10,17
10,1
10,1
10,159
10,1
10,1
10,1
10,1
10,1
11,15
11,3
11,1
11,1
12,1
12,1
12,22
12,134
12,1
12,1
12,1
12,1
12,1
13,1
14,1
14,35
14,1
15,1
16,1
17,1
17,1
17,118
17,2
17,1
17,2
17,1
17,1
17,2
17,1
18,81
18,1
19,1
20,1
20,1
20,345
20,1
20,1
20,1
20,1
21,1
21,1
22,105
22,1
22,102
22,1
22,34
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
23,6
23,1
23,1
24,1
24,1
24,303
24,60
24,2
24,1
24,1
24,1
24,1
25,67
25,1
26,1
26,4
26,1
26,1
26,1
26,1
26,87
26,1
26,1
26,1
26,1
27,1
28,1
29,446
29,1
29,1
29,1
29,1
29,77
29,1
30,51
30,1
30,15
30,1
31,1
31,1
32,1
32,32
32,1
32,1
32,1
32,1
33,63
33,188
33,1
33,1
34,1
34,1
34,1
35,1
35,1
36,7
36,4
36,1
37,1
37,1
38,1
38,25
38,212
38,1
38,1
38,1
39,2
40,1
40,1
41,609
41,81
41,404
41,1
41,125
41,81
41,25
41,1
41,6
42,1
42,22
42,1
43,1
43,1
44,2
44,2
44,1
44,1
45,10
46,6
46,1
46,17
46,1
46,1
46,1
47,1
47,1
47,1
48,224
48,186
48,1
49,1
49,1
49,1
50,1
51,1
52,1
52,1
52,1
52,1
52,1
53,1
53,1
54,1
54,1
54,1
55,193
55,4
55,185
55,57
55,1
55,1
56,1
57,1
57,4
57,32
57,1
57,2
57,1
58,1
58,82
58,1
58,1
58,1
58,110
58,1
58,6
58,1
58,1
58,1
58,1
58,1
58,83
58,1
58,1
58,1
59,1
59,1
59,1
60,841
60,476
60,1
60,1
60,1
60,1
61,1
61,1
62,1
63,1
63,1
63,1
63,1
63,1
64,1
64,6
64,2
64,1
64,1
64,1
64,1
65,81
65,1
65,1
66,1
67,2
67,1
68,1
68,17
68,1
69,1
70,1
71,2
71,219
71,1
71,1
72,1
72,1
73,1
74,1
75,1
76,1
76,246
76,1
76,1
76,1
77,6
77,1
77,1
78,2
79,1
79,86
79,41
80,18
81,1
81,1
81,1
81,1
81,1
81,1
82,1
82,1
83,1
83,81
83,1
83,1
83,1
83,1
83,1
83,1
84,1
85,1
85,1
85,105
85,1
85,2
85,1
86,2
87,510
87,41
87,2
87,146
87,1
87,1
87,222
87,1
87,1
87,184
87,1
87,2
87,1
88,818
88,1
89,1
89,1
89,17
89,1
89,1
89,1
89,1
89,1
89,1
89,32
89,75
89,1
89,1
89,25
89,1
89,1
89,1
89,1
89,1
90,1
90,1
90,2
90,126
90,4
90,77
90,1
90,1
90,2
91,1
91,1
91,2
91,1
91,1
92,1
93,1
93,1
94,1
94,105
94,110
94,1
95,1
95,1
95,2
95,1
95,6
95,82
96,1
97,25
98,1
98,1
99,1
99,1
99,1
100,1
100,1
100,2
100,1
100,1
101,1
101,1
101,1
101,15
101,1
101,8
102,149
102,30
103,1
104,20
105,1
106,1
106,1
106,4
106,77
107,1
107,1
108,1
109,1
109,4
109,1
109,105
110,1
110,212
110,25
110,1
110,8
111,1
111,1
112,1
112,1
113,1
114,82
115,4
116,2
116,1
116,1
117,1
118,1
119,1
119,1
119,1
119,1
119,41
119,1
120,1
120,25
120,1
120,1
121,1
122,1
123,22
123,1
124,1
124,1
125,807
125,41
126,1
126,1
126,2
126,1
127,188
127,105
127,398
127,6
127,1
128,1
128,2
129,1
130,1
130,1
130,1
130,1
130,1
131,1
131,1
131,1
132,22
132,6
133,1
133,25
134,102
134,401
134,187
134,1
135,311
135,1
135,1
136,289
136,9
136,1
137,121
138,82
139,53
139,1
140,1
140,134
141,1
142,176
142,2
142,4
142,1
142,1
142,1
142,1
143,62
143,1
143,1
143,1
143,1
144,1
144,1
144,1
145,1
145,2
145,6
146,1
147,1
148,1
148,1
148,236
148,1
149,456
149,1
149,1
149,1
149,1
150,1
151,31
152,25
153,1
153,2
154,25
154,1
154,81
155,1
155,1
155,121
156,1
157,1
158,1
158,1
158,50
158,1
158,1
158,1
158,130
158,41
158,1
159,134
160,1
160,1
161,793
161,1
162,1
163,446
163,205
163,25
164,205
164,1
165,1
166,1
166,1
166,2
166,1
166,1
167,1
168,2
168,1
168,41
169,59
170,1
171,2
171,1
172,1
172,1
172,2
172,2
172,2
173,1
173,67
173,1
174,35
174,179
174,4
174,154
175,1
175,92
176,25
176,1
176,1
177,54
178,1
178,6
178,1
178,25
179,1
179,1
179,1
179,1
180,212
180,1
181,1
181,1
181,32
181,1
181,1
181,1
182,1
183,1
183,1
183,1
183,5
183,6
184,1
185,224
185,1
186,266
186,2
187,1
187,101
187,136
188,1
188,70
189,1
190,17
191,1
191,1
191,452
191,1
191,263
191,1
191,1
191,1
192,67
193,2
193,1
194,18
195,266
195,634
195,1
196,1
196,57
196,1
196,1
196,1
196,1
197,1
198,1
198,134
199,1
199,440
199,67
199,1
200,1
201,1
201,40
201,50
201,1
202,1
202,1
203,92
204,284
204,1
204,6
204,2
205,622
205,1
205,1
205,81
205,1
205,1
206,2
206,1
206,0
206,101
206,1
207,613
207,1
207,1
207,1
208,1
208,2
208,1
209,118
209,1
209,81
209,188
209,1
209,1
209,1
210,1
211,2
212,2
212,1
212,1
213,1
213,1
213,1
214,1
214,1
215,236
215,1
215,1
215,1
215,1
215,1
216,15
217,342
217,6
218,1
218,2
219,4
220,1
221,1
221,1
221,30
222,1
222,2
223,57
224,1
224,1
224,1
224,1
225,2
226,1
227,1
227,1
228,1
228,1
228,1
229,1
229,1
229,46
229,351
229,1
229,2
230,1
231,1
231,1
231,1
232,1
233,707
233,1
233,1
234,1
234,2
234,1
235,24
236,1
237,1
237,1
237,1
238,1
239,155
239,1
240,765
240,1
240,1
241,1
241,1
241,1
241,1
242,1
243,446
243,45
243,1
244,1
244,5
244,1
244,1
245,1
245,1
246,1
246,1
247,212
247,186
247,32
247,1
247,1
247,1
247,1
247,1
248,1
248,1
249,1
249,4
249,2
250,83
250,89
251,1
252,1
252,67
253,1
254,1
255,1
256,57
256,1
256,1
256,1
256,1
256,24
257,1
258,1
259,2
260,3
261,398
261,166
262,1
262,15
263,1
264,1
264,105
264,82
265,2
265,1
265,1
266,362
266,6
266,99
267,1
268,1
268,1
268,25
268,1
268,1
268,6
269,1
269,1
269,102
270,126
271,1
272,22
273,231
274,236
275,1
275,1
