0,134
0,41
0,42
0,2
0,2
0,2
0,4
0,81
0,1
0,1
0,501
0,41
0,366
0,2
0,2
0,2
0,23
0,1
0,2
0,1
0,2
0,1
0,2
0,41
0,4
0,19
0,2
0,1
0,1
0,1
0,2
0,2
0,4
0,2
0,1
0,1
0,2
0,1
0,2
0,0
0,1
0,2
0,1
1,1
1,1
1,219
1,2
1,2
1,41
1,1
1,2
1,1
1,1
1,42
1,37
1,2
1,1
1,27
1,2
1,4
1,2
1,1
1,1
1,2
1,2
1,2
1,1
1,2
1,2
2,9
2,198
2,1
2,275
2,8
2,4
2,4
2,2
2,1
3,2
3,2
3,352
3,134
3,2
3,1
3,2
3,1
3,2
3,1
4,4
4,601
4,1
4,63
4,19
4,5
4,41
4,42
4,54
4,17
4,27
4,0
4,1
4,2
5,4
5,61
5,37
5,2
5,61
5,147
5,2
5,2
5,4
5,1
5,245
5,1
5,25
5,2
5,41
5,0
5,1
5,1
5,2
5,63
5,20
5,2
5,1
5,2
5,2
6,1
6,2
6,1
6,2
6,0
6,15
6,2
6,155
6,0
6,2
6,1
6,2
6,4
6,83
6,2
6,2
6,1
6,2
6,4
6,2
6,4
7,158
7,19
7,2
7,1
8,1
8,1
9,764
9,34
9,1
9,0
9,2
9,2
9,1
9,19
9,108
9,1
9,0
9,2
9,2
9,2
9,2
9,1
9,1
9,4
9,2
10,1
10,1
11,4
11,501
11,4
11,2
11,0
11,2
11,37
11,4
11,2
11,4
11,1
11,2
11,2
11,158
11,1
11,160
11,2
11,4
11,1
11,2
11,42
11,31
11,1
11,1
11,1
11,1
11,2
11,1
11,1
12,0
12,742
12,2
12,54
12,1
12,2
12,2
13,2
13,2
13,145
13,2
13,2
13,1
13,20
13,2
13,1
13,2
13,0
13,2
13,0
13,1
13,2
13,2
14,0
14,2
14,1
14,2
15,2
15,145
15,16
15,198
15,1
15,2
15,1
15,158
15,1
15,54
15,63
15,1
15,2
15,2
15,1
15,2
15,20
15,2
15,0
16,2
16,2
16,1
17,2
17,1
17,2
17,1
17,2
18,15
18,41
18,1
18,2
18,4
18,134
18,218
18,1
18,4
18,52
18,1
18,2
18,2
