0,2
0,2
0,2
0,21
0,68
0,2
0,1
0,105
0,2
0,2
0,1
0,2
0,1
1,1
1,519
1,2
1,1
1,224
1,35
1,31
1,2
1,2
1,1
1,2
1,1
1,2
1,15
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,11
2,58
3,17
3,311
3,2
3,198
3,2
3,0
3,18
3,27
3,18
3,41
3,2
3,1
3,11
3,2
3,2
3,1
4,41
4,27
4,1
4,2
4,1
4,1
4,2
5,2
5,9
5,1
5,2
5,176
5,1
5,1
5,41
5,10
5,1
5,100
5,118
5,64
5,66
5,90
5,2
5,2
5,1
5,1
5,1
5,12
5,1
5,0
6,18
6,2
6,1
6,1
6,25
6,2
6,2
6,1
6,35
6,6
6,2
6,2
6,27
6,18
6,32
6,22
6,1
6,22
6,1
6,11
6,1
6,1
7,58
7,2
7,41
7,2
7,1
7,2
8,0
8,1
8,94
8,21
8,30
8,30
8,35
8,54
8,0
8,2
8,1
8,2
8,80
8,6
8,1
8,2
8,2
8,1
8,2
8,2
8,2
8,6
8,2
9,2
9,2
9,2
9,1
9,15
9,70
9,229
9,2
9,2
9,2
9,2
9,69
9,2
9,1
9,2
10,2
10,12
10,2
10,2
10,1
10,18
10,1
11,12
11,260
11,6
12,18
12,1
13,67
13,2
13,2
13,1
14,19
14,1
14,26
14,2
14,9
14,10
14,2
14,1
15,2
15,2
15,2
15,1
16,18
16,381
16,11
16,1
16,1
17,2
17,84
17,2
18,2
18,2
18,2
18,2
18,0
19,322
19,26
19,1
19,78
19,11
19,1
20,37
20,6
21,27
21,1
21,15
21,2
21,2
21,6
21,70
21,1
21,0
21,18
21,2
21,20
22,2
22,2
22,2
22,2
22,18
22,2
23,1
23,396
23,19
23,58
23,1
23,18
23,2
24,2
24,12
24,2
24,1
25,100
25,18
25,2
25,1
26,1
26,1
26,2
27,1
27,27
27,2
27,2
27,2
27,1
28,22
28,1
28,58
28,0
28,21
28,2
28,55
28,10
28,2
28,18
28,18
28,9
29,17
29,2
29,63
29,2
29,2
30,10
30,118
30,41
30,373
30,1
30,69
30,55
30,1
30,43
30,58
30,18
31,30
32,2
32,18
32,2
32,10
32,2
33,18
33,26
34,21
34,1
34,10
35,1
35,15
36,1
36,2
36,333
36,9
36,1
36,66
36,25
36,18
36,58
36,2
36,18
36,1
37,2
37,26
37,2
38,261
38,12
39,0
39,1
39,2
39,1
39,1
39,1
39,54
39,1
39,1
39,2
39,1
39,15
39,9
40,2
40,246
40,18
40,59
40,148
40,2
40,15
40,55
40,6
41,11
41,26
42,18
43,94
43,1
44,15
45,18
45,1
45,2
46,15
47,190
47,0
47,1
47,2
48,2
48,1
48,2
48,2
49,15
49,1
49,2
49,2
49,1
49,2
49,2
49,55
49,1
49,2
49,2
49,2
50,18
50,1
51,396
51,41
51,15
51,1
51,119
51,17
51,2
52,2
53,1
54,277
54,15
54,1
54,22
54,2
55,18
56,669
56,430
56,70
56,41
56,64
56,2
56,2
56,18
56,2
56,2
57,11
57,15
57,2
57,3
58,17
58,41
58,58
58,2
58,6
58,2
58,2
59,1
59,0
60,496
60,1
60,2
60,2
60,17
60,30
60,1
60,1
60,2
60,2
60,1
60,10
61,1
61,6
61,2
61,12
61,0
62,2
62,2
63,1
63,2
64,54
65,18
65,1
66,2
67,12
67,21
68,217
68,2
68,11
69,1
69,11
69,15
69,66
69,1
70,1
70,55
70,2
71,2
72,1
73,383
73,1
73,41
73,1
74,28
74,1
74,18
75,1
75,26
75,17
75,94
75,60
75,0
75,18
75,169
75,18
75,2
75,2
76,55
77,173
77,0
77,107
77,2
77,18
77,6
77,2
77,58
77,11
78,19
78,335
78,4
78,2
