0,1
0,299
0,1
0,8
0,2
0,293
0,15
0,36
0,17
0,275
0,1
0,2
0,1
0,1
0,1
0,6
0,1
0,114
0,0
0,4
0,1
0,0
0,55
0,114
0,199
0,1
0,50
0,65
0,31
0,4
0,14
0,1
0,108
0,77
0,20
0,1
0,57
0,1
0,29
0,14
0,0
0,8
0,15
0,1
0,2
0,1
0,1
0,2
0,2
0,2
0,0
0,0
0,0
0,2
0,1
1,2
1,1
1,1
1,2
3,0
3,211
3,20
3,2
3,1
3,12
3,1
3,1
3,1
3,1
3,1
3,122
3,130
3,302
3,0
3,1
3,1
3,8
3,2
4,1
4,0
4,8
4,31
4,7
4,20
4,1
4,1
4,2
5,85
5,1
5,7
5,2
5,2
5,2
5,20
5,1
5,50
5,1
5,2
6,14
6,1
6,0
6,1
6,1
6,14
6,1
6,12
6,242
6,1
6,29
6,0
6,1
6,477
6,1
6,2
6,0
6,20
6,4
6,2
6,2
6,43
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,0
6,29
6,2
6,3
6,77
6,1
6,0
6,1
6,0
6,3
6,0
6,1
6,1
6,1
6,0
6,1
6,6
6,1
6,2
6,8
6,12
6,2
6,1
6,1
6,2
7,41
7,2
7,2
7,2
7,0
7,53
7,1
7,1
7,12
7,12
7,4
7,0
7,1
8,12
8,570
8,0
8,0
8,58
8,8
8,1
8,20
8,2
9,2
9,14
9,1
9,2
9,6
10,108
10,1
11,1
11,2
11,1
11,1
11,1
11,20
11,1
12,1
12,0
12,0
12,1
13,12
14,0
14,562
14,14
14,2
14,0
14,4
14,1
14,1
15,12
15,1
15,0
16,7
16,8
16,322
16,41
16,15
16,1
16,14
17,1
18,207
18,489
18,0
18,1
18,1
18,6
18,1
18,3
18,0
18,1
18,0
18,1
18,7
18,1
18,0
18,8
18,1
18,12
19,358
19,389
19,0
19,200
19,1
19,1
19,53
19,108
19,8
19,0
19,1
19,85
19,1
19,2
19,1
19,2
19,2
19,2
19,2
19,8
20,12
20,65
20,2
20,1
20,1
21,1
21,1
21,1
21,7
21,1
22,1
22,1
22,159
22,48
22,1
22,1
22,2
22,0
23,1
23,357
23,1
23,1
23,29
23,211
23,14
23,4
23,1
23,2
23,2
24,23
24,2
24,36
24,0
24,0
24,77
24,29
24,2
24,2
24,1
25,0
25,0
25,2
25,36
25,8
26,36
26,57
26,296
26,1
26,50
26,0
26,7
26,2
26,108
26,0
26,14
26,1
26,1
26,2
27,3
27,1
27,12
28,2
28,153
28,41
28,3
28,230
28,1
28,7
28,1
28,15
28,93
28,0
28,1
28,1
29,1
30,404
30,79
30,2
30,0
31,1
31,130
31,1
32,43
32,1
33,1
33,0
33,1
