0,39
0,105
0,1
0,223
0,25
0,3
0,16
0,2
0,105
0,13
0,2
0,13
0,34
0,44
0,2
0,2
0,2
0,4
0,18
0,2
0,2
0,2
0,2
0,2
0,4
0,2
0,2
0,4
0,2
0,2
0,1
1,2
1,2
1,4
1,18
1,13
1,0
1,2
2,129
2,2
2,4
2,16
3,2
3,4
3,116
3,2
3,16
3,4
3,13
3,13
3,2
3,2
3,13
3,2
3,2
3,1
3,2
3,2
3,18
3,4
3,4
3,2
4,24
4,410
4,2
4,4
4,58
4,2
4,62
4,49
4,9
4,2
4,2
5,2
5,59
5,436
5,2
5,243
5,2
5,25
5,51
5,3
5,129
5,59
5,2
5,4
5,61
5,4
5,2
5,37
5,1
5,2
5,2
5,13
5,4
5,2
5,43
5,78
5,59
5,2
5,7
5,28
5,16
5,4
5,4
5,24
5,2
5,2
5,2
5,2
6,2
6,72
6,13
6,169
6,126
6,2
6,7
6,4
7,108
7,2
7,98
7,118
7,51
7,106
7,55
7,9
7,1
8,76
8,221
8,49
8,2
8,1
8,2
8,25
8,4
9,2
9,2
9,2
10,2
11,4
12,321
12,0
12,34
12,2
12,18
12,2
12,3
12,444
12,1
12,4
12,75
12,2
12,16
12,4
12,49
12,2
12,106
12,2
12,3
12,18
12,2
12,4
12,2
12,1
12,2
12,3
12,2
12,2
12,2
12,2
13,2
13,4
13,163
13,0
13,4
13,2
13,4
13,2
13,4
14,2
14,245
14,128
14,13
14,7
14,2
15,24
15,539
15,2
15,2
15,3
15,21
15,2
15,2
15,2
15,2
16,13
16,337
16,102
16,61
16,149
16,9
16,2
16,4
17,2
17,3
17,62
17,1
18,681
18,137
18,344
18,90
18,2
18,241
18,49
18,13
19,2
19,126
19,2
19,37
19,2
19,2
20,13
20,16
21,4
21,2
22,3
22,3
22,2
22,2
22,288
22,16
22,4
22,16
22,2
22,2
22,356
22,2
22,61
22,24
22,3
22,69
22,2
22,2
22,69
22,25
22,20
22,4
23,2
23,4
23,2
23,4
23,61
23,2
23,3
23,2
23,1
24,2
24,24
24,2
24,3
24,54
24,75
24,2
24,2
24,49
24,4
25,2
25,2
25,2
25,13
26,229
26,13
26,2
27,2
27,2
27,2
27,11
28,3
28,75
28,2
28,112
28,76
28,2
29,2
29,228
29,106
29,529
29,62
29,323
29,2
29,2
30,229
30,13
30,2
30,109
30,4
30,24
31,2
32,108
32,13
32,347
32,23
32,118
32,16
32,2
32,3
32,2
32,3
32,2
33,39
33,130
33,2
33,4
34,61
34,4
34,3
34,2
34,2
34,2
34,2
34,2
34,11
34,2
35,2
35,198
35,3
35,39
35,18
35,90
35,2
36,197
36,39
36,2
36,87
36,9
36,2
36,18
36,9
37,16
37,101
37,2
38,2
38,24
38,2
39,230
39,0
39,2
39,2
39,2
39,9
39,2
39,24
39,13
39,2
39,4
39,0
39,2
40,28
41,108
41,3
41,3
41,16
41,3
41,2
41,2
42,76
42,9
43,3
43,90
43,266
43,2
43,11
43,2
44,328
44,2
44,2
44,2
44,2
44,53
44,37
44,75
44,11
44,3
45,4
45,24
46,3
46,9
46,4
47,2
47,243
47,2
47,109
47,7
47,2
47,51
47,13
47,2
47,2
47,37
47,2
47,2
47,13
48,13
49,2
50,49
51,716
51,4
51,2
51,72
51,2
51,13
51,2
52,16
52,2
52,41
52,1
52,13
52,51
52,2
52,2
52,4
53,2
54,2
54,2
54,35
54,43
55,282
55,3
55,0
55,100
55,51
56,2
56,69
56,2
56,2
56,34
57,28
57,1
58,72
58,2
58,8
58,2
58,56
59,18
59,13
60,2
61,0
61,4
62,18
62,24
62,2
62,2
62,242
62,90
62,4
62,17
62,2
63,2
63,3
63,4
63,4
63,25
63,69
63,4
63,2
64,7
64,7
64,22
64,2
64,4
65,2
65,2
66,4
66,89
66,2
67,4
67,37
67,2
67,2
67,18
68,18
69,2
70,58
70,2
70,2
70,13
71,1
71,3
71,41
72,4
73,78
73,2
73,0
73,4
74,2
75,2
75,242
75,9
75,61
75,13
76,449
76,362
76,2
76,2
77,2
77,3
77,18
77,2
78,2
78,2
79,4
79,2
79,4
79,49
79,3
80,18
80,2
80,2
80,2
81,242
81,3
81,2
81,2
82,2
83,49
84,4
84,1
85,2
86,303
86,2
86,118
86,4
87,4
88,2
89,4
89,81
90,62
90,2
90,2
91,69
91,13
92,25
93,2
93,53
93,22
94,2
95,16
95,25
96,0
97,72
97,62
97,2
97,53
98,36
98,20
99,4
100,445
100,2
100,2
101,59
101,118
101,106
101,40
101,3
101,32
102,2
102,23
103,37
104,143
104,7
104,2
105,24
105,4
105,2
105,45
105,18
106,2
106,4
106,2
106,103
107,39
107,2
107,242
107,219
107,13
107,75
108,105
108,2
109,132
109,650
109,214
109,16
109,160
109,2
109,2
109,4
110,2
111,2
111,8
111,69
111,2
111,2
111,3
111,2
112,13
112,53
112,9
112,2
112,114
112,2
113,2
113,25
113,4
114,2
114,3
114,267
114,133
114,9
114,18
115,3
116,4
117,16
117,8
118,20
118,18
118,4
118,2
118,2
119,16
119,149
119,9
119,9
119,75
119,35
119,78
119,49
120,61
121,75
122,70
122,76
122,3
123,2
124,4
124,4
125,2
125,59
125,90
125,2
126,4
126,0
127,16
128,2
129,174
129,2
129,300
129,133
129,2
130,16
130,116
131,3
131,16
131,59
132,3
132,3
133,445
133,118
133,49
134,116
135,2
135,3
136,2
137,20
138,667
138,39
138,346
138,106
138,34
139,227
139,2
140,3
141,2
141,24
142,69
142,152
142,22
143,16
144,58
144,72
144,8
144,2
144,90
145,75
145,2
145,190
145,49
145,25
146,39
147,7
147,2
147,2
147,2
148,7
148,70
149,49
149,2
150,78
150,61
150,3
150,2
151,105
152,7
152,4
152,4
152,144
152,2
153,25
153,2
154,4
155,2
155,43
156,2
157,2
157,2
158,4
159,2
160,2
160,2
161,2
162,2
163,28
163,133
164,75
165,2
166,3
166,9
166,20
166,378
166,2
166,112
167,90
168,37
169,2
169,163
170,22
170,13
171,529
171,2
171,13
171,2
172,1
172,9
172,4
172,9
172,2
172,0
173,132
173,2
174,0
175,2
175,2
175,169
176,2
177,105
177,13
178,340
178,2
179,265
179,11
179,40
179,4
179,2
179,61
179,4
179,3
179,36
179,25
179,2
179,51
179,2
180,7
180,137
181,105
182,41
182,4
183,2
183,97
184,3
184,16
184,144
184,4
184,2
185,24
185,2
186,61
187,69
187,4
187,2
187,2
187,2
187,2
188,3
189,4
189,4
189,1
189,20
189,16
190,23
190,2
190,3
191,19
191,2
191,290
191,61
191,105
191,112
192,4
192,2
192,51
192,161
192,75
192,2
192,2
193,51
193,18
194,2
194,36
194,118
194,1
194,2
195,61
196,2
196,2
197,2
197,2
197,13
197,239
197,9
198,59
199,3
199,116
199,221
199,143
200,198
201,75
201,106
202,13
202,2
202,18
202,2
203,2
203,22
204,2
205,167
205,59
205,35
206,2
207,2
207,167
207,105
207,3
208,2
209,61
210,4
211,198
211,13
212,2
213,525
213,7
214,221
214,7
214,2
214,0
215,2
216,167
216,13
217,2
217,76
218,2
218,49
219,61
220,105
220,105
220,4
221,16
221,2
221,2
221,58
221,4
221,13
221,9
222,58
223,13
223,112
223,13
223,2
223,200
223,106
223,61
224,62
224,24
224,0
225,2
225,2
226,18
226,101
226,13
226,4
226,75
226,2
226,2
227,35
228,2
228,13
229,2
230,23
230,13
231,4
232,129
232,2
233,18
234,24
234,13
235,114
236,22
236,4
237,16
237,221
238,2
239,516
239,2
239,84
239,2
239,167
239,169
240,101
240,3
240,4
241,2
241,59
242,4
243,9
244,105
244,18
245,2
245,16
246,75
246,7
247,198
247,61
248,2
249,2
249,2
250,129
251,69
251,2
252,2
252,93
252,75
252,8
253,24
254,54
255,2
256,43
257,2
257,2
257,2
257,3
258,4
258,9
259,3
260,9
261,2
261,200
261,78
262,81
263,4
263,53
263,7
263,2
264,167
264,3
264,9
265,2
265,4
265,56
266,2
267,2
267,1
268,3
268,4
269,25
269,2
270,76
270,7
270,99
271,2
271,0
272,112
272,2
272,2
273,75
273,18
274,7
274,2
275,2
275,3
276,49
277,16
277,356
277,2
278,17
279,49
279,2
280,2
280,2
281,39
281,4
282,2
282,13
282,149
282,714
282,75
282,2
282,2
282,2
282,2
282,2
283,7
283,2
284,2
284,13
285,16
285,265
285,3
286,2
286,198
287,284
288,60
288,23
289,4
290,24
290,113
291,2
291,2
292,2
293,517
293,69
294,3
294,90
295,2
296,9
296,13
296,2
296,3
297,18
298,24
299,2
300,25
300,4
301,3
301,25
301,2
302,39
302,2
302,4
302,13
303,198
303,2
304,2
305,2
305,163
305,0
306,2
307,1
307,61
308,4
309,4
310,22
310,2
310,4
310,23
311,221
312,4
312,174
313,72
314,16
315,2
316,61
317,2
317,2
317,2
318,105
318,2
319,68
319,2
319,3
320,9
320,4
320,102
321,9
322,53
323,295
324,2
324,78
324,2
325,2
326,56
326,0
327,2
328,2
329,2
330,105
331,2
332,2
332,188
332,24
332,4
332,84
333,24
334,56
335,13
335,49
335,2
336,16
337,9
337,11
337,118
337,78
337,3
337,307
337,2
338,24
338,130
338,75
338,24
338,4
338,2
338,13
339,167
340,75
341,2
341,2
341,2
342,2
343,75
343,53
343,69
343,2
344,174
345,58
346,212
347,2
348,1
349,9
349,118
350,105
351,105
351,109
352,108
353,13
353,49
354,4
355,0
356,327
357,58
357,2
358,16
358,2
358,112
359,69
360,2
360,2
360,2
361,49
362,3
362,16
362,3
362,28
363,43
363,221
364,37
364,217
365,2
366,2
367,13
367,116
368,3
369,64
370,2
371,2
372,69
373,44
374,2
374,39
375,24
376,51
377,2
378,3
379,118
379,2
380,53
381,16
382,9
382,328
382,4
383,3
383,97
384,3
385,4
385,2
386,34
386,1
387,327
388,1
388,39
388,2
388,2
388,61
389,659
389,2
390,2
391,351
391,118
391,78
392,2
393,4
393,2
394,56
394,2
394,378
394,2
395,346
396,105
396,78
396,61
397,149
397,167
397,200
397,7
398,75
399,25
400,2
400,3
400,2
400,45
400,1
401,221
402,908
402,44
403,2
403,18
403,2
403,2
404,2
405,49
406,2
407,408
407,4
408,2
409,2
410,118
411,3
412,116
413,4
414,4
415,13
416,44
416,54
416,324
417,13
418,85
419,2
420,2
421,4
421,4
421,75
421,390
422,2
423,4
424,2
424,118
424,217
425,198
426,4
427,2
427,69
427,2
427,25
428,9
428,44
428,108
428,22
429,24
430,61
431,2
431,2
432,4
433,44
434,149
434,2
434,78
434,3
435,2
436,2
437,2
438,39
439,2
439,2
440,85
441,323
441,2
442,2
443,7
444,106
444,18
445,69
446,2
447,75
448,321
448,2
449,13
449,75
450,112
451,2
452,105
452,2
453,101
453,37
453,23
454,2
454,28
455,129
455,4
456,23
457,1
458,352
459,1
460,4
461,163
