0,2
0,2
0,145
0,334
0,2
0,1
0,1
0,40
0,23
0,1
0,1
0,2
0,2
0,2
0,1
1,2
1,89
1,194
1,2
1,66
1,2
1,2
1,2
1,2
1,2
2,2
2,1
3,8
3,1
3,596
3,2
3,2
3,227
3,1
3,149
3,8
3,71
3,1
3,31
3,1
3,2
3,1
3,6
3,6
3,1
3,1
3,1
3,2
3,2
3,2
3,2
4,8
4,2
4,31
4,2
4,1
5,128
5,94
5,2
5,2
5,2
5,31
5,2
5,13
5,122
5,2
5,2
5,355
5,58
5,199
5,2
5,59
5,239
5,2
5,2
5,1
5,2
5,1
5,212
5,1
5,2
5,226
5,1
5,15
5,2
5,6
5,2
5,2
5,2
5,1
5,1
5,2
5,2
5,2
5,2
5,2
5,61
5,15
5,2
5,2
5,1
5,31
5,1
5,28
5,2
5,2
5,1
5,1
5,2
5,1
5,2
5,2
5,1
5,2
5,1
5,1
5,2
6,583
6,2
6,659
6,1
6,1
6,2
6,172
6,23
6,2
7,19
7,2
8,31
8,556
8,2
9,31
9,2
9,1
9,2
9,257
9,61
9,2
9,2
9,2
9,1
10,22
10,349
10,2
10,2
10,1
11,2
11,459
11,11
11,2
11,2
11,2
11,1
11,6
11,2
11,6
11,1
11,2
11,2
11,2
11,1
11,1
11,2
11,2
12,1
12,479
12,58
12,2
12,2
12,1
12,2
12,1
12,19
12,1
12,1
12,2
12,8
13,1
13,239
13,165
13,11
14,1
14,2
14,1
14,19
14,2
14,1
14,40
14,22
14,8
14,2
15,220
15,420
15,1
15,2
15,22
15,121
15,226
15,1
15,1
15,1
15,61
15,2
15,68
15,1
15,1
16,2
16,355
16,2
16,630
16,2
16,1
16,11
16,11
16,2
16,2
17,2
17,1
17,2
17,68
17,2
17,1
17,2
17,11
17,56
17,2
17,229
17,56
17,1
17,2
17,22
17,2
17,2
18,1
18,2
18,2
19,61
19,1
20,2
20,2
20,61
20,2
20,2
20,1
20,1
20,1
20,58
20,32
20,2
20,19
20,1
20,1
20,22
20,2
20,2
20,2
20,2
20,2
20,2
21,2
21,1
21,271
21,2
22,1
23,2
23,1
23,58
23,1
23,1
23,2
23,2
24,31
24,464
24,11
24,177
24,1
24,2
24,59
24,2
24,2
24,2
24,2
25,1
25,1
26,2
26,2
26,2
27,2
27,288
27,1
27,1
27,69
27,2
27,2
28,84
28,1
28,74
28,89
28,1
28,2
28,56
28,1
28,1
29,199
29,1
29,2
29,2
30,472
30,1
30,1
30,2
31,352
31,50
31,1
31,1
31,1
31,77
31,113
31,2
31,1
31,2
31,1
31,2
31,2
32,131
32,1
32,1
32,2
32,2
33,73
33,122
33,2
33,2
33,2
33,2
33,122
33,1
33,2
33,2
33,2
33,6
33,1
33,1
33,2
33,11
33,2
33,2
34,15
34,9
34,2
35,2
36,2
36,2
36,177
36,2
36,2
36,1
37,872
37,1
37,2
37,66
37,271
37,2
37,2
37,1
38,2
38,1
38,459
38,1
38,206
38,68
38,2
38,2
38,71
38,23
39,31
39,89
39,11
40,68
40,2
40,1
41,2
41,1
42,1
42,2
42,2
42,2
42,2
43,2
43,31
44,6
44,1
44,2
44,1
44,1
44,2
45,8
45,86
45,1
45,2
46,2
46,2
47,493
47,2
47,227
47,19
47,2
47,161
47,1
47,11
47,2
47,44
48,8
48,1
49,1
50,2
50,31
50,2
50,610
50,2
50,89
50,22
51,2
51,19
51,2
51,192
51,496
51,22
51,1
51,11
51,1
52,1
53,11
53,1
53,1
53,1
53,122
53,2
53,11
54,128
54,66
54,1
54,2
55,1
55,2
55,2
55,1
56,2
56,2
57,2
58,2
58,112
58,2
58,1
58,58
58,1
58,56
59,2
59,2
60,2
61,2
62,1
