0,2
0,1
0,2
0,2
0,2
0,2
0,27
0,2
0,2
0,351
0,16
0,2
0,9
0,9
0,0
0,208
0,4
0,9
0,17
0,0
0,18
0,2
0,2
0,9
0,6
0,4
0,3
0,2
0,1
1,45
1,2
2,17
2,1
3,359
3,121
3,2
4,21
4,2
4,2
4,3
4,6
4,1
4,3
4,2
4,0
4,0
5,497
5,27
5,21
5,359
5,9
5,3
5,27
5,1
5,56
5,9
5,9
5,3
5,2
5,2
5,3
5,2
5,0
6,1
6,9
6,2
6,516
6,2
6,0
6,26
6,0
6,120
6,102
6,27
6,3
6,145
6,2
6,1
6,3
6,3
6,0
6,3
6,3
6,9
6,3
6,2
7,2
7,2
7,597
7,118
7,2
7,9
7,2
7,9
7,160
7,26
7,16
7,26
7,2
7,9
7,2
7,2
7,1
8,0
8,1
8,9
8,3
9,3
10,3
10,216
10,17
10,272
10,46
10,16
10,0
10,3
10,3
10,22
10,2
10,3
10,3
10,9
11,0
11,26
11,0
11,276
11,2
11,0
11,279
11,45
11,0
11,2
11,144
11,9
11,9
11,3
11,2
11,0
11,2
12,3
12,3
12,94
12,2
12,3
12,0
12,2
12,2
13,508
13,2
13,4
13,9
14,716
14,2
14,512
14,2
14,2
14,2
14,246
14,2
14,2
14,17
14,3
14,121
14,2
14,3
14,2
14,302
14,27
14,260
14,57
14,272
14,113
14,2
14,21
14,16
14,1
14,1
14,1
14,77
14,4
14,0
14,9
14,56
14,2
14,18
14,2
14,7
14,0
14,1
14,3
14,1
14,3
15,0
15,849
15,2
15,17
15,3
15,55
15,0
15,199
15,9
15,3
15,2
15,206
15,9
15,77
15,2
15,2
15,55
15,126
15,22
15,176
15,86
15,9
15,3
15,9
15,41
15,276
15,21
15,3
15,18
15,2
15,1
15,0
15,6
15,3
15,16
15,2
15,1
15,27
15,2
16,9
16,1
16,3
16,18
16,2
16,144
16,3
16,3
16,1
16,0
16,9
16,21
16,0
16,9
16,18
16,2
16,2
17,3
17,17
17,0
17,2
18,0
18,3
18,22
18,3
18,0
18,9
19,87
19,56
19,0
20,9
21,3
21,9
22,15
22,44
22,3
22,4
22,94
22,9
22,16
22,260
22,3
22,27
22,3
22,2
22,2
22,9
22,3
22,9
22,4
22,1
22,2
22,0
22,2
22,27
22,3
22,3
22,160
22,9
22,169
22,3
22,3
22,60
22,55
22,3
22,2
22,18
22,6
22,2
22,3
22,17
22,0
23,74
23,2
23,3
23,0
23,2
24,16
25,1
25,276
25,17
25,3
26,3
27,9
27,3
27,0
27,56
27,0
27,56
27,2
28,9
28,2
29,2
29,2
29,2
29,4
29,42
29,2
29,1
29,9
29,20
29,3
29,2
30,2
30,3
30,565
30,22
30,0
30,2
30,0
30,56
30,2
30,3
30,20
30,9
30,3
31,2
31,4
31,3
31,26
32,593
32,150
32,7
33,1
33,490
33,4
33,22
33,26
33,9
33,2
34,9
34,9
35,9
35,2
36,75
36,45
36,17
36,0
37,0
37,0
37,1
37,0
38,9
38,9
38,1
38,2
38,61
38,9
38,2
38,9
38,9
39,3
39,3
39,0
40,2
41,86
41,3
41,3
42,0
42,225
42,4
42,3
43,545
43,9
43,9
43,41
43,2
43,22
43,2
43,2
43,3
43,9
44,3
44,1
44,9
44,3
44,18
44,3
44,0
44,235
44,3
45,2
45,2
45,9
45,2
45,9
46,113
46,44
47,1
47,9
47,209
47,106
47,3
47,3
47,3
47,0
48,9
49,2
50,86
50,3
50,2
50,16
50,3
51,186
51,3
52,0
52,3
53,3
53,61
53,2
54,9
54,2
54,1
54,2
55,1
56,44
57,120
57,186
57,46
57,0
57,9
57,2
58,3
58,140
58,2
58,2
58,9
58,0
58,186
58,15
58,3
59,26
59,3
59,2
60,9
61,3
61,18
62,3
62,9
62,27
62,44
62,2
62,17
63,7
64,9
64,26
65,263
65,60
66,2
66,2
67,145
67,86
67,0
67,361
67,71
67,0
68,3
69,22
70,3
71,3
71,26
72,3
73,2
73,11
74,2
75,3
75,30
75,1
75,71
76,2
76,3
77,2
78,3
78,396
78,2
78,2
78,3
78,2
