0,2
0,490
0,1
0,2
0,408
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,1
0,2
0,1
0,1
0,1
0,2
0,1
1,542
1,2
1,72
1,105
1,16
1,2
1,2
1,2
1,2
1,2
1,2
3,63
3,4
3,2
3,2
3,2
3,2
3,1
4,16
4,564
4,2
4,23
4,10
4,2
4,2
4,79
4,420
4,14
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,1
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
5,1
5,2
5,29
5,1
5,99
5,2
5,426
5,2
5,29
5,2
5,22
5,2
5,2
5,5
5,2
5,2
6,114
6,1
6,2
6,2
6,2
6,2
6,52
6,65
6,2
6,2
6,2
6,2
6,1
6,2
6,1
6,107
6,2
6,16
6,1
6,2
6,2
6,1
6,1
6,2
6,1
6,2
6,2
6,2
7,16
7,2
7,2
7,2
7,105
7,16
7,1
7,2
7,47
7,1
7,2
7,2
8,2
8,1
8,2
8,2
8,1
8,2
8,2
8,53
8,2
8,1
8,2
8,2
8,2
8,2
9,2
10,2
10,2
10,23
10,2
11,2
11,2
11,1
11,2
12,2
12,2
12,63
12,2
13,22
13,389
13,47
13,2
14,656
14,1
14,2
14,2
14,2
14,2
15,2
15,2
16,2
16,2
16,2
17,114
17,23
17,144
17,233
17,1
17,2
17,125
17,165
17,1
17,2
17,145
17,2
17,60
17,2
17,1
17,4
17,2
17,2
17,2
17,2
17,2
17,2
18,2
19,2
19,1
19,2
19,1
19,625
19,276
19,2
19,1
19,6
19,105
19,32
19,79
19,1
19,2
19,2
19,2
19,2
19,16
20,657
20,2
20,99
20,2
20,1
20,2
20,2
20,1
20,2
21,2
21,715
21,22
21,120
21,1
21,16
21,47
21,2
21,161
21,5
21,2
21,1
21,2
22,583
22,2
22,2
23,2
23,2
23,16
23,324
23,71
23,152
23,2
23,2
23,2
23,2
23,47
23,1
23,0
23,2
23,16
23,22
23,64
23,2
23,2
24,1
24,99
24,2
24,0
24,173
24,29
24,2
24,22
24,2
24,2
24,2
24,1
24,32
24,2
24,2
25,1
25,2
25,1
25,145
25,2
25,63
25,2
25,1
25,16
26,389
26,2
26,2
26,2
26,22
26,2
26,2
26,1
26,2
27,2
28,50
28,2
28,2
28,27
28,2
28,42
28,2
29,747
29,1
29,2
29,2
29,2
29,2
29,2
30,106
30,1
30,1
30,2
30,16
30,2
30,2
30,2
31,259
31,79
31,182
31,389
31,2
31,2
31,0
32,1
32,1
32,2
32,2
32,2
33,763
33,2
33,2
33,114
33,82
33,1
33,426
33,1
33,26
33,2
33,2
33,2
33,22
33,2
33,2
33,16
33,1
33,2
33,16
34,2
34,1
34,1
35,1
35,114
35,439
35,1
35,2
35,2
36,2
36,2
36,2
36,1
36,2
36,2
36,2
36,2
36,32
36,2
36,2
37,2
37,2
38,2
38,1
38,2
38,2
38,2
39,2
40,2
40,1
40,47
40,2
41,2
42,1
42,1
42,1
43,511
43,2
43,144
43,2
44,1
44,71
44,2
44,1
45,191
45,2
45,2
45,22
45,2
45,107
45,2
45,2
45,2
45,2
45,2
46,1
46,2
46,2
47,306
47,2
48,22
48,14
48,10
48,3
49,749
49,385
49,2
49,2
49,22
50,2
51,2
51,1
52,2
53,22
53,2
53,2
53,16
53,2
54,2
54,286
54,1
54,568
54,651
54,2
54,372
54,2
54,2
54,394
54,40
54,2
54,2
54,2
54,2
54,2
54,2
54,2
55,391
55,1
55,0
55,47
55,32
55,1
55,16
55,2
55,2
55,9
55,1
55,1
55,2
55,1
55,1
55,16
56,2
56,1
57,0
57,18
58,52
59,2
60,2
61,1
61,9
62,1
63,224
63,2
63,2
63,2
63,1
64,1
64,18
64,2
65,50
65,2
65,2
66,396
66,2
66,2
66,2
66,1
66,9
66,16
66,2
66,2
67,2
67,47
67,473
67,2
67,2
67,1
67,16
67,42
67,1
68,2
69,18
69,2
69,96
69,2
69,2
70,1
70,2
71,2
72,2
72,2
72,71
72,96
72,1
72,2
73,47
73,2
73,99
73,50
73,2
73,2
74,2
74,1
74,2
75,63
75,2
75,259
75,2
75,2
75,130
75,2
76,9
77,2
78,2
78,3
79,1
79,2
79,670
79,2
79,2
79,2
79,168
79,1
79,105
79,2
79,2
80,4
80,1
81,1
82,2
83,2
83,2
83,32
84,82
84,8
84,2
85,2
85,2
85,2
86,2
86,105
86,22
86,1
87,2
87,2
88,2
88,2
88,501
88,328
88,6
88,1
88,2
88,2
88,4
89,196
89,17
89,0
89,2
89,1
90,2
90,2
90,1
91,18
91,2
92,0
93,2
93,2
93,2
94,2
95,2
96,64
96,2
96,2
96,90
97,2
97,2
98,2
99,2
100,2
101,1
101,2
101,2
101,2
101,2
101,19
102,16
102,2
102,2
103,2
103,2
103,2
103,2
103,2
103,2
104,2
104,79
105,2
105,311
105,315
105,2
106,9
106,136
106,2
107,326
107,1
108,4
108,2
109,1
109,2
109,63
109,1
110,107
110,2
110,2
110,2
111,1
111,47
111,2
111,2
112,2
112,183
112,2
112,2
112,2
113,2
113,2
114,2
115,29
116,55
117,2
118,4
118,79
118,47
118,1
119,42
119,16
119,2
120,2
121,2
121,2
122,2
122,0
122,2
122,1
122,2
122,0
123,1
123,114
124,0
125,2
125,1
125,1
126,0
126,2
126,1
127,2
127,326
127,2
127,2
128,2
129,2
129,1
129,2
129,2
130,2
130,143
130,2
131,279
131,2
132,99
133,2
133,9
134,2
134,2
135,233
135,2
135,2
135,10
136,1
136,2
136,2
136,1
136,2
136,2
136,2
137,2
138,189
138,2
138,2
139,2
140,2
141,2
142,66
143,2
144,2
144,1
144,2
145,247
145,63
145,149
145,0
145,1
145,2
146,2
146,2
146,23
146,2
146,2
146,2
147,2
148,1
148,173
148,2
148,1
148,1
148,2
149,114
149,2
150,1
151,2
151,2
152,2
153,2
153,2
153,2
153,1
154,6
154,22
154,2
154,1
155,1
156,16
156,2
156,2
157,53
158,2
158,1
158,71
158,2
159,1
160,2
160,1
160,2
161,2
162,0
163,2
164,778
164,105
165,2
166,6
166,389
166,1
166,2
167,1
168,2
169,2
169,2
169,2
169,143
170,2
170,2
171,2
171,84
172,2
172,2
173,2
173,2
173,334
173,135
173,2
173,2
173,157
174,99
175,2
175,2
175,1
176,22
177,2
177,2
178,2
179,2
180,420
180,189
180,2
181,1
182,88
182,2
183,2
184,1
184,2
184,47
185,2
185,39
186,2
186,2
187,1
188,82
188,41
188,1
188,2
189,2
189,1
190,81
191,2
192,1
192,326
192,334
192,315
192,2
193,2
194,2
195,2
196,99
197,162
197,1
198,1
198,114
199,2
199,1
200,10
200,1
200,1
200,1
201,16
201,105
201,2
201,2
201,63
201,2
201,22
202,2
202,22
202,1
202,2
203,2
204,692
204,79
205,16
206,2
207,232
207,193
208,2
208,1
209,2
209,2
209,144
209,2
210,0
211,1
211,162
211,125
212,2
213,0
214,1
215,242
215,1
216,2
217,2
217,9
218,2
218,2
218,2
219,2
219,3
220,29
221,1
222,52
222,2
223,2
223,1
224,2
225,2
226,45
227,233
227,23
228,2
229,2
230,2
231,1
232,2
232,1
232,16
233,228
234,2
234,1
235,286
235,2
236,228
237,66
238,2
239,1
240,2
240,19
240,2
241,2
241,65
242,2
242,1
243,2
244,2
244,2
244,2
245,32
245,130
245,28
246,2
246,2
247,2
247,2
248,2
248,105
249,350
249,1
249,82
249,120
249,2
249,2
249,10
250,2
251,2
252,2
253,3
253,2
253,1
253,2
253,2
253,2
253,2
254,513
254,119
254,1
254,2
254,2
255,2
255,2
255,2
256,82
257,2
257,2
258,157
259,2
259,1
260,1
260,1
260,2
260,1
260,2
260,16
261,2
262,2
262,111
262,2
263,1
264,2
264,32
265,2
266,2
266,143
267,1
267,42
268,2
268,1
269,2
270,389
270,33
270,2
271,2
272,2
273,2
273,2
274,2
274,2
275,2
276,1
276,130
276,1
277,549
277,2
277,2
278,42
279,1
279,2
280,2
280,2
280,29
280,2
280,1
280,2
281,2
281,2
281,2
282,2
282,2
282,143
283,1
283,224
284,1
284,64
285,2
285,1
286,120
287,2
288,1
288,2
289,2
289,99
290,2
291,2
292,2
293,96
294,1
294,22
294,2
295,1
295,2
296,2
297,2
297,2
298,105
299,1
300,2
300,2
301,2
301,2
302,2
302,79
303,232
304,47
305,1
306,124
307,2
308,2
309,1
310,2
310,2
311,2
311,2
312,29
313,2
313,2
314,2
314,2
314,52
315,65
315,2
316,2
317,892
317,2
318,109
318,2
319,28
320,104
321,29
322,8
323,2
323,1
324,2
325,1
325,2
326,1
327,1
327,2
328,45
328,145
328,2
328,2
329,2
330,16
331,2
332,2
333,1
333,2
334,1
334,2
335,2
335,62
335,2
335,2
335,2
335,1
336,2
337,1
337,107
338,149
339,2
340,2
340,1
340,63
341,287
341,143
342,2
343,1
343,2
343,2
343,2
343,2
343,143
344,2
345,22
345,2
345,334
345,2
346,1
347,2
347,2
347,2
348,2
349,10
349,81
349,32
350,2
351,2
351,2
352,2
353,2
353,2
353,2
354,16
354,2
355,2
356,22
356,173
356,79
356,2
357,2
358,81
359,2
359,47
359,22
359,1
360,2
361,201
361,22
362,1
362,1
362,2
362,2
362,2
363,133
364,2
364,47
365,47
365,2
366,2
366,1
367,2
368,2
368,216
369,250
370,2
371,2
372,2
373,1
374,2
374,2
375,1
375,41
376,0
377,345
378,196
378,2
379,2
379,16
379,47
379,42
380,87
380,2
380,334
381,2
381,2
381,2
381,99
382,186
382,111
383,2
384,53
384,317
385,2
386,195
386,22
387,2
388,83
389,2
389,41
389,2
389,3
390,1
391,336
391,2
392,4
393,47
394,2
395,1
396,63
397,2
398,47
399,2
399,2
400,2
400,53
401,2
402,232
403,2
403,136
404,2
404,76
405,334
406,386
406,2
