0,954
0,1
0,72
0,2
0,13
0,3
0,66
0,2
0,2
0,2
0,72
0,77
0,4
0,2
0,28
0,2
0,2
0,1
0,2
0,1
1,2
1,2
1,2
1,105
1,2
1,7
1,1
1,41
1,23
1,2
1,2
2,0
2,2
2,2
2,4
2,4
3,2
3,3
3,2
3,199
3,2
3,43
3,3
3,2
4,2
5,28
5,2
5,170
5,2
5,4
5,1
5,3
5,37
5,24
5,7
5,6
5,3
5,64
5,1
5,0
5,0
5,25
5,113
5,2
5,2
5,117
5,0
5,73
5,33
5,1
5,1
5,2
5,2
5,2
5,1
5,4
5,6
5,2
6,2
6,2
6,158
6,0
6,18
6,24
6,1
6,33
6,2
6,17
6,2
7,2
8,2
9,17
9,1
9,24
9,37
9,2
9,2
9,0
9,2
9,2
9,2
9,2
10,1
10,80
10,577
10,1
10,2
10,2
10,2
10,0
10,25
10,2
11,3
12,41
12,269
12,17
12,47
12,2
12,2
12,17
12,1
12,2
12,2
12,24
12,12
12,2
12,1
12,0
13,2
13,148
13,77
13,24
13,1
13,0
14,2
14,281
14,19
14,2
15,2
15,38
15,33
15,2
15,43
15,12
15,1
16,2
16,7
16,17
16,77
16,2
16,2
17,2
17,57
17,17
17,6
18,2
18,2
19,2
19,2
19,2
20,1
20,43
20,6
20,15
20,2
20,348
20,170
20,603
20,1
20,2
20,92
20,111
20,2
20,3
20,43
20,375
20,1
20,1
20,2
20,17
20,0
20,30
20,73
20,69
20,167
20,1
20,19
20,60
20,1
20,24
20,0
20,1
20,33
20,2
20,1
21,2
22,332
22,0
23,1
23,2
24,1
24,242
24,28
24,1
24,0
24,445
24,0
24,290
24,33
24,2
24,33
24,27
24,2
24,33
24,66
24,92
24,4
24,0
24,15
24,12
24,2
24,1
24,2
24,2
24,2
25,50
25,1
25,2
25,187
25,2
25,24
25,162
25,19
25,107
25,107
25,2
25,1
25,2
25,19
25,1
25,2
25,1
26,2
26,33
26,19
27,3
28,292
28,1
28,573
28,72
28,31
28,46
28,2
28,6
28,2
29,2
29,24
29,33
29,92
29,2
29,2
29,1
30,3
30,71
30,1
31,69
31,77
31,182
31,33
31,2
31,0
31,3
32,557
32,212
32,65
32,33
32,2
32,17
33,0
34,2
34,2
34,1
34,2
34,38
34,2
34,7
34,2
34,2
34,2
34,17
34,33
34,2
35,57
35,2
35,2
36,43
36,2
36,0
36,1
37,708
37,43
37,23
37,19
37,3
37,4
37,1
37,50
37,2
37,32
37,13
37,14
37,7
37,3
37,3
37,2
38,2
38,2
38,24
38,18
38,2
39,2
39,2
40,343
40,23
40,1
40,13
41,17
41,72
41,1
41,565
41,487
41,2
41,3
41,33
41,2
41,13
41,2
41,27
41,2
42,3
42,2
42,2
42,0
42,0
42,120
42,80
42,3
42,23
43,92
43,6
43,259
43,2
43,2
43,1
44,2
45,37
45,290
45,37
45,2
46,1
46,85
46,24
46,37
47,2
47,1
47,43
47,2
47,46
47,2
47,33
47,92
47,1
47,4
48,1
48,33
48,148
48,73
48,7
48,2
49,2
49,281
49,2
49,1
49,2
50,50
50,2
50,2
50,4
51,33
51,111
51,2
51,2
52,319
52,2
52,167
52,1
52,0
52,1
52,2
52,1
52,12
53,2
53,2
53,43
54,1
54,4
55,329
55,133
55,114
55,2
55,547
55,2
55,13
55,2
55,2
56,7
56,282
56,79
56,33
56,17
56,1
56,3
56,33
56,2
56,196
56,1
56,6
56,43
56,2
56,3
57,514
57,254
57,170
57,6
57,72
57,2
57,17
58,1
58,4
59,23
60,3
60,12
60,2
60,66
60,3
60,33
60,2
60,73
60,24
60,18
60,28
61,46
61,814
61,2
61,15
61,27
61,2
61,24
61,2
61,2
61,24
61,24
62,7
63,418
63,46
64,28
65,1
66,6
66,12
66,2
67,7
67,33
68,401
68,2
68,7
68,1
68,2
68,27
68,3
68,2
68,2
68,233
68,33
68,2
68,28
68,0
68,4
68,2
68,37
68,1
68,2
69,1
69,2
70,4
71,7
71,12
71,12
71,3
71,2
71,33
72,0
72,17
72,3
72,4
72,2
73,2
73,133
73,2
74,1
74,0
74,0
74,33
74,1
74,1
75,41
75,46
75,107
75,33
75,3
75,33
75,274
75,117
75,2
75,1
75,28
75,2
76,196
76,2
76,0
77,557
77,3
77,3
78,2
79,7
79,277
79,33
79,6
79,17
79,1
79,79
79,6
79,41
79,19
79,1
79,1
80,2
80,0
80,2
80,17
81,6
82,400
82,33
82,41
83,2
83,2
83,24
83,7
83,2
84,761
84,563
84,2
84,0
84,3
84,43
85,4
85,2
85,2
85,46
85,66
86,4
86,2
86,33
86,2
87,1
87,2
87,28
88,762
88,2
88,15
88,117
