0,0
0,898
0,2
0,2
0,2
0,3
0,2
0,2
0,664
0,65
0,173
0,121
0,2
0,9
0,2
0,2
0,207
0,371
0,114
0,405
0,82
0,2
0,1
0,2
0,311
0,22
0,299
0,13
0,17
0,2
0,2
0,9
0,2
0,14
0,23
0,2
0,2
0,110
0,1
0,17
0,2
0,2
0,65
0,3
0,2
0,2
0,2
0,2
0,9
0,2
0,2
0,2
0,1
0,2
0,1
1,65
1,2
1,14
1,2
1,9
1,17
1,14
1,2
1,9
1,9
1,2
3,162
3,7
3,17
3,41
3,117
3,2
3,2
3,654
3,2
3,59
3,1
3,2
3,2
3,17
3,17
3,2
3,9
3,9
3,2
3,2
3,2
3,2
3,2
3,28
3,2
3,2
3,2
3,2
3,2
3,2
3,1
4,65
4,2
4,2
4,2
4,57
4,1
4,2
4,2
5,1
5,36
5,2
5,22
5,126
5,2
5,2
6,7
6,2
6,170
6,2
7,2
7,14
7,36
7,2
7,1
7,2
8,58
8,2
8,7
8,2
8,102
8,121
8,2
8,2
8,301
8,7
8,2
8,40
8,54
8,2
8,1
8,2
8,7
8,55
8,36
8,48
8,14
8,2
8,9
8,23
8,41
8,2
8,2
8,2
8,55
8,2
8,2
8,2
8,2
9,2
9,2
9,1
9,279
9,2
9,9
9,23
9,2
9,9
9,2
9,2
9,1
9,2
10,386
10,23
10,2
10,28
10,2
11,2
11,2
11,121
11,2
11,92
11,7
11,9
11,17
11,2
11,14
11,1
11,44
11,2
11,65
11,43
11,23
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,1
13,43
13,2
13,2
14,2
14,2
15,9
15,2
15,2
15,23
15,17
15,58
15,65
15,1
15,2
15,59
15,2
15,2
15,60
15,1
15,9
15,2
15,2
16,2
16,2
16,46
16,58
16,2
16,2
16,134
16,2
16,2
16,2
16,23
16,59
16,14
16,2
16,2
16,160
16,2
16,2
16,2
16,2
16,2
16,2
16,17
16,14
16,2
16,17
16,2
16,2
16,2
17,49
17,7
18,2
18,14
18,9
18,17
19,14
20,23
20,2
20,2
20,2
20,2
21,2
21,2
22,7
22,17
22,2
23,820
23,2
23,2
23,14
23,2
23,2
24,2
24,2
24,2
24,9
24,2
25,2
25,1
25,2
26,82
26,1
26,13
26,2
26,42
26,2
26,2
26,2
26,9
26,2
26,2
26,36
26,1
26,2
26,2
26,2
27,55
27,48
27,78
27,2
27,23
27,2
27,2
28,1
29,144
29,2
29,379
29,2
29,14
29,48
29,2
29,2
29,2
29,1
29,22
29,9
29,17
30,2
30,2
30,2
30,2
30,17
30,9
31,2
31,1
31,2
31,171
31,149
31,2
32,23
32,9
32,245
32,82
32,2
32,36
32,2
32,2
33,367
33,2
34,9
35,2
36,9
36,2
36,2
36,2
37,59
37,2
37,13
37,59
37,36
38,7
38,36
39,178
39,2
40,1
40,155
40,49
40,2
40,2
40,294
40,2
40,7
40,2
40,59
40,65
40,2
40,2
41,2
42,17
42,1
42,0
42,2
42,2
43,17
43,2
43,225
43,28
43,192
43,1
43,9
43,2
43,409
43,227
43,2
43,2
43,2
43,9
43,13
44,2
45,1
45,2
45,386
45,2
45,9
45,7
46,2
46,23
46,2
46,9
46,44
46,2
46,2
46,2
47,2
48,2
49,9
49,1
50,1
50,9
50,15
51,2
52,2
53,36
53,113
53,54
53,2
53,281
53,2
53,2
53,55
53,9
53,2
53,2
53,23
53,2
53,6
53,2
53,22
53,28
53,2
54,220
54,2
54,2
54,23
54,2
54,9
54,7
55,2
56,110
56,58
56,2
56,2
57,40
57,2
57,1
57,42
58,2
58,3
58,2
59,2
59,1
59,114
59,22
60,2
60,2
60,2
60,2
60,2
61,3
62,211
62,2
62,1
63,2
63,2
64,110
64,2
64,82
64,14
64,7
64,1
64,2
64,2
64,2
64,479
64,2
64,110
64,2
64,2
64,2
64,2
65,2
65,2
66,23
66,368
66,23
66,82
66,2
67,40
67,22
67,2
67,9
68,14
69,211
69,22
69,311
69,2
69,2
69,121
69,7
70,2
70,2
70,2
70,48
70,40
70,2
70,9
71,2
71,2
71,2
72,2
73,2
73,2
74,2
74,23
74,2
74,2
75,162
75,9
76,2
76,107
76,2
76,23
76,2
77,2
77,23
77,217
77,2
77,2
77,2
77,2
77,1
78,2
79,2
79,17
79,1
80,2
80,2
80,2
80,36
80,2
80,2
81,22
82,2
82,82
82,54
82,9
83,2
83,2
84,17
84,23
84,2
85,2
85,9
86,2
87,2
88,59
89,23
89,2
90,38
90,2
90,2
90,2
90,7
90,17
90,2
91,65
91,471
91,169
91,14
91,2
91,83
91,2
92,2
93,2
93,192
93,162
93,2
93,2
93,7
94,2
95,2
96,2
96,9
96,2
96,2
97,2
97,23
97,368
97,2
97,13
98,1
98,23
99,14
99,2
99,299
99,2
99,2
99,28
99,9
99,2
99,2
100,2
101,23
101,211
101,162
101,2
102,2
102,2
103,9
103,648
103,7
103,2
103,44
103,2
104,9
104,1
105,2
106,2
106,2
107,14
107,1
108,2
108,10
108,2
109,2
109,36
109,2
109,2
109,1
109,2
109,17
109,2
109,2
110,460
110,7
110,2
111,2
112,43
113,65
113,2
114,17
114,41
114,65
114,2
115,2
115,14
115,17
116,1
116,2
116,9
117,9
117,65
117,2
117,58
117,65
117,23
117,59
117,1
117,2
117,2
117,2
117,9
117,1
118,14
118,22
118,2
118,2
118,2
118,2
119,59
119,9
119,2
119,7
120,2
120,22
120,2
121,2
121,2
121,9
122,2
122,42
122,173
122,10
123,2
123,2
123,2
124,2
125,14
125,2
125,2
125,78
126,2
127,2
128,2
129,23
129,260
129,9
129,82
129,2
129,2
130,1
130,107
131,2
131,2
131,2
132,2
133,2
134,514
134,58
134,36
135,2
135,2
135,2
136,44
136,254
136,2
136,7
137,2
138,2
138,7
138,7
138,17
138,2
139,2
139,2
139,39
140,119
141,1
142,17
143,2
143,251
143,2
143,144
143,114
143,2
144,2
144,2
145,17
145,2
146,2
146,17
146,0
147,110
147,2
148,7
148,58
148,2
149,2
150,2
151,2
151,65
152,2
153,57
153,9
154,14
155,2
155,2
156,7
156,2
156,463
156,1
156,1
156,2
156,58
156,17
157,2
157,7
158,13
159,7
159,2
159,65
159,2
159,36
160,509
160,2
161,44
162,1
162,55
162,2
162,7
163,144
164,2
165,121
165,55
165,107
166,2
166,7
167,2
167,113
168,2
168,7
169,2
170,2
170,1
170,55
170,2
171,2
171,175
171,17
171,2
172,2
172,2
172,2
173,9
173,7
173,59
173,7
174,9
175,2
176,211
176,2
176,3
176,17
176,2
176,165
177,162
177,2
178,14
179,1
180,146
180,156
181,2
182,58
183,2
183,2
183,17
184,171
185,2
185,171
185,2
185,36
186,2
186,17
187,2
187,14
187,8
188,2
188,171
188,9
188,36
188,2
189,54
189,107
190,2
190,9
190,144
190,9
191,1
191,43
191,9
191,2
192,55
192,2
193,43
193,49
193,2
193,54
193,13
194,2
194,2
194,10
195,23
195,2
195,2
196,2
196,2
196,34
196,0
196,17
196,1
196,2
196,2
196,2
196,7
196,124
196,17
197,92
197,2
198,2
198,2
199,479
199,9
199,2
199,9
199,43
199,23
199,7
199,2
199,67
199,55
200,2
201,82
201,55
202,13
203,121
203,55
203,91
203,1
204,2
204,65
205,2
205,103
206,78
206,2
206,19
207,13
207,82
207,1
208,2
208,1
209,2
210,13
211,2
212,2
213,596
213,2
213,55
213,2
214,0
214,2
214,7
