0,6
0,27
0,1
0,2
0,58
0,24
0,94
0,1
0,1
0,2
0,1
0,1
0,2
0,27
0,1
0,58
0,1
0,15
0,4
0,53
0,2
0,2
0,2
0,1
0,14
0,53
0,27
0,2
0,1
0,1
0,1
0,1
0,1
0,4
0,1
0,2
0,1
0,1
0,2
0,1
1,1
1,162
1,57
1,2
1,4
1,1
1,1
1,1
1,1
1,1
1,1
1,0
1,2
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,4
1,1
1,1
1,2
2,539
2,1
2,1
2,1
2,43
2,14
2,1
2,1
3,28
3,223
3,2
3,803
3,79
3,1
3,4
3,7
3,4
3,25
3,1
3,13
3,2
3,1
3,27
3,29
3,6
3,2
3,24
3,1
3,4
3,1
3,57
3,1
3,1
3,2
3,2
3,2
3,1
4,24
4,1
4,1
4,1
4,57
4,27
4,1
4,1
4,8
4,33
4,2
4,1
4,1
4,82
4,1
4,4
4,1
4,2
5,200
5,1
5,1
5,1
5,79
5,82
5,1
5,72
5,1
5,1
5,24
5,89
5,1
5,2
5,2
5,25
5,1
5,1
5,1
5,2
6,13
6,21
6,4
6,1
6,191
6,4
6,1
6,1
6,4
6,6
6,1
6,2
6,2
7,22
7,1
7,4
7,25
7,24
7,4
7,40
7,2
7,4
7,1
7,64
7,1
7,4
7,4
7,4
7,13
7,1
7,1
7,10
7,1
7,2
7,1
7,1
7,4
7,1
7,2
7,1
8,500
8,193
8,1
8,4
8,1
8,24
8,1
8,2
8,1
8,4
8,1
8,13
8,82
8,4
8,1
8,2
8,2
8,1
8,1
8,1
9,288
9,188
9,15
9,25
9,1
9,4
9,2
9,1
9,1
10,1
10,1
10,25
10,2
10,1
10,1
10,4
11,10
11,2
11,15
11,13
11,479
11,12
11,2
11,1
11,55
11,1
11,4
11,57
11,4
11,14
11,1
11,2
11,66
11,1
11,27
11,1
12,8
12,4
12,1
12,1
12,12
12,1
12,54
12,15
12,1
12,57
12,1
12,1
12,1
13,141
13,1
13,2
14,4
14,1
14,10
14,1
14,2
14,2
14,4
14,2
15,1
15,1
15,326
15,1
15,5
15,4
15,24
15,207
15,1
15,125
15,4
15,27
15,2
15,4
16,1
16,223
16,2
17,1
18,162
18,104
18,1
18,14
18,1
18,1
18,4
18,4
19,1
19,35
19,1
19,2
19,2
19,1
19,2
20,1
20,1
21,4
21,163
21,2
21,1
21,1
21,2
21,1
21,2
21,15
22,1
23,284
23,1
23,513
23,1
23,15
23,228
23,1
23,2
23,50
23,4
23,2
23,1
23,1
24,2
24,1
24,170
24,4
24,15
25,1
25,202
25,1
26,297
26,2
26,1
27,2
27,5
28,4
28,1
28,4
29,1
29,1
29,4
29,3
29,1
30,1
30,4
30,547
30,2
30,4
31,15
31,1
32,6
32,1
32,1
32,1
33,2
33,84
33,61
33,8
33,4
33,12
34,1
34,2
34,3
35,2
36,1
36,6
36,4
36,1
37,725
37,8
37,4
37,1
37,2
37,1
38,15
38,2
39,234
39,308
39,479
39,2
39,1
40,1
40,1
41,618
41,1
41,91
41,2
42,223
42,1
42,95
42,2
42,15
43,315
43,304
43,2
44,2
45,33
45,8
45,4
45,15
45,1
45,12
45,1
45,2
46,2
46,1
46,207
46,4
46,1
46,4
46,120
46,2
47,1
47,2
48,1
48,127
48,1
48,1
48,2
49,1
50,1
50,127
50,58
50,4
50,40
50,15
50,1
50,1
50,4
50,4
50,2
50,24
50,2
50,27
50,4
51,1
51,1
51,2
51,2
52,1
52,15
52,1
53,2
53,8
53,70
53,1
53,89
53,2
53,4
53,1
53,1
53,15
54,1
54,2
54,1
54,1
54,54
54,25
55,1
55,27
55,1
55,1
56,1
56,13
56,149
56,2
56,139
56,1
56,2
56,1
56,1
56,4
57,53
57,2
57,2
57,1
58,1
58,4
58,1
58,1
58,4
59,2
59,1
59,2
59,4
59,1
59,13
59,1
59,53
60,27
60,2
60,24
60,2
60,4
60,1
60,2
60,13
60,40
60,14
60,1
60,2
60,1
60,2
60,28
61,27
61,4
61,1
61,66
61,27
62,15
63,1
63,4
63,2
63,8
64,2
64,1
64,1
65,25
65,4
65,1
65,40
65,36
65,15
66,4
66,24
67,61
67,27
67,2
67,2
67,92
67,8
67,1
67,14
68,4
68,1
69,282
69,4
69,27
70,1
71,4
72,537
72,1
72,1
72,24
72,2
72,1
72,1
72,1
72,2
73,2
73,1
73,4
73,2
74,253
74,1
74,2
74,33
74,10
74,14
74,12
74,1
74,4
74,4
75,27
76,209
76,2
76,1
77,4
77,2
77,1
77,4
78,13
78,4
78,1
78,282
78,120
78,1
78,53
78,1
78,15
78,4
78,2
79,1
79,4
80,13
80,4
80,24
80,1
80,1
80,2
80,2
80,70
80,4
80,2
80,25
80,1
80,53
80,57
80,2
81,4
82,4
82,1
82,8
82,15
83,2
83,15
83,2
84,4
84,4
85,1
85,7
85,15
85,48
86,4
87,696
87,1
87,24
87,4
87,1
87,1
87,4
87,1
87,1
87,1
87,2
87,4
88,2
89,58
90,4
90,4
91,1
92,2
92,1
92,2
92,2
92,5
92,4
93,1
93,1
93,2
94,2
94,2
95,1
96,43
97,156
97,1
97,4
98,1
99,476
99,1
100,102
100,4
101,1
101,4
101,4
101,4
102,1
102,28
102,2
102,1
103,1
103,4
103,78
103,2
103,50
103,2
103,1
104,1
104,2
104,1
104,1
105,1
105,2
105,2
106,4
106,163
106,14
106,1
106,1
106,1
106,1
107,534
107,2
107,192
107,6
108,15
108,14
108,4
109,1
110,2
110,4
110,202
110,1
110,13
110,1
110,1
110,2
110,2
111,284
111,2
112,4
112,163
112,24
113,1
114,4
114,149
114,1
114,4
114,13
115,2
115,2
115,1
116,15
116,1
116,1
116,4
116,2
117,2
117,1
117,1
117,15
117,4
117,8
118,100
118,4
119,86
119,67
119,1
120,1
120,1
121,1
122,4
123,43
123,1
123,1
124,2
125,1
125,25
125,1
125,2
125,4
125,2
125,1
126,53
126,92
127,1
127,24
127,1
127,1
127,1
127,83
128,284
128,40
128,54
128,2
128,6
129,70
130,1
131,1
132,100
132,1
133,2
134,1
134,1
134,1
134,15
134,1
135,83
136,1
137,1
137,1
137,27
138,1
139,25
139,2
139,24
140,1
141,1
141,25
141,4
142,4
142,1
142,1
143,4
143,27
143,2
143,1
143,1
143,1
144,569
144,1
144,1
145,8
145,27
146,4
147,24
147,15
147,5
148,4
148,1
149,2
150,24
151,2
151,2
152,2
152,6
153,192
153,2
154,1
154,104
154,2
155,475
155,15
155,1
155,4
155,1
155,25
155,1
156,24
157,72
158,57
158,4
159,4
160,1
160,140
161,15
161,1
161,4
162,1
162,1
162,2
163,27
163,2
164,4
164,2
165,1
166,1
166,165
166,4
166,2
167,1
167,15
168,1
169,239
169,53
170,15
171,83
171,4
172,1
172,4
172,1
172,4
173,4
174,181
174,84
175,1
176,459
176,2
176,1
176,1
176,5
177,223
177,1
178,240
178,353
178,1
178,1
178,2
179,4
179,1
180,53
181,2
182,1
182,8
183,4
183,1
183,678
183,200
183,4
184,15
185,2
185,1
185,1
186,1
187,57
187,24
187,1
188,4
188,1
189,1
190,126
191,4
191,1
192,282
192,43
192,2
193,1
194,13
195,4
196,2
196,1
197,40
198,40
198,1
198,1
198,1
199,15
200,140
200,1
201,2
201,2
201,5
202,4
202,4
203,104
203,15
204,2
205,1
206,1
207,1
207,1
207,104
207,27
207,2
208,40
208,35
209,1
210,4
210,1
211,140
212,2
212,357
212,72
212,1
212,178
213,15
213,4
213,2
214,24
214,63
214,15
215,4
215,140
215,4
216,61
216,4
217,149
217,4
217,2
217,4
218,1
218,2
219,1
