0,2
0,2
0,2
0,0
0,2
0,0
0,109
0,2
0,2
0,0
0,239
0,87
0,2
0,2
0,0
0,109
0,0
0,0
0,0
0,2
0,2
0,2
0,153
0,2
0,2
0,2
0,0
0,2
0,2
0,0
0,2
0,2
0,0
0,2
0,0
0,2
0,1
1,56
1,42
1,7
1,2
1,0
1,2
1,8
1,17
1,17
1,95
1,2
1,2
1,2
1,0
1,2
1,2
1,2
1,0
1,2
3,547
3,2
3,313
3,0
3,0
3,0
3,390
3,87
3,2
3,2
3,2
3,64
3,2
3,87
3,0
3,109
3,2
3,2
3,0
3,56
3,2
3,2
3,7
3,20
3,2
3,0
3,2
3,0
3,0
3,0
3,65
3,0
3,2
3,0
3,2
3,56
3,2
3,0
3,0
3,2
3,0
3,2
3,2
3,0
3,0
3,2
3,2
3,8
3,7
3,2
3,2
3,2
3,2
4,427
4,2
4,0
4,2
4,99
4,288
4,2
4,25
4,88
4,0
4,0
4,2
4,2
4,0
4,8
4,2
4,0
4,2
4,2
4,0
4,2
4,0
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
5,158
5,2
5,0
5,0
5,2
6,2
6,28
6,527
6,582
6,0
6,2
6,436
6,2
6,2
6,2
7,2
7,180
7,0
7,25
7,2
8,542
8,2
8,2
8,187
8,0
8,20
8,0
8,2
8,2
8,2
9,99
9,15
9,66
9,0
10,2
10,2
10,117
10,0
10,95
10,2
10,0
10,2
10,2
10,0
11,2
11,2
11,2
11,0
12,2
12,0
12,103
12,2
12,2
12,56
12,2
13,2
13,0
13,2
13,25
13,8
14,2
14,2
14,2
14,8
14,2
14,84
14,2
14,2
14,0
15,37
15,7
15,5
15,2
15,42
15,15
15,2
15,8
15,2
15,2
16,7
16,15
16,62
16,2
16,2
16,2
16,0
16,2
16,2
16,7
16,132
16,2
16,2
16,56
16,2
16,2
16,0
16,0
17,99
17,2
17,2
17,2
17,2
17,0
18,2
18,40
18,0
18,0
18,1
19,7
19,65
19,2
19,0
19,2
20,15
20,56
20,2
20,15
20,0
20,2
21,2
21,84
21,0
21,2
21,88
21,25
21,0
21,2
21,2
22,156
22,2
22,5
22,2
23,15
23,2
23,0
24,2
24,37
24,2
25,2
25,2
25,2
25,0
25,2
25,2
25,7
25,73
25,2
25,2
26,66
26,2
26,148
26,430
26,306
26,45
26,2
26,159
26,2
26,2
26,2
26,0
27,15
27,2
27,7
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
28,7
28,20
28,7
28,2
28,2
29,2
29,2
29,8
29,2
29,2
30,255
30,2
31,292
31,7
31,2
32,2
33,2
33,0
33,2
34,2
34,5
34,2
34,2
35,0
36,0
37,2
37,7
38,7
38,0
38,0
38,56
38,2
38,0
38,2
38,2
38,2
39,197
39,2
39,7
39,5
39,2
39,2
39,2
39,0
39,0
39,0
39,156
39,65
39,0
39,2
40,2
40,2
41,2
41,0
41,62
41,2
42,0
42,7
42,2
42,0
43,88
43,2
43,0
44,0
45,8
45,42
45,2
45,2
45,2
46,412
46,2
46,0
46,2
47,2
47,2
47,2
47,2
47,0
48,7
48,2
48,2
49,360
49,2
49,2
49,0
49,2
49,0
49,2
50,2
50,178
50,2
50,47
50,2
50,2
50,2
50,0
51,377
51,2
51,56
51,0
51,2
51,0
51,15
51,2
51,2
51,0
51,20
51,2
52,2
53,2
54,2
55,235
55,2
56,286
56,2
56,2
56,0
57,5
57,0
57,2
57,2
57,8
58,2
58,2
58,2
59,536
59,7
59,11
59,2
60,0
60,0
60,2
60,88
60,0
60,2
61,376
61,2
61,2
61,2
62,2
63,20
63,248
63,7
63,0
63,15
64,2
64,2
