0,6
0,2
0,2
0,2
0,8
0,60
0,42
0,17
0,26
0,2
0,1
0,143
0,2
0,6
0,1
0,8
0,2
0,14
0,2
0,2
0,2
0,8
0,2
0,1
0,2
0,1
1,439
1,2
1,7
1,60
1,545
1,1
1,2
1,478
1,8
1,1
1,8
1,2
1,1
1,11
1,1
1,2
1,6
1,2
1,8
1,31
1,3
1,17
1,1
1,2
1,2
1,1
1,2
1,2
1,2
1,11
1,24
1,2
1,24
1,8
1,1
1,8
1,14
1,2
1,2
1,1
1,1
1,2
2,2
2,441
2,75
2,214
2,81
2,8
2,3
2,1
2,1
3,485
3,24
3,61
3,1
3,2
3,2
3,16
3,2
3,2
3,8
3,8
3,8
3,2
3,2
3,3
3,2
4,2
4,16
4,8
4,2
4,1
5,8
5,2
5,1
5,6
5,31
5,2
5,2
5,2
5,192
5,1
5,1
5,1
5,17
5,5
5,1
5,2
5,3
5,2
6,192
6,2
6,382
6,588
6,2
6,148
6,2
6,236
6,6
6,8
6,8
6,1
6,1
6,2
6,2
6,22
6,11
6,3
6,2
7,1
7,577
7,19
7,2
7,478
7,443
7,161
7,75
7,2
7,2
7,3
7,143
7,60
7,17
7,3
7,2
7,8
7,3
8,8
8,1
9,2
9,8
9,2
9,2
9,3
10,2
10,17
10,5
11,8
11,26
11,17
11,17
11,6
12,314
12,2
12,1
12,43
12,8
12,11
12,8
13,1
13,3
13,1
14,1
14,2
14,2
14,2
14,3
14,172
14,209
14,6
14,8
14,2
14,17
14,8
14,2
15,220
15,26
15,1
15,139
15,2
15,2
15,17
15,2
15,2
15,2
16,50
16,6
16,324
16,2
16,8
16,2
16,1
16,8
16,2
17,8
17,1
18,2
18,2
18,8
18,2
18,6
18,220
18,8
18,26
18,8
18,61
18,11
18,141
18,2
18,14
18,2
18,2
18,1
18,2
18,6
18,1
18,1
18,4
18,8
18,2
18,2
18,3
19,1
20,6
20,2
21,8
21,78
21,14
22,67
22,554
22,1
22,3
22,2
22,24
22,16
22,2
22,8
22,75
22,2
22,2
23,2
23,7
23,2
24,2
24,79
24,5
24,2
24,2
24,8
24,4
24,11
24,6
24,125
24,2
24,17
24,1
24,1
25,22
25,26
25,2
26,663
26,2
26,1
26,2
27,8
27,229
27,2
27,3
27,2
27,1
28,1
28,2
28,2
28,2
28,8
29,512
29,1
29,1
29,2
29,30
29,2
30,1
30,239
30,1
30,7
30,1
30,2
31,24
31,3
31,2
31,6
32,1
32,8
32,2
32,6
33,1
33,2
34,32
35,2
35,10
35,8
35,6
36,17
36,2
36,8
36,6
36,2
36,2
37,2
37,174
37,34
38,2
38,2
38,2
39,174
39,2
39,2
39,2
40,24
40,17
40,11
40,1
40,1
40,14
40,2
40,2
40,6
40,2
40,17
40,17
40,2
40,1
40,3
41,42
41,93
41,16
41,17
42,10
42,1
42,8
42,2
43,92
43,191
43,67
43,8
43,2
43,22
43,14
43,2
44,1
44,1
44,17
44,50
44,2
44,2
44,2
45,14
45,19
45,2
45,2
45,295
45,33
45,24
45,8
46,2
46,143
46,11
46,1
46,2
47,1
47,33
47,2
47,3
47,1
47,1
48,14
48,2
48,2
48,1
48,8
48,19
48,2
48,2
48,17
48,3
48,3
49,14
50,221
50,24
50,2
51,2
51,6
51,1
51,2
52,1
52,1
53,2
53,1
53,1
54,1
54,2
54,17
55,2
55,2
55,2
55,1
55,2
56,2
57,8
58,2
58,24
58,8
58,11
58,1
59,17
59,2
59,2
59,1
60,2
60,2
60,81
60,2
61,346
61,4
61,2
62,2
62,2
63,8
63,439
63,11
63,81
63,2
63,1
64,2
65,17
65,2
65,2
65,3
65,314
65,1
65,171
65,2
65,11
65,98
65,14
65,8
65,3
65,1
65,3
65,24
66,2
67,137
67,2
67,2
68,2
69,24
69,114
69,1
69,3
69,2
69,2
70,523
70,1
70,8
70,612
70,6
70,1
70,1
70,50
70,2
70,8
70,8
71,2
71,17
71,8
71,7
71,42
71,4
71,2
71,26
71,8
72,1
73,6
74,6
75,453
75,2
76,8
77,10
78,2
79,1
79,2
79,2
79,17
80,6
80,2
80,8
80,1
81,1
81,6
81,2
82,2
83,1
83,2
84,2
84,50
84,1
84,2
85,1
85,2
86,24
86,42
87,292
87,2
88,1
89,1
90,17
91,50
92,26
92,24
92,8
93,6
93,156
93,2
93,2
93,1
94,2
94,8
94,11
94,2
94,3
94,2
95,8
95,6
95,1
96,2
96,57
96,2
97,2
97,67
97,8
98,1
98,6
99,2
99,78
99,2
100,1
100,2
100,2
100,2
100,17
100,2
101,42
101,6
102,733
102,1
102,11
102,2
102,2
103,2
104,75
104,1
104,340
104,2
104,2
105,2
105,2
105,220
105,2
105,1
106,2
106,2
106,2
107,214
107,2
107,2
108,135
108,17
108,3
109,8
109,1
110,24
111,2
111,6
111,2
111,2
112,2
112,2
113,2
113,11
113,31
113,8
113,17
113,1
114,4
115,2
116,8
116,8
116,11
116,42
117,1
118,2
119,2
120,2
120,2
120,8
120,79
121,3
121,8
122,50
122,8
122,1
123,2
123,2
123,8
123,2
124,121
124,2
125,8
125,2
125,2
125,1
125,17
125,2
126,8
127,2
