0,0
0,2
0,0
0,267
0,62
0,288
0,0
0,0
0,2
0,639
0,2
0,2
0,403
0,2
0,623
0,312
0,296
0,2
0,14
0,0
0,421
0,18
0,177
0,0
0,0
0,19
0,44
0,29
0,2
0,0
0,2
0,44
0,3
0,18
0,62
0,2
0,5
0,3
0,5
0,1
0,0
0,3
0,1
0,0
0,14
0,3
0,0
0,2
0,5
0,2
0,0
0,11
0,0
0,0
0,0
0,1
0,2
0,7
0,2
0,2
0,0
0,5
0,0
0,5
0,3
0,0
0,2
0,1
0,2
0,5
0,2
0,2
0,0
0,2
0,2
0,2
0,3
0,2
0,2
0,1
1,2
1,2
1,267
1,2
1,239
1,2
1,29
1,1
1,5
1,29
1,0
1,29
1,30
1,2
1,2
1,0
1,10
1,0
1,1
1,2
3,0
3,2
4,1
4,253
4,2
4,241
4,69
4,1
4,2
4,2
4,152
4,267
4,403
4,121
4,121
4,2
4,4
4,371
4,2
4,47
4,532
4,29
4,25
4,31
4,49
4,165
4,1
4,0
4,5
4,0
4,2
4,1
4,30
4,0
4,1
4,29
4,19
4,2
4,2
4,0
4,51
4,3
4,2
4,1
4,0
4,2
4,11
4,3
4,3
4,5
4,2
4,5
4,0
4,2
4,2
4,0
4,1
4,0
4,4
4,0
4,0
4,2
4,0
4,0
4,0
4,1
4,2
4,1
4,2
4,1
4,0
4,0
4,1
4,2
4,2
4,3
4,2
5,44
5,8
5,0
5,5
5,2
5,2
5,0
5,6
5,6
5,0
5,2
6,2
6,0
6,2
6,5
7,2
7,2
7,90
7,10
7,19
7,2
7,3
7,2
7,3
7,48
7,11
7,5
7,2
7,1
8,2
8,2
8,76
8,11
8,13
8,2
8,3
9,220
9,0
10,19
10,56
10,54
10,19
10,5
10,8
10,2
10,1
10,0
10,2
10,11
10,2
10,0
10,2
10,3
11,30
11,5
11,288
11,2
11,2
11,92
11,2
11,18
11,0
11,0
11,0
12,22
12,2
12,2
12,5
12,2
12,8
12,5
13,577
13,48
13,2
13,0
14,2
14,8
14,2
14,1
14,12
14,2
14,2
14,2
15,3
15,423
15,18
15,451
15,0
15,2
15,2
15,2
15,1
15,76
15,2
15,11
16,1
16,2
16,5
17,2
17,3
17,0
17,0
17,2
18,3
18,0
18,2
18,2
18,29
18,8
18,62
18,2
18,8
18,5
19,67
19,0
19,5
19,0
20,297
20,2
20,251
20,2
20,5
21,8
22,5
23,12
23,2
23,29
23,0
23,19
23,0
23,11
23,80
23,0
23,0
23,2
23,1
23,2
23,0
23,3
23,0
23,1
24,0
24,30
24,2
24,67
24,2
24,5
24,10
24,2
24,2
24,0
24,0
24,25
24,5
24,2
25,2
26,0
27,2
28,25
29,2
29,109
29,2
29,29
29,0
30,234
30,0
30,86
30,5
30,0
31,0
31,0
31,2
31,1
31,2
32,130
32,29
32,11
32,14
32,2
32,2
32,1
32,30
32,5
32,5
32,0
33,446
33,8
33,2
33,25
34,5
34,19
34,29
34,0
34,2
34,5
34,0
34,5
34,5
34,0
34,3
35,71
35,2
35,25
35,0
35,16
35,2
35,2
36,2
36,5
37,2
37,5
37,2
37,0
37,436
37,0
37,35
37,0
38,0
39,2
39,2
40,22
40,1
40,41
40,18
40,2
40,19
40,0
40,2
40,2
40,2
41,71
41,635
41,5
41,5
41,152
41,0
41,1
41,19
41,109
41,0
41,3
42,823
42,0
42,0
42,2
42,48
42,0
42,2
42,0
43,2
44,2
44,2
44,56
44,5
45,0
45,3
45,67
45,25
45,2
46,2
47,2
47,394
47,0
47,1
47,2
47,24
47,0
48,2
48,19
48,29
49,2
50,0
51,30
52,2
52,5
53,29
53,29
53,8
53,0
54,2
54,1
55,2
55,8
55,2
55,18
55,19
55,48
55,2
55,48
55,90
55,2
55,5
55,2
55,2
55,3
55,2
55,1
55,30
55,3
56,2
57,2
57,1
57,2
58,2
58,2
58,5
59,48
