0,1
0,68
0,2
0,38
0,24
0,2
0,2
0,1
0,167
0,2
0,2
0,2
0,262
0,18
0,2
0,2
0,2
0,2
0,7
0,169
0,2
0,2
0,2
0,2
0,7
0,2
0,21
0,4
0,2
0,1
0,0
0,1
0,1
0,2
0,44
0,2
0,2
0,4
0,1
0,2
0,1
0,2
0,1
1,176
1,2
1,2
1,2
1,2
1,2
1,2
3,129
3,2
4,578
4,509
4,2
4,60
4,68
4,2
4,2
5,147
5,2
5,2
5,123
5,2
5,2
5,2
5,2
5,2
5,2
6,244
6,2
6,580
6,1
6,4
6,44
6,274
6,2
6,2
6,2
6,9
6,2
6,2
6,37
6,0
6,24
6,28
6,24
6,2
6,2
6,2
6,2
7,18
7,2
7,106
7,1
7,2
7,2
7,1
7,24
7,1
7,2
7,2
8,176
8,2
8,1
8,21
8,37
8,145
8,172
8,1
9,886
9,19
9,18
9,40
9,24
9,2
9,70
9,2
9,444
9,4
9,2
9,7
9,4
9,2
9,517
9,4
9,28
9,172
9,2
9,1
9,2
9,2
9,277
9,2
9,2
9,2
9,1
9,265
9,80
9,117
9,194
9,18
9,70
9,2
9,2
9,2
9,2
9,47
9,2
9,2
9,2
9,1
9,2
9,7
9,2
9,17
9,2
10,95
10,2
10,2
10,2
10,106
10,24
10,2
10,17
10,2
10,2
11,2
11,2
12,0
12,1
12,271
12,2
12,2
12,125
12,2
12,2
12,12
12,2
12,2
12,7
12,2
13,2
13,2
13,2
14,243
14,2
14,2
14,2
14,2
14,2
14,2
14,370
14,2
14,2
14,106
14,7
14,4
14,25
14,2
14,70
14,39
14,2
14,2
14,2
15,98
15,473
15,480
15,208
15,379
15,2
15,2
16,2
16,2
16,1
17,2
17,2
17,2
17,4
18,713
18,419
18,0
18,48
18,2
18,18
18,2
18,2
18,2
18,2
18,2
18,2
18,1
18,1
18,13
18,2
18,2
18,24
18,4
18,2
19,939
19,2
19,2
19,24
19,2
19,1
20,2
20,7
20,1
20,2
21,5
22,222
22,2
23,2
23,2
23,1
23,2
23,24
23,4
23,2
24,14
24,24
24,2
24,2
25,1
26,600
26,2
26,1
27,98
27,157
27,47
27,2
28,2
28,304
28,2
28,62
28,1
29,13
29,62
29,2
29,2
30,1
30,5
30,2
30,2
30,2
31,2
31,24
31,2
31,2
31,7
31,7
31,2
31,7
31,4
31,2
31,1
32,2
32,4
32,2
32,0
32,2
32,1
32,7
32,2
32,30
32,2
33,156
33,2
34,4
35,2
36,2
36,2
37,36
37,13
38,2
39,279
39,28
39,4
39,24
40,0
40,2
40,37
40,7
41,2
41,24
41,2
41,44
41,2
41,13
41,2
41,0
41,2
42,2
43,1
43,2
43,2
43,2
44,241
44,7
44,2
44,0
44,18
45,2
45,24
46,13
46,4
46,2
47,2
48,758
48,2
48,70
48,106
48,4
48,38
48,2
48,2
48,73
48,4
49,2
49,9
49,2
49,12
49,61
49,2
50,2
50,2
50,438
50,1
50,200
50,2
50,145
50,98
50,2
50,2
51,1
51,2
52,62
52,2
53,2
54,5
54,2
54,2
54,2
55,4
56,2
57,2
57,2
58,2
58,2
58,1
58,2
58,24
58,2
58,44
58,2
58,7
58,2
59,419
59,5
59,40
59,2
59,18
60,359
60,4
60,2
61,253
61,373
61,2
61,2
62,2
63,2
63,70
63,2
64,279
64,455
64,21
64,2
64,73
64,7
64,1
64,2
65,2
66,2
66,151
66,2
67,3
67,2
67,2
67,2
68,434
68,104
68,2
68,26
68,2
68,2
69,2
69,1
69,2
69,1
69,2
69,2
69,2
70,48
70,2
70,106
70,2
70,1
70,2
71,44
71,58
71,13
71,44
71,2
71,17
71,105
71,2
71,1
72,273
72,2
73,2
73,2
73,1
73,2
74,243
74,2
74,106
74,2
74,4
75,2
76,1
76,1
77,483
77,2
78,2
78,70
79,2
79,1
80,38
80,1
80,40
81,75
81,24
81,2
82,18
83,4
84,37
84,47
84,1
85,4
85,2
86,2
87,24
87,68
87,243
87,24
87,2
87,2
87,11
87,2
87,2
88,2
89,136
89,1
90,2
90,70
90,465
90,100
