0,3
0,124
0,0
0,43
0,2
0,1
0,20
0,1
0,4
0,2
0,2
0,6
0,2
0,78
0,6
0,2
0,2
0,43
0,2
0,2
0,4
0,2
0,1
1,2
1,43
1,2
1,1
1,642
1,2
1,89
1,173
1,2
1,28
1,0
1,112
1,1
1,67
1,10
1,1
1,1
1,18
1,2
1,1
1,89
1,2
1,1
1,35
1,2
1,5
1,1
1,3
1,2
1,2
3,2
3,1
4,922
4,1
4,11
4,49
4,2
4,119
4,20
4,1
4,2
4,0
4,201
4,49
4,2
4,1
4,104
4,2
4,1
4,2
4,2
4,2
4,18
4,218
4,17
4,316
4,105
4,14
4,4
4,1
4,1
4,28
4,2
4,1
4,93
4,1
4,2
4,1
4,2
4,2
4,6
4,2
4,2
4,1
4,2
4,3
4,2
4,6
4,1
4,1
4,2
4,3
4,1
4,2
4,2
4,2
4,2
4,2
5,3
5,17
5,5
5,2
5,43
5,1
5,4
5,19
5,1
5,182
5,1
5,1
5,1
5,1
5,1
5,1
5,6
5,1
5,46
5,1
5,1
5,2
5,1
5,18
5,2
5,19
5,2
5,2
6,245
6,377
6,19
6,2
6,182
6,1
6,8
6,243
6,2
6,11
6,1
6,1
6,2
6,2
6,1
6,2
6,1
6,2
7,3
7,2
8,1
8,70
8,45
8,1
8,1
8,2
8,2
8,12
8,6
8,15
8,2
8,1
8,1
8,7
8,2
8,28
8,49
8,1
8,1
8,182
8,252
8,1
8,91
8,2
8,18
8,28
8,2
8,1
8,93
8,18
8,182
8,173
8,2
8,1
8,35
8,57
8,46
8,35
8,2
8,49
8,18
8,2
8,2
8,1
8,2
8,1
8,1
8,1
8,2
8,2
8,1
8,0
9,18
9,6
10,26
10,1
11,2
12,2
12,2
12,48
12,3
12,1
12,2
12,2
12,1
12,1
13,536
13,59
13,2
13,2
13,14
13,2
14,170
14,69
14,6
14,1
14,5
15,2
15,2
15,369
15,19
15,1
15,3
16,1
16,200
16,48
16,2
16,2
16,49
16,69
16,1
16,176
16,1
16,18
16,87
16,1
16,2
16,1
16,1
16,2
17,1
17,1
17,2
17,1
18,2
18,7
18,48
18,111
18,280
18,10
18,1
18,242
18,112
18,2
18,141
18,137
18,3
18,3
18,1
18,2
18,2
19,9
19,2
20,2
20,3
21,2
21,4
22,111
22,43
22,2
22,18
22,1
22,2
22,1
23,4
23,3
24,5
24,1
24,2
24,6
24,2
24,1
25,2
26,2
26,2
27,28
27,3
28,19
28,1
28,1
28,2
28,2
28,1
29,1
29,2
30,102
30,1
30,17
30,18
30,37
30,1
30,1
31,1
32,2
32,181
32,17
32,42
32,252
32,1
32,1
32,59
32,1
32,0
32,2
32,2
32,19
32,6
33,18
33,301
33,1
33,0
33,1
33,1
33,1
34,78
34,6
34,28
35,46
35,17
36,19
36,1
36,1
36,1
36,4
37,2
38,276
38,6
38,2
39,531
39,2
39,1
39,444
39,1
39,1
39,2
39,2
39,2
39,2
39,1
39,2
39,2
40,2
40,1
40,2
41,1
41,4
41,1
41,119
41,19
41,1
42,6
43,111
43,444
43,37
44,6
44,2
44,2
44,6
44,2
44,1
44,28
45,2
45,6
45,1
45,0
45,18
45,3
45,226
45,2
45,2
45,49
45,3
45,2
45,4
45,10
45,18
45,1
45,182
45,112
45,2
45,2
45,1
45,2
45,1
46,2
46,536
46,1
46,158
46,53
46,2
47,2
47,2
47,2
47,2
48,46
48,69
48,16
48,1
49,2
49,3
49,2
49,2
49,2
49,18
50,2
51,17
51,28
51,2
51,11
52,28
52,9
52,2
53,18
53,278
53,43
54,28
54,1
54,127
54,4
54,2
54,2
55,4
55,2
55,2
55,1
56,1
56,154
56,1
56,2
56,69
56,7
56,2
56,2
57,2
57,1
58,2
58,89
58,160
58,2
58,80
58,1
58,2
58,1
58,3
59,19
59,1
59,12
59,49
60,3
60,2
60,1
61,0
61,1
61,1
62,17
62,1
62,2
62,1
63,49
63,2
63,1
63,4
63,49
63,1
64,28
64,0
65,10
65,2
66,18
66,2
66,3
66,1
67,285
67,1
67,1
67,12
68,29
68,46
68,3
68,2
69,1
70,46
70,1
70,2
70,69
71,46
71,6
72,1
72,6
72,245
72,1
72,3
72,11
73,6
74,2
74,113
74,6
74,1
75,2
75,67
75,2
75,113
75,2
76,69
76,102
76,2
77,29
77,2
78,176
78,1
78,9
78,3
78,2
78,1
78,1
79,1
80,1
80,2
80,1
80,46
81,3
82,1
82,2
83,1
83,3
83,2
84,1
84,171
84,35
84,2
84,1
84,1
85,2
85,2
85,2
85,84
85,2
85,46
86,1
86,6
86,2
86,1
87,69
87,127
87,1
87,69
87,2
88,1
88,43
88,28
89,28
89,37
89,1
90,471
90,1
90,2
90,28
91,406
91,176
91,1
91,2
91,319
91,18
91,14
91,3
91,1
92,2
92,18
92,78
93,2
93,1
93,6
94,2
94,2
95,2
96,2
97,658
97,113
97,2
98,1
98,1
98,3
98,10
99,113
99,1
100,2
101,2
102,2
102,2
102,233
102,49
102,1
103,409
103,3
103,85
103,127
103,2
103,28
103,43
103,48
104,2
104,95
104,1
105,6
105,1
106,2
107,546
107,1
107,394
107,4
107,2
107,3
107,2
107,20
107,6
107,1
107,19
108,7
108,1
108,2
109,28
109,1
109,8
110,5
110,4
111,2
111,2
111,1
112,2
112,2
112,3
113,1
113,4
113,1
114,2
114,1
114,2
114,1
114,2
115,2
116,36
116,3
116,1
116,10
116,1
117,509
117,37
117,28
118,1
118,53
118,3
118,1
119,28
119,1
119,1
120,2
120,0
121,18
121,2
122,366
122,1
122,1
122,48
122,4
123,2
123,537
123,2
123,2
123,215
123,6
123,1
123,4
124,4
124,1
125,2
125,200
125,2
125,1
125,18
125,2
126,48
127,111
127,2
128,49
128,120
129,280
129,43
129,37
129,1
130,1
130,1
130,28
130,2
131,378
131,8
132,1
132,10
132,2
132,1
132,127
132,1
132,105
132,111
133,2
133,9
134,119
134,6
134,4
134,69
134,1
134,127
135,37
136,18
136,2
136,1
136,58
136,78
137,18
137,69
137,3
137,106
138,1
139,53
139,0
139,2
140,10
140,127
140,49
140,6
140,69
141,28
142,2
142,53
142,141
142,2
142,158
142,1
143,73
143,135
143,3
144,1
145,5
146,2
147,2
147,2
147,1
148,11
148,2
149,1
149,9
150,2
150,2
151,1
151,69
152,46
152,3
152,202
152,11
153,2
154,2
154,144
154,10
155,1
155,1
156,64
156,74
156,18
156,10
156,1
156,2
156,2
157,1
157,1
157,2
157,113
158,402
158,1
158,105
159,1
160,1
160,2
161,2
161,135
161,18
161,1
161,12
161,113
162,5
162,1
162,2
162,2
162,49
162,260
162,2
162,1
163,17
163,127
163,1
163,43
164,333
164,2
165,1
166,2
167,43
