0,2
0,112
0,23
0,2
0,2
0,133
0,5
0,2
0,0
0,4
0,539
0,23
0,21
0,3
0,6
0,1
0,1
0,349
0,70
0,312
0,2
0,127
0,326
0,67
0,2
0,2
0,0
0,94
0,2
0,2
0,5
0,32
0,2
0,21
0,331
0,5
0,2
0,2
0,15
0,2
0,5
0,2
0,2
0,2
0,1
0,2
0,111
0,9
0,2
0,2
0,2
0,5
0,2
0,2
0,23
0,0
0,2
0,0
0,2
0,23
0,23
0,2
0,1
0,0
0,2
0,5
0,1
0,5
0,2
0,2
0,2
0,0
0,2
0,0
0,2
0,2
0,2
0,2
0,0
0,2
0,1
0,2
0,2
0,2
0,2
0,2
0,1
1,4
1,0
1,23
1,377
1,2
1,508
1,290
1,2
1,2
1,55
1,2
1,1
1,2
1,2
2,891
2,1
2,0
2,2
3,0
3,1
3,2
3,5
3,2
4,0
4,57
4,2
4,1
4,0
4,176
4,0
4,6
4,0
4,2
4,45
4,2
4,1
4,4
4,2
4,0
5,2
5,2
5,4
6,2
6,2
6,15
6,509
6,424
6,1
6,175
6,97
6,15
6,2
6,0
6,0
6,174
6,123
6,21
6,2
6,2
6,2
6,0
6,2
6,23
6,1
7,7
7,2
7,136
7,4
7,21
7,2
7,107
7,2
7,37
7,1
7,5
7,2
7,35
7,28
7,4
8,0
8,2
8,73
8,199
8,2
8,16
8,0
8,2
8,2
8,4
8,2
8,2
8,20
8,2
8,1
8,0
9,2
9,23
9,2
9,2
9,2
9,2
9,4
9,7
9,2
9,0
10,2
10,24
10,2
10,1
10,0
10,1
11,2
11,493
11,2
11,2
11,2
11,2
11,2
11,0
11,2
12,1
13,4
14,2
15,2
15,2
15,1
16,1
16,0
16,311
16,2
16,2
16,2
16,2
16,2
16,2
16,2
16,2
16,15
17,37
17,14
17,2
17,4
17,2
18,0
18,32
18,2
18,2
18,0
18,2
19,2
20,32
20,0
21,152
21,5
21,73
21,0
21,0
21,0
21,45
21,2
21,2
21,4
21,2
21,2
21,1
21,2
21,22
21,2
22,349
22,2
22,5
22,4
23,2
23,38
23,0
23,2
23,11
23,4
23,2
23,23
23,2
23,2
23,1
23,0
23,2
24,2
24,677
24,2
24,1
24,0
24,0
24,23
24,5
24,2
24,2
24,29
24,20
24,0
25,0
26,1
26,4
26,2
26,2
27,4
28,103
28,2
28,73
28,2
28,2
28,2
28,2
28,0
28,2
28,2
28,4
28,2
28,2
28,2
29,24
29,2
29,0
29,2
30,2
30,2
30,0
30,207
30,99
30,2
30,2
30,2
30,2
30,2
30,6
31,106
31,0
31,2
31,24
31,5
31,0
31,2
31,2
31,2
31,2
32,5
32,1
32,246
32,0
32,2
32,0
32,2
33,1
33,471
33,2
33,467
33,0
33,2
33,1
33,2
34,1
34,2
34,2
35,1
35,73
35,0
35,0
35,2
35,2
35,2
36,31
36,221
36,55
36,2
36,2
37,1
37,170
37,170
37,1
38,55
38,1
39,0
39,2
40,29
41,0
41,2
42,32
42,2
42,131
42,2
42,20
42,2
42,2
42,2
43,2
43,73
43,2
43,2
43,0
44,2
44,7
45,1
45,16
46,23
46,2
46,2
47,215
47,2
47,1
47,2
48,2
48,2
48,590
48,21
48,37
48,0
48,6
49,2
49,1
49,2
49,2
50,71
50,2
50,2
50,2
50,1
50,4
51,2
51,0
51,0
51,2
51,7
51,1
51,0
51,1
52,2
52,36
52,2
52,39
52,0
52,2
52,5
53,0
53,0
54,2
54,4
54,2
54,2
54,1
55,216
55,2
55,1
56,2
57,2
57,1
57,2
58,2
58,136
58,2
58,539
58,508
58,1
58,2
58,2
58,39
58,24
58,21
58,5
58,4
58,2
58,2
59,123
59,26
60,0
60,3
60,2
60,5
61,2
61,2
61,2
61,7
61,7
62,31
63,2
63,3
63,2
63,20
63,2
64,2
64,2
64,0
64,7
65,2
66,2
66,5
67,0
67,2
68,2
68,2
68,2
68,2
69,2
69,2
69,26
69,2
69,0
70,0
71,323
71,71
71,36
72,2
72,22
72,4
72,2
72,2
72,4
72,0
73,0
73,7
73,21
73,2
74,2
75,31
76,62
77,2
77,269
77,2
77,207
77,57
78,4
79,1
79,55
80,4
81,2
81,0
81,32
82,4
82,2
82,6
82,61
82,133
82,2
82,0
82,2
82,2
83,123
83,2
83,478
83,24
83,37
83,1
83,2
83,4
83,2
84,2
85,2
85,0
86,2
86,2
86,7
86,0
87,0
87,2
87,112
87,63
88,269
88,0
88,2
88,2
88,4
89,2
90,4
90,94
90,14
90,0
91,62
92,1
93,308
93,1
93,57
93,2
94,263
94,4
94,21
94,0
94,7
94,5
94,2
94,2
95,127
95,2
95,2
95,2
96,2
96,1
97,66
98,317
98,2
99,2
99,21
100,2
100,2
100,2
101,32
101,2
101,2
102,4
102,80
102,66
102,2
103,57
103,2
104,0
104,15
104,0
105,4
105,146
105,2
106,114
106,2
107,2
107,0
108,1
109,1
110,0
110,4
110,2
111,4
111,2
112,1
113,2
114,0
114,2
114,2
114,74
114,2
114,2
114,4
114,73
114,90
114,21
115,21
115,192
115,2
116,112
117,14
117,42
117,1
118,97
118,5
119,5
119,0
119,32
119,2
120,67
120,80
120,42
120,2
120,2
120,2
121,2
121,2
121,2
122,7
122,1
122,158
122,2
