0,85
0,7
0,12
0,118
0,12
0,2
0,3
0,2
0,19
0,2
0,2
0,5
0,5
0,2
0,2
0,2
0,2
0,5
0,2
0,1
1,12
1,13
1,2
2,2
2,8
2,42
2,4
3,27
3,308
3,7
3,12
3,56
3,5
3,12
3,2
3,2
4,244
4,2
4,5
4,50
4,2
4,2
4,2
5,2
5,19
5,5
5,13
5,221
5,5
5,201
5,12
5,2
5,79
5,8
5,2
5,19
5,10
5,10
5,2
5,149
5,2
5,2
5,244
5,8
5,60
5,120
5,2
5,19
5,2
5,7
5,19
5,8
5,5
5,2
5,9
5,9
5,7
5,5
5,2
5,19
5,2
5,2
5,2
5,2
5,2
5,7
5,2
6,19
6,5
6,74
6,60
6,2
6,2
6,12
6,2
6,2
6,2
6,12
6,40
6,13
6,5
6,14
6,2
6,8
6,5
6,2
6,2
7,2
8,2
8,2
9,12
9,2
9,19
9,12
9,2
9,2
9,27
9,10
9,2
9,22
9,15
9,2
9,7
9,2
9,2
9,2
9,2
9,32
9,7
9,27
9,12
9,7
9,2
9,19
9,2
9,2
9,5
10,686
10,7
10,2
10,2
10,500
10,120
10,438
10,70
10,5
10,2
10,5
10,2
10,2
10,8
10,13
10,2
10,12
10,2
10,2
10,7
11,13
11,7
11,22
11,7
11,2
12,26
12,2
12,593
12,8
12,13
12,2
12,12
12,11
12,335
12,2
12,10
12,7
12,2
12,32
12,2
12,138
12,22
12,10
12,8
12,2
13,8
13,5
13,2
13,11
14,711
14,2
14,229
14,32
14,7
14,7
14,5
14,19
14,2
14,7
15,2
15,5
15,7
15,9
15,2
15,5
15,2
15,19
15,15
15,8
15,12
16,71
16,2
16,12
16,12
16,7
16,19
16,8
16,2
16,2
17,27
17,2
17,12
17,19
17,8
17,2
18,2
18,2
18,2
19,173
19,165
19,2
19,5
20,7
21,2
21,11
21,8
21,2
21,12
22,13
22,2
22,2
23,2
24,494
24,8
24,2
24,2
25,71
25,2
25,5
25,23
25,2
25,2
25,2
25,2
25,2
25,60
25,12
25,7
26,2
26,5
26,133
26,7
26,8
26,79
26,2
26,8
27,70
27,2
28,60
28,10
28,2
28,7
28,13
28,2
28,8
28,2
28,8
28,2
28,16
29,2
30,12
31,517
31,2
31,8
31,4
31,2
31,8
31,10
32,2
32,2
32,45
32,2
33,2
33,49
33,7
34,2
34,12
34,12
34,5
35,2
36,2
36,2
37,2
37,2
