0,4
0,446
0,2
0,5
0,3
0,79
0,5
0,5
0,1
0,81
0,2
0,36
0,1
0,2
0,1
0,5
0,2
0,1
1,36
1,36
1,3
1,92
1,377
1,1
1,67
1,31
1,12
1,2
1,36
1,0
1,36
1,1
1,5
1,5
1,2
1,1
1,2
1,2
1,2
2,2
2,8
2,8
2,2
2,157
2,1
2,2
2,3
3,2
3,1
3,2
3,5
3,1
3,2
4,467
4,5
4,1
4,5
4,67
4,111
4,23
4,1
4,5
4,11
4,135
4,347
4,1
4,5
4,36
4,36
4,2
4,82
4,2
4,78
4,51
4,92
4,0
4,1
4,3
4,5
4,5
4,2
4,11
4,1
4,1
4,5
4,1
4,5
4,2
4,1
4,5
4,1
5,2
5,514
5,1
5,1
5,3
5,2
5,168
5,1
5,2
5,2
5,4
5,1
6,36
6,1
6,2
6,1
6,5
6,50
6,1
6,1
6,112
6,2
6,1
6,1
6,21
6,1
6,1
6,3
7,5
7,1
7,1
8,5
8,188
8,186
8,31
8,21
8,1
8,17
8,1
8,5
8,4
8,1
8,1
8,3
8,1
8,1
8,3
8,1
8,2
9,5
9,172
9,31
9,38
9,144
9,61
9,1
9,1
9,2
9,2
9,2
10,5
10,11
10,2
10,365
10,356
10,31
10,92
10,3
10,2
10,1
10,2
10,0
10,31
10,21
10,2
10,7
10,81
10,133
10,4
10,5
10,2
10,5
10,2
10,31
10,2
10,47
10,1
10,1
10,2
10,8
11,5
11,5
11,3
11,67
11,2
11,1
11,1
11,5
12,21
12,2
12,4
13,1
13,367
13,67
13,1
13,1
13,3
13,50
13,36
13,1
13,5
13,8
13,10
13,2
13,1
13,2
14,67
14,278
14,134
14,1
14,1
14,2
14,5
14,3
14,1
14,5
14,67
14,5
14,2
14,1
14,12
14,4
14,2
14,111
14,2
14,5
14,1
14,2
14,1
14,1
15,1
15,67
15,1
15,3
15,1
15,36
15,2
16,1
16,36
16,1
17,2
17,41
17,1
17,2
17,1
17,1
17,2
18,1
18,8
18,0
18,2
18,2
19,32
19,1
19,5
19,2
19,5
19,1
19,1
20,2
20,182
20,38
20,79
20,5
20,5
20,1
20,2
20,1
20,3
20,2
20,5
20,1
20,1
20,1
20,5
20,2
20,31
20,2
20,4
20,1
20,1
20,2
21,5
22,1
22,21
22,2
22,1
22,2
22,5
22,2
22,5
22,7
23,8
23,31
23,241
23,1
24,2
25,1
26,2
26,861
26,418
26,2
26,1
26,5
27,195
27,8
27,2
27,36
27,1
27,2
28,46
28,52
28,1
28,2
28,3
28,1
29,1
29,1
29,0
29,1
29,2
29,3
29,1
29,2
29,104
29,8
29,1
29,5
29,22
30,72
30,1
30,36
30,1
30,36
30,52
30,2
30,1
30,2
30,3
30,2
30,2
31,570
31,32
31,1
31,2
31,1
31,67
31,1
31,1
31,5
