0,72
0,227
0,6
0,187
0,2
0,15
0,136
0,165
0,0
0,2
0,28
0,138
0,242
0,6
0,33
0,2
0,0
0,0
0,2
0,2
0,4
0,1
0,2
0,0
0,1
0,0
0,2
0,1
1,2
1,2
1,2
1,2
1,0
1,2
1,272
1,359
1,243
1,168
1,0
1,2
1,223
1,2
1,2
1,15
1,70
1,28
1,50
1,15
1,22
1,1
1,2
1,101
1,2
1,0
1,2
1,2
1,32
1,2
1,2
1,0
1,2
1,2
1,0
1,2
1,2
1,2
1,2
1,2
3,36
3,2
3,0
3,2
3,2
4,2
4,0
4,2
4,1
4,2
4,187
4,421
4,2
4,0
4,1
4,0
4,0
4,227
4,0
4,2
4,2
4,0
4,2
4,62
4,0
4,2
4,28
4,6
4,2
4,2
4,2
4,2
4,1
5,401
5,2
5,79
5,0
5,2
5,2
6,2
6,2
6,131
6,2
6,0
6,2
6,2
6,0
6,2
6,0
6,2
7,28
7,2
7,2
7,13
7,503
7,2
7,2
7,347
7,15
7,6
7,1
7,136
7,2
7,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,111
9,503
9,2
9,86
9,0
9,0
9,2
9,2
9,28
9,2
9,0
9,2
9,2
9,17
9,2
9,1
9,0
9,28
9,21
9,0
9,0
9,1
9,2
9,2
9,2
10,2
10,0
10,2
10,1
10,2
10,62
10,2
10,2
10,2
10,2
11,134
11,274
11,2
11,4
11,2
11,0
11,2
12,0
12,28
12,2
12,0
12,0
13,2
13,2
13,6
13,2
13,1
13,2
13,2
13,0
14,273
14,88
14,2
14,2
15,2
15,2
15,111
15,2
15,94
15,153
15,2
15,386
15,203
15,17
15,28
15,62
15,72
15,65
15,2
15,0
15,2
15,4
16,2
16,2
16,2
16,17
16,2
17,2
17,1
18,2
18,2
18,2
19,0
19,2
19,2
19,2
19,2
19,2
19,0
19,22
19,2
19,2
20,469
20,632
20,15
20,2
20,2
20,2
20,2
20,10
21,15
21,0
22,187
22,0
23,22
23,560
23,2
23,28
23,2
23,2
23,2
23,0
23,2
23,2
24,2
24,0
24,28
24,2
24,2
24,9
24,1
24,2
24,2
24,0
24,2
24,2
25,6
25,2
25,2
26,2
26,0
27,2
27,75
27,0
27,2
27,28
27,1
27,2
27,28
27,2
27,0
28,2
28,0
28,15
28,28
28,2
29,29
29,28
29,1
29,0
29,1
30,2
30,139
30,0
30,1
30,2
30,163
30,2
30,116
30,2
30,17
30,0
30,2
30,32
30,0
30,2
30,2
30,28
31,4
31,2
31,2
31,101
31,1
31,386
31,0
31,2
31,2
31,0
31,2
31,0
31,2
31,0
32,2
32,32
32,2
32,15
32,2
32,0
32,2
33,2
33,2
33,137
33,0
33,0
33,2
33,28
33,1
33,15
33,2
34,2
35,223
35,0
36,2
36,2
36,2
36,2
36,86
36,1
36,2
37,2
37,2
38,573
38,139
38,28
38,2
38,707
38,28
38,2
38,236
38,2
38,29
38,36
38,0
38,2
38,2
38,32
38,2
38,1
39,2
40,2
40,6
40,65
40,9
40,28
40,2
41,0
41,0
41,13
41,0
41,2
41,13
41,2
41,2
41,28
42,13
42,0
42,28
42,2
42,2
42,2
43,15
43,359
43,343
43,2
43,0
43,2
43,2
44,0
45,2
46,2
47,169
47,2
47,4
47,386
47,257
47,36
47,1
47,10
47,2
47,28
48,0
