0,12
0,2
0,802
0,303
0,2
0,2
0,79
0,2
0,2
0,407
0,5
0,2
0,42
0,2
0,2
0,263
0,12
0,2
0,7
0,2
0,43
0,163
0,11
0,2
0,12
0,12
0,1
0,18
0,170
0,62
0,1
0,12
0,1
0,12
0,2
0,79
0,2
0,2
0,2
0,2
0,31
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,12
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,1
1,625
1,2
1,506
1,2
1,2
1,11
1,499
1,2
1,2
1,12
1,2
1,12
1,223
1,12
1,79
1,2
1,2
1,2
1,25
1,12
1,2
1,19
1,2
1,2
1,2
1,2
1,2
1,2
2,2
3,2
3,2
3,2
4,2
4,163
4,18
4,103
4,62
4,2
4,2
5,2
5,2
5,223
5,11
5,1
6,2
6,109
6,2
6,2
6,31
6,2
6,2
6,5
6,12
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
7,2
7,2
7,12
7,2
8,2
8,2
8,208
8,2
8,2
8,2
8,149
8,460
8,2
8,2
8,18
8,2
8,48
8,60
8,224
8,89
8,2
8,27
8,109
8,2
8,2
8,2
8,2
8,12
8,2
9,11
9,575
9,5
9,2
9,2
10,2
10,110
10,12
10,57
10,2
10,134
10,222
10,2
10,2
10,2
10,62
10,163
10,2
10,2
10,1
10,2
10,11
10,2
10,2
11,2
11,55
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,12
11,2
11,2
11,2
12,2
13,2
13,2
14,2
14,12
14,2
15,2
16,208
16,2
16,2
16,471
16,2
16,132
16,79
16,2
16,79
16,2
16,2
16,12
16,1
17,171
17,2
17,48
17,2
17,2
17,2
18,2
18,627
18,195
18,12
18,2
18,2
18,2
18,2
18,11
18,2
18,12
18,2
18,2
19,1
19,12
19,62
19,2
19,12
19,2
20,2
21,2
22,2
22,2
22,11
22,110
22,29
22,2
22,2
23,2
24,11
24,2
24,2
24,2
24,2
24,19
24,2
24,2
25,332
25,2
25,48
25,1
25,2
25,2
25,2
26,79
26,132
26,2
27,12
27,2
27,539
27,12
27,2
27,94
27,19
27,2
28,2
29,2
29,12
29,2
30,2
31,2
31,67
31,703
31,2
31,185
31,2
31,79
31,2
31,2
31,2
31,2
31,2
31,2
31,2
32,2
32,2
32,2
32,2
33,139
33,110
33,48
