0,2
0,2
0,1
0,2
0,2
0,8
0,12
0,2
0,1
0,101
0,2
0,2
0,2
0,0
0,0
0,22
0,2
0,45
0,0
0,2
0,2
0,2
0,2
0,1
1,6
1,2
1,2
1,51
1,0
1,2
1,0
1,2
1,2
1,20
1,2
1,2
1,0
1,2
1,123
1,2
1,2
1,16
1,1
1,77
1,2
1,2
1,2
1,0
1,0
1,1
1,2
1,2
1,8
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,2
1,2
1,2
1,0
1,2
1,0
1,2
2,0
2,62
2,2
2,62
2,451
2,17
2,2
2,182
2,6
2,0
2,1
2,8
2,152
2,2
2,129
2,15
2,18
2,2
2,0
2,20
2,13
2,8
2,2
2,0
2,2
2,0
2,2
2,17
2,0
2,2
2,0
2,0
3,318
3,0
3,2
3,1
3,77
3,2
4,2
4,2
4,42
4,45
4,2
4,51
4,2
4,0
4,42
4,13
4,1
4,2
4,0
4,0
4,2
4,2
5,13
5,2
5,77
5,2
5,507
5,8
5,8
5,13
5,2
5,1
5,45
5,2
5,2
5,0
5,2
6,0
6,182
6,50
6,0
6,596
6,0
6,2
6,56
6,138
6,0
6,68
6,0
6,2
6,2
6,0
7,4
7,13
7,23
7,2
7,2
7,208
7,249
7,2
7,2
7,0
7,2
7,2
7,8
7,0
7,1
7,2
7,2
7,0
7,2
7,0
7,2
7,13
7,2
8,446
8,2
8,0
8,2
9,2
9,106
9,6
9,2
9,4
9,13
9,45
9,2
9,1
9,4
9,13
9,0
10,2
10,72
10,2
10,1
11,135
11,1
11,0
11,2
11,2
11,13
11,0
11,4
11,2
11,2
11,68
11,62
11,59
11,2
11,68
11,2
11,15
11,2
11,2
12,2
12,64
12,302
12,2
12,0
12,6
12,0
12,4
12,13
12,0
12,77
12,13
12,2
12,2
12,106
12,45
12,45
12,0
12,2
12,2
12,0
13,2
13,8
13,2
13,2
13,129
13,2
13,2
13,45
13,111
13,13
13,0
13,0
13,18
13,2
13,0
13,2
13,0
13,1
13,2
13,2
13,2
13,2
14,16
14,2
14,2
14,0
14,8
14,0
14,0
14,10
15,6
15,426
15,2
15,45
15,12
15,2
16,2
16,2
17,2
17,8
18,0
18,6
18,195
18,2
18,2
18,85
18,2
18,0
18,8
18,0
19,0
19,2
19,2
19,1
19,8
20,0
20,2
21,769
21,2
21,19
21,0
22,2
22,0
22,42
22,2
22,2
22,2
23,16
23,45
23,45
23,159
23,0
23,2
23,1
23,50
23,0
24,842
24,0
24,210
24,50
24,4
24,1
24,2
24,8
25,2
25,135
25,0
25,20
25,13
25,51
25,56
25,45
25,2
25,0
25,8
25,2
25,0
26,101
26,2
26,0
27,299
27,2
27,0
27,2
27,59
27,2
28,2
29,2
29,0
29,0
30,651
30,6
30,1
30,2
30,0
30,79
30,0
30,42
30,0
30,1
30,45
30,2
30,2
30,2
30,0
31,0
31,2
32,85
32,123
32,0
32,0
33,2
33,8
33,106
33,2
33,2
34,0
34,2
34,1
34,2
34,0
34,111
34,19
34,2
34,2
35,0
35,281
35,0
35,2
35,0
36,480
36,2
37,101
37,2
37,0
37,644
37,411
37,1
37,2
37,0
37,0
37,2
37,2
37,0
37,2
37,2
38,0
38,1
39,77
39,2
40,190
40,2
40,13
40,2
41,8
42,110
42,0
42,2
43,2
44,2
44,32
44,6
44,0
45,2
45,8
46,45
46,480
46,2
46,2
46,2
46,8
46,59
46,2
46,0
46,16
47,366
47,2
47,51
47,0
48,8
48,693
48,2
48,2
48,2
48,2
48,2
48,1
48,2
49,0
49,18
50,355
50,0
50,22
51,2
52,2
52,6
52,4
53,0
54,4
54,153
54,2
55,182
55,112
55,28
