0,115
0,2
0,85
0,2
0,0
0,2
0,0
0,2
0,2
0,1
1,2
3,448
3,0
3,14
3,0
3,1
3,0
3,1
4,2
4,0
4,0
4,0
4,1
4,2
4,0
5,304
5,2
5,4
5,2
6,0
7,37
7,0
8,55
8,1
8,0
8,4
9,90
9,0
9,10
9,1
9,2
10,28
10,0
10,0
10,2
10,9
11,0
11,0
11,0
12,100
12,2
13,0
14,85
14,2
14,37
14,0
15,2
16,2
16,2
16,128
16,1
17,93
17,161
17,4
18,2
18,0
19,0
20,70
20,251
20,1
21,0
21,2
21,11
22,10
22,2
23,0
24,2
25,1
25,126
25,1
25,10
26,1
27,2
28,9
29,0
30,10
31,0
32,7
32,1
33,0
33,15
33,1
34,2
35,2
36,2
36,4
37,2
38,2
39,199
39,9
40,2
41,0
42,369
42,0
43,0
44,2
44,52
44,2
45,10
46,0
46,27
47,2
48,1
49,85
49,1
49,36
50,2
50,0
51,92
51,2
51,0
52,44
52,0
53,0
53,2
54,0
54,0
55,0
56,1
57,36
58,0
59,100
59,2
60,1
61,62
61,2
62,4
63,0
64,0
65,27
65,2
65,27
65,2
66,44
67,27
68,2
68,0
68,0
69,2
70,2
71,1
72,44
73,15
74,0
75,0
76,8
77,0
77,126
77,0
77,2
77,0
77,4
78,1
79,1
80,2
81,535
81,0
82,4
83,27
84,92
84,0
84,0
85,0
86,123
86,0
87,0
87,4
87,25
88,75
89,0
90,2
91,1
92,0
92,36
93,4
94,4
95,1
96,25
97,9
98,260
98,4
99,1
100,11
100,2
101,431
101,2
101,1
102,2
103,2
104,2
104,52
105,52
106,25
107,81
107,1
107,2
108,0
109,0
109,103
110,0
111,2
112,2
112,44
113,65
114,28
115,1
116,39
117,2
118,85
119,381
119,1
120,85
121,2
121,85
122,85
123,68
124,0
125,265
125,0
126,1
127,614
127,0
128,2
129,0
129,44
129,10
129,2
130,0
131,39
131,39
132,0
132,2
133,1
134,4
135,0
135,0
136,1
137,198
137,0
137,10
138,165
138,1
138,128
139,85
139,65
140,62
141,95
142,2
143,4
144,1
145,0
146,0
146,25
147,44
147,0
148,37
148,0
149,2
149,1
150,0
151,81
151,1
152,1
153,1
154,1
154,0
155,2
156,1
157,1
158,1
159,52
160,1
161,120
162,2
163,2
163,1
163,2
164,95
165,85
166,0
166,85
166,2
166,2
167,1
167,0
168,8
169,0
170,44
170,0
171,120
171,1
172,0
172,0
173,136
173,0
174,0
175,1
175,85
176,109
177,1
177,2
178,65
178,2
178,126
179,0
180,44
180,2
181,4
182,9
183,33
184,4
185,1
186,1
186,2
187,37
188,1
189,0
190,25
191,0
191,126
192,126
193,25
193,1
194,179
195,95
196,0
197,52
198,4
199,0
200,7
200,39
201,10
202,2
203,0
203,1
204,161
205,1
206,285
206,2
207,90
207,15
208,1
208,0
208,28
208,1
209,95
210,1
211,103
212,133
213,2
214,0
215,1
216,27
217,0
218,1
219,39
219,68
219,44
220,1
221,12
222,2
222,10
223,0
224,2
225,141
226,10
227,44
228,136
228,0
229,9
229,1
230,115
231,1
232,39
233,9
234,1
235,0
