0,416
0,37
0,39
0,151
0,1
0,2
0,2
0,2
0,2
0,1
0,2
0,1
0,2
0,2
0,1
1,2
1,2
3,1
3,1
4,1
4,1
5,1
6,488
6,2
6,2
6,1
6,2
6,2
7,2
8,2
8,3
8,1
9,2
10,1
11,34
11,1
11,31
11,5
12,39
12,1
12,2
13,43
13,2
14,2
15,2
15,2
16,43
16,9
16,1
17,2
17,11
18,1
19,2
20,3
21,184
21,3
21,2
21,2
22,2
23,1
24,3
25,72
25,2
25,2
25,2
26,2
27,1
27,2
28,2
29,5
29,2
29,23
29,2
30,2
31,2
32,2
33,2
34,351
34,2
34,3
35,23
35,178
35,30
35,5
35,1
35,5
36,178
36,147
36,39
36,2
36,5
37,5
38,51
38,5
39,406
39,22
40,679
40,1
40,73
40,1
41,5
42,2
42,2
43,2
44,3
44,4
45,209
45,1
45,2
46,2
46,2
46,2
46,2
46,2
47,1
48,2
49,38
50,37
51,19
52,20
53,2
54,8
55,30
56,8
57,399
57,198
57,3
58,8
59,1
60,2
60,30
61,2
62,2
63,2
64,486
64,38
65,321
65,2
65,53
66,2
67,5
67,2
67,38
68,5
69,312
69,2
69,1
70,3
70,2
70,2
71,5
71,11
72,2
73,333
73,5
73,20
73,42
74,2
75,50
76,3
77,2
78,137
78,3
79,2
79,3
80,42
81,5
81,1
82,2
83,2
84,6
84,1
84,5
84,11
85,2
86,8
87,1
87,3
88,39
89,8
90,50
91,2
92,51
93,2
93,1
94,38
95,30
96,2
97,50
98,73
98,1
99,2
100,39
101,2
102,59
103,1
104,74
104,2
105,2
106,2
106,38
107,1
108,8
109,2
109,1
109,3
110,39
110,11
111,75
112,1
113,462
113,2
113,42
114,1
114,2
115,2
116,2
116,49
117,5
118,2
119,2
120,2
121,39
122,2
122,5
123,111
124,2
125,612
125,24
126,2
126,19
127,2
128,49
129,26
130,2
131,1
132,2
133,97
134,3
135,2
136,19
137,3
138,2
139,5
140,3
140,2
140,6
141,43
142,2
142,38
143,1
144,8
145,441
145,3
146,43
147,5
148,2
149,61
150,69
151,136
152,43
153,1
154,2
155,1
156,54
157,2
158,2
159,43
160,10
161,42
162,2
163,91
164,50
165,94
166,31
166,17
167,1
167,61
167,1
167,141
168,38
169,73
170,498
170,1
170,39
171,2
172,1
173,20
174,533
174,5
174,38
