0,292
0,2
0,35
0,2
0,2
0,1
1,132
1,1
1,11
1,187
1,1
1,1
1,2
3,109
3,1
4,10
4,1
4,0
5,1
6,2
6,1
7,34
7,137
7,63
7,2
7,0
8,0
8,3
8,7
8,1
9,2
9,1
10,35
10,1
10,1
11,188
11,3
11,35
11,35
11,2
12,1
13,2
14,1
15,226
15,34
15,23
15,5
15,2
16,1
16,2
17,1
18,1
18,7
18,1
18,2
19,1
19,1
20,2
21,1
22,1
22,1
23,2
24,2
25,35
25,220
25,27
25,7
25,2
26,16
27,2
27,22
27,1
28,2
29,2
29,16
29,11
29,2
29,1
30,2
31,6
31,2
32,1
32,0
33,4
34,88
34,25
35,1
36,27
37,2
38,5
39,0
40,5
41,1
42,126
42,754
42,25
42,7
42,6
43,1
44,6
45,2
45,1
45,1
46,1
47,111
47,1
47,2
47,1
47,1
48,84
48,27
49,1
49,1
49,7
50,22
50,2
50,202
50,23
50,10
51,1
52,51
52,36
52,1
53,1
53,1
54,1
55,7
56,1
56,1
57,23
58,23
58,1
58,1
59,1
60,117
60,35
60,23
61,1
62,1
63,2
64,1
65,1
65,1
66,35
66,121
66,1
66,5
67,1
68,34
69,2
69,2
70,2
71,1
71,7
71,1
72,22
72,23
72,1
73,244
73,2
74,2
74,1
75,35
76,23
77,6
77,62
78,51
79,1
80,6
81,27
81,1
82,69
82,11
83,23
84,10
85,2
86,23
87,63
88,35
88,64
89,1
89,238
89,2
90,2
90,2
91,35
91,23
91,1
92,2
93,1
94,88
95,1
95,2
95,1
96,2
97,2
98,23
99,1
99,27
100,1
101,115
101,1
102,373
102,1
103,1
104,11
105,23
105,2
106,23
106,35
107,35
108,1
109,7
110,1
110,23
110,1
111,35
112,1
113,6
114,751
114,203
114,2
114,2
115,1
116,109
116,6
116,1
117,2
117,11
118,27
119,86
120,2
121,0
122,6
123,7
123,1
123,109
124,23
125,1
126,1
127,1
128,127
129,11
129,1
129,1
130,11
131,88
132,1
133,2
134,1
135,22
135,2
135,295
135,11
136,1
137,1
138,3
138,1
139,19
140,2
141,63
142,1
143,109
144,2
145,10
146,3
147,69
148,86
149,27
149,1
149,10
149,23
150,2
151,11
151,2
152,2
153,1
154,56
154,23
155,1
156,1
157,1
158,63
159,317
159,54
160,1
161,23
161,1
162,238
162,234
162,27
163,35
163,11
164,126
165,1
166,1
167,89
168,35
169,1
170,1
171,1
172,1
172,23
173,1
174,139
174,35
175,27
176,1
177,1
177,7
178,139
179,1
180,1
180,2
181,1
182,1
182,1
183,52
184,54
185,182
186,1
186,22
