0,9
0,9
0,2
0,2
0,1
1,9
1,56
1,2
1,2
1,62
1,2
1,2
1,2
3,15
3,2
3,2
4,2
5,160
5,12
5,2
5,5
5,1
6,2
7,2
8,2
9,2
10,2
10,12
10,2
10,1
11,2
11,12
11,9
11,2
11,2
12,35
12,27
12,9
13,9
13,2
13,5
13,12
14,13
15,9
16,2
16,1
16,2
16,5
17,13
17,9
18,2
18,2
18,9
19,2
20,2
21,2
21,2
22,9
22,9
22,2
23,2
23,9
24,9
25,9
26,2
26,2
27,2
27,21
28,2
29,2
30,2
31,25
31,2
32,2
32,2
32,34
32,5
33,353
33,2
33,49
33,7
33,2
33,9
34,2
35,13
35,9
35,9
35,98
35,2
35,9
35,2
36,2
37,418
37,5
37,2
38,1
39,30
40,2
40,35
41,5
41,2
42,168
42,9
42,9
43,0
44,2
45,2
45,35
46,2
47,94
47,2
47,2
47,2
48,2
49,9
50,12
50,5
51,44
51,2
52,2
53,2
54,3
55,2
56,2
56,2
57,2
58,2
59,9
59,13
60,2
61,13
61,1
62,1
63,2
64,2
64,12
65,2
66,2
67,2
68,9
69,2
69,2
70,9
71,11
72,15
73,139
73,9
74,2
75,2
75,2
76,13
77,12
78,23
79,2
79,2
80,9
81,2
82,2
83,9
84,2
84,29
85,58
86,2
87,94
87,2
87,311
87,5
87,2
88,54
89,0
89,13
90,2
90,11
91,2
91,2
91,2
91,2
92,9
92,5
93,5
94,66
94,27
94,66
94,2
95,2
95,1
96,2
97,2
97,13
98,77
99,2
99,2
100,2
101,35
101,160
101,35
101,2
102,2
103,9
103,2
103,264
103,9
103,2
104,9
105,2
106,2
106,94
107,1
108,2
109,26
110,98
111,2
112,2
113,2
114,2
115,168
115,65
115,0
116,95
116,107
117,2
118,2
119,5
119,65
120,2
121,2
122,2
122,5
123,2
124,5
125,44
126,9
127,9
128,9
129,47
130,97
131,2
131,123
132,0
133,2
134,212
134,2
134,30
135,97
136,2
137,9
137,5
138,2
139,14
139,9
140,807
140,2
140,2
140,26
141,9
141,1
141,2
142,9
142,9
143,0
143,2
143,5
144,2
145,66
145,5
146,161
146,12
147,2
148,31
148,2
149,114
150,161
150,2
151,139
152,9
153,1
153,2
154,0
154,35
155,2
155,2
156,28
157,266
157,35
158,2
159,2
160,2
161,54
162,2
163,15
164,2
165,66
165,2
165,144
166,2
167,2
168,9
169,17
169,2
170,15
171,31
172,160
172,2
173,41
174,2
175,95
175,195
175,9
175,5
175,2
176,34
177,2
178,171
179,287
179,2
179,12
179,49
180,13
181,0
182,2
183,5
184,2
185,112
186,12
186,2
186,2
187,2
188,35
189,127
190,127
191,9
192,2
192,2
192,5
193,0
194,2
195,66
195,2
196,2
196,56
197,135
197,117
198,53
199,2
200,16
201,13
202,5
203,15
204,9
205,9
206,2
207,9
207,35
208,2
209,151
210,144
211,2
212,14
213,168
214,58
215,2
216,35
216,66
217,62
218,2
219,2
220,2
221,98
222,12
223,275
223,58
224,27
225,23
226,2
226,124
227,124
227,2
228,9
229,2
229,124
230,54
230,171
231,461
231,12
232,5
232,2
233,135
234,2
235,54
236,12
237,2
238,13
238,475
238,9
239,2
240,233
240,2
241,2
241,144
242,127
242,2
243,2
244,2
245,2
246,2
246,2
247,2
248,2
249,2
249,95
250,2
250,12
251,9
251,62
252,152
253,161
254,13
254,77
255,2
256,13
257,161
258,13
258,5
259,2
260,65
261,2
262,625
262,49
263,124
263,0
264,58
265,0
266,9
267,2
268,35
268,141
269,2
270,13
271,2
271,9
271,12
272,2
273,66
273,2
274,91
275,2
275,9
275,79
276,58
277,2
278,2
278,67
279,2
279,91
279,31
280,2
280,47
281,35
282,9
283,161
284,2
285,11
286,2
287,9
288,49
288,2
289,81
290,2
291,168
292,1
293,260
294,2
295,9
296,14
297,9
298,35
298,448
298,25
299,2
300,2
300,2
300,221
301,2
302,65
303,67
304,12
304,2
305,9
306,9
307,124
308,5
309,77
310,2
311,2
312,144
312,35
313,2
314,2
315,1
316,159
316,2
316,13
316,277
317,9
318,275
319,9
320,2
321,124
322,127
323,12
323,205
324,215
325,97
326,279
326,9
326,2
327,2
328,9
329,2
330,2
331,2
331,2
332,2
333,50
334,107
334,285
334,91
335,2
336,95
337,139
338,47
339,113
340,2
341,9
342,146
343,67
344,65
345,12
346,53
347,168
348,9
348,9
349,2
350,2
351,9
352,77
353,56
354,2
355,27
356,1
357,275
357,1
358,35
359,0
359,2
360,35
361,2
362,12
363,271
364,2
365,184
366,483
366,62
367,9
368,62
369,94
370,47
370,360
371,9
371,130
371,23
372,66
373,2
374,2
374,2
375,9
376,1
377,195
378,388
378,71
378,9
379,2
380,2
381,2
382,2
383,13
384,161
385,9
386,2
387,2
388,319
389,49
390,2
391,77
392,12
393,2
394,2
395,387
395,2
396,2
397,386
397,160
397,160
398,35
399,26
400,26
401,631
401,172
402,66
403,168
404,2
405,2
405,1
405,2
406,124
407,62
408,2
409,2
410,2
411,2
412,2
413,212
414,2
414,9
415,2
416,1
417,2
418,12
419,5
420,23
421,139
422,95
423,188
424,124
425,1
426,12
427,2
428,2
429,2
429,2
430,2
431,2
432,5
433,418
434,2
435,2
436,112
437,168
438,1
439,2
440,2
441,2
441,379
442,62
443,95
444,47
444,2
445,2
446,2
447,2
448,67
449,12
450,1
451,1
452,12
452,12
453,65
453,2
454,2
455,115
455,2
456,2
456,139
457,35
458,2
459,2
460,2
461,77
462,2
463,2
463,2
464,2
465,2
466,117
466,2
467,168
468,2
469,35
470,26
471,234
472,66
473,9
474,2
475,2
476,56
476,2
477,9
477,2
478,2
479,93
480,67
481,122
482,152
482,2
483,9
484,2
485,66
486,275
487,2
488,168
489,9
490,2
491,47
492,11
493,1
494,2
495,11
496,351
497,54
498,14
499,310
500,2
500,2
501,47
502,9
503,2
504,0
505,327
506,475
506,178
507,2
508,143
509,234
509,21
510,2
510,1
510,77
511,11
512,54
513,2
514,1
515,2
516,95
517,2
518,460
519,2
520,9
521,12
521,2
522,388
523,2
523,7
524,9
525,14
526,22
527,5
528,9
529,2
530,60
530,168
531,2
532,35
533,373
534,9
535,144
536,140
537,13
538,5
539,14
540,105
541,9
542,2
543,2
544,171
545,2
545,2
546,2
546,152
547,2
548,9
549,98
550,2
551,9
552,2
553,1
554,383
555,1
556,53
557,305
558,161
559,2
560,54
560,558
561,9
562,2
563,47
564,2
565,69
566,2
567,2
568,12
569,123
570,2
571,9
571,23
572,279
573,561
574,2
575,12
576,329
576,160
577,319
578,1
579,2
580,9
581,47
582,277
583,13
584,58
584,2
585,15
586,2
587,2
588,77
588,2
589,2
590,368
591,2
592,370
593,161
594,143
595,107
596,2
597,2
598,66
598,2
599,115
600,11
601,2
601,5
602,2
603,2
604,562
605,5
606,1
607,13
608,35
609,13
610,2
611,168
612,5
613,290
614,393
615,9
616,2
617,377
618,168
619,1
620,209
621,41
622,0
622,9
623,2
624,91
625,2
626,2
627,5
628,2
629,65
630,336
631,2
632,13
633,144
634,2
635,393
636,173
637,13
638,2
639,2
640,5
641,9
642,1
643,2
644,2
645,205
646,95
647,172
647,41
648,39
649,66
650,152
651,9
652,2
653,161
654,14
655,270
656,127
657,2
658,27
659,2
660,2
661,2
662,12
662,2
663,2
664,12
665,511
666,2
667,5
668,0
669,551
670,2
671,13
672,2
673,336
674,12
675,13
676,410
677,2
678,305
679,414
680,268
681,2
682,9
683,494
684,2
685,2
686,13
687,2
687,2
688,185
689,535
690,12
691,2
692,9
693,9
694,567
695,551
696,9
697,693
698,109
699,9
700,2
701,2
701,35
702,5
703,660
704,5
705,13
706,171
706,268
707,12
708,9
708,2
709,107
710,2
711,2
712,2
713,143
714,614
715,113
716,21
717,29
718,9
719,5
720,9
721,2
722,9
723,65
724,1
725,9
726,535
727,2
728,12
729,9
730,2
731,2
732,2
733,475
734,34
735,657
736,536
737,139
738,139
739,271
740,124
741,2
742,77
743,143
744,2
745,139
746,9
747,9
748,2
749,9
750,58
751,0
752,2
753,66
754,292
755,30
756,2
757,5
758,2
758,168
759,2
760,66
761,2
762,30
763,2
764,2
765,360
766,2
767,13
768,139
769,35
770,650
771,2
772,471
773,2
774,2
775,112
776,2
777,475
778,47
779,279
780,168
781,9
782,1
782,47
783,2
784,1
785,2
786,2
787,2
788,2
789,796
789,5
790,151
791,2
792,13
793,12
794,143
795,2
796,12
797,317
798,269
799,2
800,138
801,2
802,497
803,2
804,139
804,13
805,168
806,524
807,143
808,62
809,2
810,173
811,168
812,9
813,27
814,13
815,497
816,2
817,2
818,13
819,2
820,2
821,2
822,1
823,2
824,2
825,13
826,549
827,0
828,813
829,9
830,2
831,275
832,58
833,9
834,2
835,738
836,2
837,5
838,2
839,5
840,35
841,2
842,453
843,26
844,1
845,2
846,9
847,161
848,448
849,13
850,23
851,9
852,15
853,13
854,329
855,186
856,95
857,317
858,66
859,11
860,2
861,275
862,2
863,2
864,153
865,27
866,9
867,2
868,2
869,2
870,227
871,401
872,9
873,2
874,91
875,2
876,739
877,1
878,2
879,3
880,2
881,161
882,631
883,774
884,370
885,2
886,2
887,351
888,2
889,7
890,2
891,359
892,5
893,168
894,9
895,2
896,290
897,2
898,2
899,2
900,2
901,2
902,9
903,227
904,109
905,144
906,131
907,2
908,9
909,393
910,2
911,139
912,168
913,283
914,112
915,546
916,35
917,2
918,22
919,49
920,2
921,139
922,22
923,97
924,302
925,0
926,2
927,319
928,139
929,56
930,285
931,2
932,2
933,105
934,62
935,168
936,95
937,144
938,168
939,9
940,2
941,143
942,9
943,2
944,23
945,781
946,2
947,2
948,1
949,35
950,12
951,120
952,205
953,511
954,47
955,671
956,9
957,60
958,2
959,310
960,9
961,1
962,54
963,279
964,562
965,2
966,5
967,657
968,448
969,2
970,168
971,359
972,783
973,761
974,2
975,5
976,1
977,587
978,9
979,0
980,2
981,5
982,48
983,2
984,2
985,3
986,35
987,3
988,168
989,12
990,231
991,2
992,645
993,160
994,2
995,2
996,497
997,139
998,53
999,12
