0,2
0,1
1,2
3,291
3,46
3,1
4,3
4,9
4,1
4,1
5,144
5,1
5,19
5,2
6,1
6,2
7,1
7,1
8,2
8,102
8,2
8,1
8,1
8,3
8,1
9,1
9,1
9,3
9,2
10,1
11,27
11,1
12,1
12,169
12,114
12,1
12,1
13,6
14,3
15,30
15,30
15,1
15,1
16,1
16,9
17,1
18,2
18,1
19,2
20,9
21,9
21,9
22,1
22,1
23,1
24,1
24,1
25,26
25,1
26,1
26,1
27,1
27,29
27,2
27,42
27,1
28,9
29,1
30,6
31,9
31,9
31,1
31,1
32,1
33,1
34,103
34,30
34,1
35,2
35,72
35,1
36,1
37,1
37,2
38,9
38,32
39,2
40,64
40,1
41,30
42,32
43,3
43,1
43,2
44,1
44,1
44,120
44,1
44,3
45,1
45,3
46,1
47,1
47,41
47,1
47,1
47,60
47,46
47,1
48,1
48,1
49,2
50,9
51,52
51,1
52,1
53,1
54,1
55,1
55,77
55,1
55,1
55,57
55,53
55,2
56,1
57,1
58,9
59,3
60,1
61,3
62,1
62,51
62,61
62,1
63,191
63,1
63,51
64,19
64,1
65,9
66,2
66,1
67,575
67,60
67,9
67,3
68,9
69,292
69,9
70,3
71,61
72,1
73,30
74,41
75,1
76,1
77,27
78,9
79,72
79,102
79,78
79,9
80,147
80,30
81,1
82,113
82,1
83,2
83,1
84,9
84,116
84,26
84,1
85,64
86,169
86,1
87,60
87,1
88,33
89,1
90,1
91,1
92,1
93,1
94,3
94,1
95,1
96,1
97,1
98,1
99,1
100,3
101,1
101,9
102,1
102,75
103,1
104,461
104,9
104,94
104,1
105,1
106,6
107,1
107,77
108,450
108,9
108,1
109,169
109,57
109,30
109,9
110,1
110,34
111,127
111,1
112,169
112,35
112,116
112,6
113,1
114,1
114,1
115,682
115,70
116,1
117,1
118,32
119,9
120,1
120,103
121,9
122,46
123,1
124,12
125,6
126,2
127,86
128,1
129,1
130,52
130,2
130,60
130,1
130,1
131,1
132,81
132,2
132,1
133,30
133,26
134,9
135,1
136,92
137,1
138,1
139,1
140,116
140,2
141,738
141,102
142,1
142,63
143,109
143,1
144,1
145,9
146,77
146,60
147,9
148,72
148,1
148,1
149,1
150,46
151,670
151,1
152,9
153,1
154,2
155,57
156,1
157,300
157,9
157,255
157,1
158,2
159,51
159,3
160,1
161,273
161,96
162,109
163,43
164,30
165,61
166,1
167,2
168,102
169,1
170,26
171,46
171,1
171,1
171,27
172,600
172,158
173,1
174,57
175,74
175,1
176,30
176,102
177,2
178,37
179,1
180,2
181,1
182,9
183,9
183,9
183,102
183,1
183,1
184,154
185,9
186,27
187,1
188,9
189,248
189,1
190,1
190,84
190,183
191,298
191,190
192,3
193,63
194,72
194,51
195,2
196,1
196,30
197,1
198,191
198,6
198,9
199,1
200,2
201,52
202,155
203,67
204,103
205,124
206,1
207,9
208,1
208,74
208,9
209,9
210,1
211,1
212,22
213,97
214,1
215,2
215,6
216,134
216,1
216,11
217,9
218,1
218,9
218,1
218,77
218,1
219,9
220,159
220,1
221,2
221,9
222,1
222,87
223,1
224,200
225,1
226,1
227,64
228,99
228,1
229,1
229,1
230,1
231,1
231,103
232,126
233,1
233,22
233,1
234,74
234,2
235,147
235,1
235,1
236,106
237,1
238,77
238,9
239,103
240,1
241,30
242,9
243,103
243,183
244,99
245,102
246,1
247,1
247,220
248,70
248,1
249,26
250,79
251,1
252,1
253,1
253,1
253,122
254,102
255,1
256,3
257,9
258,1
259,1
260,1
261,1
261,742
261,204
262,103
262,191
263,52
264,27
265,126
265,1
266,1
267,63
267,1
268,99
269,169
270,1
271,23
272,34
273,60
274,747
274,1
275,30
276,26
277,227
278,52
279,574
279,1
280,1
280,1
281,1
282,1
283,154
284,9
285,102
286,3
287,30
288,34
289,103
289,3
290,50
291,55
291,168
292,1
293,3
293,183
294,43
295,191
295,169
296,1
297,1
297,144
298,1
299,1
300,1
301,94
302,1
303,620
303,3
304,1
305,199
306,169
307,1
308,182
308,1
309,60
309,9
310,1
311,99
312,27
313,2
313,1
314,122
315,2
316,102
