0,49
0,56
0,2
0,73
0,2
0,3
0,10
0,2
0,1
1,2
1,2
2,2
3,2
4,40
4,211
4,2
4,2
5,42
5,2
6,2
6,2
6,23
6,2
7,3
7,2
7,2
8,2
8,2
8,2
8,2
9,2
9,2
10,2
11,3
12,2
12,2
12,3
12,1
13,10
13,2
14,2
15,1
16,2
16,9
16,10
16,2
17,91
17,1
18,2
19,2
19,2
20,2
21,459
21,2
21,2
21,2
21,2
22,161
22,2
22,2
23,1
24,98
24,2
24,3
25,2
25,111
25,2
25,67
25,2
25,2
26,2
27,2
28,211
28,1
28,2
29,2
29,2
30,2
31,2
32,2
32,98
32,2
32,10
33,2
34,2
34,2
34,10
35,2
35,2
36,2
37,2
38,2
39,3
39,10
40,2
40,2
41,10
42,10
42,10
43,2
43,2
44,2
44,68
44,2
44,2
45,2
46,2
47,1
48,32
48,2
48,2
49,2
49,276
49,2
50,10
51,2
52,10
53,2
54,124
54,2
55,2
56,34
56,2
57,558
57,10
57,2
58,2
58,2
59,20
60,553
60,2
60,2
60,2
61,2
62,2
62,2
63,2
64,130
64,4
65,10
65,49
66,2
66,2
67,27
68,10
69,276
69,10
69,29
70,3
70,2
71,1
71,2
72,2
72,68
72,2
73,179
73,1
73,3
74,2
75,1
75,2
75,2
76,245
76,2
77,10
78,2
79,512
79,10
79,2
80,2
80,2
80,2
81,0
82,2
82,1
83,2
84,2
85,2
86,42
87,2
87,2
88,3
89,2
90,2
91,2
92,2
92,2
93,4
93,2
93,79
94,49
95,3
96,2
97,2
98,42
98,198
98,2
99,3
100,2
101,3
102,395
102,2
103,2
104,40
105,10
105,10
106,2
107,21
108,560
108,26
108,56
108,2
109,26
109,2
109,39
109,2
110,2
111,2
112,2
113,170
113,10
113,2
114,558
114,282
114,111
114,2
114,2
115,2
116,10
116,41
117,2
118,39
118,2
119,2
120,2
121,2
122,178
122,67
122,2
123,2
124,111
124,10
125,2
126,2
127,2
128,49
128,86
128,2
129,91
130,10
131,3
132,26
133,2
133,132
134,10
135,42
135,2
136,10
137,2
137,111
138,2
138,23
139,10
139,41
140,2
140,2
141,3
142,56
143,45
143,91
144,10
145,1
146,42
146,81
146,29
147,411
147,133
148,2
149,2
150,2
150,26
151,2
152,10
153,139
153,2
154,257
154,2
154,10
155,83
156,2
157,42
158,2
159,2
160,39
161,73
162,2
163,2
164,42
165,2
166,2
167,2
168,49
168,2
169,10
170,2
171,50
172,2
172,111
173,2
174,45
174,2
175,3
176,2
177,3
177,103
178,2
179,147
180,2
181,2
181,10
182,161
183,86
184,91
185,19
186,2
186,2
186,131
186,2
187,81
188,79
189,2
190,2
191,2
192,2
193,42
194,564
194,49
194,1
195,77
196,10
196,111
197,2
197,2
198,2
198,2
198,91
199,157
200,2
201,3
202,3
203,81
204,146
205,2
205,2
206,2
207,2
208,287
208,2
209,95
210,95
210,34
211,146
212,111
212,79
213,2
214,2
215,3
216,10
216,143
217,2
218,10
219,3
219,198
220,2
221,2
222,157
223,95
224,1
225,2
226,2
226,191
227,2
228,23
229,2
229,209
230,2
231,2
232,2
232,276
232,73
232,2
232,2
233,3
234,146
234,10
235,130
