0,258
0,4
0,8
0,21
0,2
0,2
0,2
0,1
1,4
1,2
1,2
1,5
1,1
1,2
3,229
3,2
4,44
4,0
4,2
4,4
4,3
5,2
5,5
5,0
6,4
7,2
7,3
8,86
8,2
9,0
9,44
9,2
9,13
9,2
10,100
10,2
10,2
11,2
11,19
11,10
12,2
12,2
13,1
14,4
15,1
16,616
16,2
16,21
16,12
16,21
16,3
16,2
16,3
17,1
17,3
18,1
19,566
19,0
19,3
19,10
19,2
20,3
21,18
21,51
21,5
21,4
22,31
22,18
22,4
22,1
22,2
23,18
24,5
24,8
25,54
25,30
25,4
26,4
27,54
27,2
28,1
29,19
30,2
30,21
31,4
32,19
32,30
33,140
33,2
34,21
35,44
35,18
35,2
36,19
36,2
36,1
36,2
37,19
37,2
37,1
38,32
38,4
39,4
39,2
39,19
40,21
40,4
41,21
42,2
42,2
43,18
44,305
44,2
44,2
45,2
46,2
47,1
47,3
47,2
47,1
48,21
49,44
50,18
51,1
52,12
53,19
54,54
54,19
54,0
54,31
54,2
54,2
55,2
55,10
56,2
57,2
58,21
58,1
59,2
60,3
61,268
61,2
61,4
61,46
62,5
63,21
63,31
63,0
64,20
64,639
64,2
64,2
64,5
65,2
66,31
67,19
68,258
68,2
69,16
70,21
70,13
70,2
70,2
71,12
72,44
72,19
73,21
74,253
74,1
74,1
74,4
75,304
75,19
76,0
76,4
77,10
78,2
79,2
80,16
81,2
82,31
83,18
84,4
85,2
86,2
87,2
87,336
87,100
87,3
88,1
89,4
89,1
90,18
91,4
91,339
91,4
92,44
93,59
94,151
94,300
94,2
94,21
94,2
95,2
96,2
96,2
97,31
98,19
99,1
99,5
100,12
100,18
100,47
101,47
102,1
103,2
104,18
105,74
106,59
107,4
108,21
109,68
110,0
110,2
111,151
111,32
112,0
112,4
112,18
113,100
113,2
114,2
115,1
116,2
117,1
117,47
118,86
119,31
119,1
119,2
120,5
121,48
122,23
122,2
123,4
124,31
124,31
125,85
126,4
126,0
127,36
128,2
129,44
130,1
131,138
131,31
132,0
133,113
133,74
133,4
134,2
135,4
136,2
137,2
138,2
139,2
139,5
140,542
140,80
140,19
140,4
141,100
142,1
143,2
144,2
144,10
144,19
145,2
146,2
147,4
148,2
148,2
149,31
150,2
151,12
151,44
152,3
152,75
153,2
154,66
155,1
156,2
157,2
157,100
158,44
159,113
160,2
161,2
162,4
162,3
163,2
164,80
165,4
165,21
165,4
165,2
166,207
166,75
166,3
167,31
168,21
169,12
170,167
171,4
172,0
173,75
174,74
175,18
175,2
175,2
176,85
177,5
178,113
179,2
180,1
181,178
182,44
183,18
184,3
185,31
186,551
186,44
187,151
187,227
187,19
188,241
188,158
189,19
190,18
191,0
192,1
192,159
193,241
193,1
193,21
194,1
195,100
196,4
197,2
198,10
199,4
200,10
201,2
201,125
202,151
203,19
203,1
204,2
205,2
206,44
206,200
207,211
207,171
208,2
209,4
210,20
211,2
212,2
213,2
214,139
215,80
216,5
217,75
218,80
218,44
219,23
219,10
220,2
221,2
222,75
222,420
222,19
222,4
223,4
223,21
224,44
225,190
