0,0
0,2
0,158
0,30
0,41
0,2
0,31
0,1
0,0
0,0
0,2
0,1
1,4
1,2
2,4
3,2
4,16
4,61
4,1
5,0
5,1
5,0
6,0
7,2
8,191
8,0
9,0
9,2
10,117
10,0
10,0
11,0
12,0
12,30
12,0
12,4
12,1
13,20
13,2
13,0
14,0
15,5
16,50
16,3
17,10
18,7
18,0
19,0
20,17
20,0
20,0
21,186
21,0
22,0
23,3
23,2
23,0
24,330
24,10
24,0
24,0
25,0
26,63
26,17
27,0
28,0
29,2
29,3
29,0
30,0
30,18
31,0
32,0
33,0
34,0
35,33
36,0
37,13
38,17
39,135
39,156
39,4
40,7
41,1
42,2
43,3
44,38
45,0
45,490
45,30
45,5
45,118
45,0
45,0
46,0
47,5
48,18
49,60
49,0
50,0
51,11
51,2
52,0
52,0
53,0
54,153
54,2
55,0
55,0
56,18
57,31
58,0
58,0
59,4
60,173
60,0
61,0
62,2
63,2
64,0
65,0
66,0
67,0
67,29
68,2
68,17
69,0
70,218
70,143
70,33
70,7
71,77
71,1
71,4
72,5
73,0
73,0
74,17
75,2
76,18
76,15
77,0
77,38
78,0
79,31
79,0
80,181
80,2
81,0
82,2
83,3
84,0
84,0
84,4
85,0
86,55
87,0
88,0
89,17
90,0
91,59
92,0
92,5
93,0
94,0
94,8
95,60
95,41
96,0
96,0
96,69
97,0
98,44
98,96
99,0
100,0
101,18
101,1
102,132
102,1
103,0
104,31
104,60
104,7
104,18
104,18
105,0
105,1
106,0
107,18
108,0
108,60
109,31
110,32
111,0
112,3
113,4
113,0
114,11
115,622
115,0
116,2
117,72
118,421
118,377
118,3
119,2
120,2
121,0
121,29
122,415
122,0
122,16
123,3
124,0
125,60
126,2
126,1
127,31
128,60
129,33
130,38
131,0
132,186
132,52
132,4
133,3
134,2
135,181
135,220
135,16
136,3
137,183
137,60
138,30
139,0
139,4
139,7
140,2
140,0
141,11
141,0
141,5
142,0
143,0
144,536
144,0
144,16
145,0
146,0
147,2
147,0
148,0
149,30
150,0
151,67
152,5
153,0
154,38
154,10
155,8
156,0
156,4
156,0
157,1
157,2
158,0
159,2
160,3
161,0
161,0
161,5
161,60
162,65
162,4
163,2
164,77
165,0
166,1
167,0
168,1
168,0
168,0
169,138
169,4
170,50
170,0
171,153
171,2
172,0
173,0
174,132
175,29
175,7
175,3
176,4
176,151
177,482
177,7
178,0
179,0
180,33
181,1
182,336
182,0
183,0
184,0
185,72
186,29
187,1
188,31
189,41
190,0
191,16
191,87
192,0
193,0
194,0
195,12
195,3
196,7
197,168
197,0
198,0
199,3
200,2
201,29
201,0
202,186
203,8
204,3
205,0
206,115
206,0
207,2
208,10
209,0
210,1
210,0
211,361
211,10
212,1
213,0
214,1
214,16
215,2
215,3
216,33
217,18
218,1
218,16
219,0
220,0
221,0
222,18
222,8
223,2
224,59
225,513
225,96
226,0
227,190
228,0
229,0
230,2
231,0
231,2
232,55
233,29
234,2
235,3
236,72
237,41
238,702
238,0
239,0
240,0
240,168
241,4
242,29
242,2
243,3
244,29
245,0
245,87
246,3
247,440
247,125
247,38
248,2
249,106
250,191
251,132
252,0
253,0
254,0
255,29
256,2
257,273
257,0
258,33
259,0
260,223
261,0
262,0
263,0
264,0
265,0
266,0
266,0
267,0
268,50
269,17
269,41
270,0
271,0
272,0
273,42
274,0
275,0
276,0
277,2
278,0
279,2
279,221
279,1
280,2
281,1
282,10
282,0
283,16
284,181
285,96
286,251
287,1
287,117
288,0
289,47
289,0
290,60
291,10
292,128
293,0
294,0
295,41
296,2
297,50
298,0
299,2
300,31
301,0
302,18
303,4
304,29
305,3
306,18
307,10
308,0
309,3
310,0
311,72
312,0
313,253
313,3
314,2
315,18
316,52
316,169
317,173
318,0
319,336
319,0
319,0
320,151
321,251
322,41
323,0
324,0
324,0
324,220
325,44
326,0
327,2
328,30
