0,94
0,0
0,0
0,0
0,0
0,0
0,2
0,1
1,1
1,2
3,1
3,35
3,0
3,1
4,0
5,0
6,1
7,3
7,87
7,2
7,0
8,19
8,1
9,1
10,2
11,3
12,1
13,21
13,0
14,108
14,0
14,0
15,1
16,3
17,0
18,1
18,0
18,2
19,1
19,52
19,0
19,0
20,2
20,0
20,1
21,143
21,0
21,0
22,1
23,2
24,3
24,0
25,574
25,2
25,2
25,1
26,3
26,1
27,2
28,2
28,2
29,1
30,2
31,2
31,23
32,0
33,26
34,0
35,235
35,0
36,26
37,19
37,0
38,121
38,0
38,19
39,0
39,0
40,1
41,405
41,0
42,23
42,0
43,2
44,1
45,0
45,0
46,3
46,0
47,41
47,26
48,2
48,1
49,259
49,3
49,1
49,0
50,0
51,1
52,1
53,17
54,1
55,106
55,0
56,0
56,2
57,316
57,1
57,1
58,3
59,1
60,26
60,0
60,2
60,0
61,23
62,1
62,1
63,1
64,0
65,0
66,1
67,253
67,1
67,30
68,1
69,19
70,3
70,44
71,0
71,19
72,121
72,23
73,2
74,1
75,1
75,4
76,2
76,1
77,2
77,2
78,43
79,1
79,26
80,105
80,76
81,0
82,1
83,3
84,80
85,2
85,44
86,0
86,3
86,69
87,16
87,70
87,1
88,3
89,0
90,141
90,300
90,23
91,70
92,0
92,1
92,19
93,19
94,26
95,614
95,0
96,1
97,43
98,0
99,0
100,87
101,69
102,19
103,19
103,0
103,41
104,2
105,2
106,1
106,0
107,0
107,35
108,1
109,3
109,1
110,0
110,19
110,1
110,3
111,2
112,0
113,0
113,3
114,0
114,0
115,19
116,78
117,105
118,530
118,3
118,0
119,111
120,128
120,223
120,3
121,1
122,146
122,76
123,97
123,0
124,3
124,41
125,2
126,3
126,1
127,703
127,41
128,26
128,128
128,0
128,0
129,0
130,1
130,1
131,1
132,3
133,3
134,1
135,671
135,0
135,2
136,0
137,0
138,417
138,467
138,1
139,2
140,87
140,5
141,17
141,26
142,3
143,1
144,3
145,0
146,19
147,1
148,274
148,194
148,0
149,0
150,19
150,1
151,2
152,690
152,0
152,1
153,0
154,0
154,0
155,32
156,5
156,3
157,141
158,1
158,107
159,44
160,0
160,0
161,178
161,99
162,0
163,0
164,76
165,1
165,1
166,0
167,146
168,87
169,26
170,1
171,3
172,0
173,1
174,0
175,0
176,2
177,225
177,1
178,200
178,105
178,80
178,23
179,1
180,111
181,20
182,30
183,69
184,0
185,0
186,19
186,16
187,5
188,3
188,0
189,2
190,1
190,41
191,105
192,0
193,137
194,41
195,52
196,3
196,193
196,1
197,2
198,87
199,69
200,88
201,26
202,0
203,270
203,253
203,2
204,67
205,1
206,69
206,59
206,44
207,2
208,2
209,0
210,19
211,3
212,41
212,0
212,0
213,0
213,2
214,1
214,1
215,79
216,0
217,0
218,106
219,0
220,2
221,41
222,1
222,26
222,26
223,1
224,2
225,2
226,1
227,1
228,3
229,1
229,19
230,127
231,0
232,1
233,0
234,19
235,0
236,146
237,2
238,3
239,23
240,1
240,189
241,3
241,3
242,19
243,0
243,44
244,200
245,30
245,1
245,0
246,140
247,26
248,13
249,235
249,4
250,0
250,141
250,0
251,356
251,1
252,0
253,422
253,1
254,0
255,26
255,230
255,52
256,0
257,0
257,141
258,2
259,87
259,99
259,2
259,1
260,0
261,182
262,200
263,0
263,218
263,80
264,23
265,1
266,1
267,178
268,30
268,0
269,1
270,241
270,19
271,19
272,259
272,69
273,23
274,1
275,23
276,23
277,0
278,19
278,26
279,1
280,105
280,270
281,0
282,0
283,0
284,2
285,0
286,242
287,59
288,0
288,0
289,94
290,30
291,242
292,176
293,19
294,2
295,26
296,35
297,246
298,105
299,67
300,87
300,79
301,23
302,0
302,0
302,237
303,511
303,0
303,113
304,44
305,23
305,30
306,1
307,69
308,2
309,26
309,99
310,17
311,242
311,310
312,473
312,146
312,26
313,1
314,104
315,23
316,1
316,3
317,21
318,1
319,2
320,0
320,3
320,2
321,143
322,680
322,189
323,0
324,2
325,1
326,71
327,26
328,146
329,0
330,19
331,19
332,1
333,2
334,0
335,0
336,200
337,2
338,256
339,69
339,87
340,169
340,0
341,316
342,23
343,2
344,19
345,208
346,0
347,3
348,1
348,316
349,2
350,1
351,0
352,19
