0,2
0,1
0,3
0,12
0,2
0,2
0,2
0,1
1,2
3,2
3,0
3,40
3,2
3,0
4,2
5,1
5,0
6,2
6,13
6,1
7,4
7,0
7,2
8,1
8,3
9,2
10,2
11,4
12,2
13,0
14,72
14,78
14,38
14,2
14,2
14,2
14,2
15,0
15,0
15,0
15,2
16,4
16,11
17,4
18,2
18,2
19,4
20,2
20,2
21,0
22,1
22,2
22,2
23,1
23,1
24,4
25,4
25,3
26,4
27,2
27,2
28,2
28,4
29,2
30,4
30,4
30,0
31,147
31,13
32,2
32,3
33,4
33,2
34,2
34,2
34,2
35,1
36,21
37,1
38,0
38,2
38,12
39,0
39,2
40,5
41,509
41,0
42,1
43,4
43,2
44,0
45,2
45,2
46,138
46,4
47,4
47,2
48,2
49,18
50,0
51,8
51,1
52,4
53,2
54,2
55,4
56,4
57,21
58,21
59,49
60,5
60,4
61,4
61,95
61,13
61,2
62,0
63,2
64,42
64,2
65,0
65,2
66,0
66,0
66,12
67,2
67,4
68,2
69,21
70,4
71,3
72,89
72,4
72,4
72,1
73,0
74,2
75,1
76,2
77,5
77,0
78,2
79,2
80,71
80,5
81,1
82,0
82,12
82,0
83,1
84,67
85,4
85,18
86,0
87,2
88,18
89,1
90,341
90,4
90,1
91,2
92,2
92,4
93,2
94,70
95,2
96,2
97,2
97,42
97,12
98,2
98,2
98,68
98,55
99,5
100,78
100,6
101,1
101,2
102,41
102,68
103,0
104,246
104,111
104,2
105,311
105,0
106,0
107,138
107,4
108,35
109,5
109,2
110,1
111,64
112,68
112,2
113,103
114,2
115,38
115,2
115,89
115,2
116,2
117,103
118,2
118,2
119,0
119,2
120,2
120,89
121,41
122,0
122,89
123,13
124,367
124,7
124,86
125,1
126,2
126,0
126,49
127,18
127,2
128,120
128,13
128,2
129,2
130,0
131,6
131,79
132,2
133,2
134,4
134,42
135,0
136,2
137,4
138,101
138,85
139,55
139,40
140,18
141,4
141,4
142,0
143,61
143,6
144,29
145,4
145,12
145,3
146,2
147,1
148,11
149,2
150,5
151,0
152,2
153,4
154,69
155,22
155,111
156,2
157,4
157,0
157,2
158,0
159,1
160,1
160,4
161,67
161,2
162,22
163,21
164,4
165,2
166,4
167,79
168,4
169,4
169,121
170,67
170,4
171,111
172,2
173,1
174,2
175,12
176,4
177,55
178,4
179,2
180,1
181,2
182,1
183,246
183,35
184,29
184,22
185,12
185,79
186,58
187,2
188,100
188,2
189,2
190,133
191,1
192,43
192,2
193,171
194,4
194,2
195,2
196,72
197,103
198,2
199,111
199,2
200,42
201,226
201,2
202,4
203,4
204,2
205,2
206,22
207,1
208,2
209,21
209,70
210,1
211,477
211,138
212,6
213,55
213,171
214,1
215,124
216,89
217,68
218,111
219,2
220,3
220,1
221,169
222,3
223,38
224,71
225,11
226,4
227,4
228,4
229,4
229,3
230,33
230,4
231,22
231,42
231,141
232,191
233,123
234,24
235,38
236,1
236,79
237,0
238,141
238,4
239,4
240,0
241,2
242,32
243,3
243,71
244,0
245,2
246,58
247,40
248,69
249,42
250,2
251,42
252,0
252,2
253,2
254,2
255,2
256,1
257,143
258,2
258,71
259,2
260,0
261,79
262,29
262,37
263,133
264,2
265,0
266,117
267,13
267,69
268,79
269,499
269,12
270,1
270,0
271,4
272,4
273,0
274,2
275,41
275,4
276,18
277,4
277,34
278,2
279,0
280,4
281,100
282,4
283,5
284,12
284,191
285,2
285,0
286,13
286,249
287,2
288,2
288,4
289,4
290,111
291,5
292,0
293,151
294,2
295,42
295,6
296,4
297,0
298,35
299,1
300,235
301,1
302,4
303,13
304,5
305,2
305,130
305,2
306,1
307,0
307,2
308,13
308,11
309,4
310,13
311,4
312,2
313,101
313,79
314,191
315,1
316,246
317,74
318,12
319,179
320,1
321,3
322,312
322,69
323,11
323,1
324,58
325,228
326,210
326,1
327,0
328,141
329,1
330,1
331,5
332,2
333,130
334,78
335,5
336,2
337,2
338,2
339,2
340,440
340,2
341,40
341,12
342,2
343,29
344,63
345,69
345,11
346,2
346,42
347,1
348,129
349,2
350,358
350,3
