0,37
0,48
0,2
0,1
0,2
0,119
0,1
0,12
0,1
0,1
0,2
0,59
0,2
0,1
0,1
0,2
0,3
0,2
0,30
0,1
0,1
0,676
0,1
0,12
0,1
0,5
0,1
0,37
0,3
0,894
0,286
0,1
0,1
0,1
0,2
0,2
0,1
0,2
0,317
0,2
0,1
0,28
0,1
0,1
0,1
0,1
0,2
0,2
0,25
0,1
0,1
0,1
0,26
0,1
0,62
0,1
0,1
0,286
0,2
0,26
0,3
0,211
0,263
0,1
0,48
0,442
0,538
0,1
0,41
0,25
0,635
0,1
0,25
0,1
0,25
0,1
0,56
0,1
0,2
0,12
0,1
0,1
0,2
0,1
0,1
0,25
0,1
0,41
0,2
0,103
0,37
0,2
0,2
0,1
0,1
0,2
0,4
0,1
0,3
0,1
0,1
0,2
0,32
0,3
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,2
0,1
0,1
0,366
0,13
0,1
0,3
0,1
0,32
0,32
0,3
0,1
0,66
0,25
0,489
0,12
0,37
0,1
0,13
0,1
0,30
0,211
0,1
0,2
0,1
0,5
0,313
0,1
0,53
0,22
0,1
0,1
0,2
0,1
0,1
0,159
0,500
0,1
0,1
0,1
0,1
0,2
0,2
0,1
0,1
0,1
0,2
0,1
0,22
0,1
0,1
0,1
0,434
0,1
0,2
0,1
0,5
0,2
0,36
0,5
0,1
0,37
0,1
0,2
0,1
0,1
0,1
0,1
0,1
0,1
0,3
0,1
0,25
0,394
0,1
0,51
0,70
0,1
0,5
0,1
0,1
0,2
0,1
0,2
0,1
0,2
0,1
0,21
0,290
0,1
0,1
0,53
0,1
0,1
0,1
0,1
0,26
0,1
0,32
0,1
0,2
0,5
0,48
0,1
0,2
0,62
0,1
0,1
0,26
0,1
0,1
0,57
0,25
0,2
0,1
0,2
0,155
0,1
0,2
0,13
0,1
0,5
0,32
0,1
0,1
0,1
0,4
0,25
0,31
0,1
0,1
0,32
0,1
0,1
0,1
0,1
0,48
0,1
0,2
0,1
0,12
0,19
0,32
0,1
0,1
0,1
0,1
0,14
0,1
0,2
0,157
0,1
0,74
0,1
0,222
0,5
0,1
0,2
0,26
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,1
0,5
0,37
0,1
0,1
0,12
0,114
0,12
0,2
0,1
0,1
0,49
0,1
0,2
0,61
0,2
0,1
0,48
0,1
0,2
0,26
0,1
0,2
0,3
0,1
0,2
0,2
0,1
0,1
0,32
0,1
0,26
0,1
0,1
0,2
0,1
0,1
0,1
0,1
0,2
0,14
0,12
0,26
0,1
0,2
0,1
0,1
0,55
0,5
0,1
0,1
0,1
0,1
0,2
0,12
0,24
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,1
0,53
0,1
0,1
0,1
0,1
0,1
0,56
0,32
0,2
0,1
0,5
0,1
0,74
0,1
0,1
0,2
0,1
0,2
0,9
0,25
0,1
0,1
0,1
0,5
0,56
0,2
0,1
0,1
0,1
0,1
0,25
0,62
0,25
0,1
0,1
0,2
0,12
0,1
0,1
0,2
0,2
0,1
0,1
0,1
0,1
0,2
0,1
0,2
0,2
0,12
0,2
0,3
0,25
0,1
0,1
0,1
0,26
0,1
0,1
0,1
0,5
0,1
0,1
0,1
0,3
0,1
0,1
0,1
0,1
0,1
0,3
0,1
0,1
0,2
0,1
0,1
0,2
0,1
0,2
0,2
0,1
1,1
1,1
1,1
1,25
1,1
1,1
1,1
1,1
1,2
1,1
1,334
1,25
1,1
1,37
1,378
1,211
1,2
1,1
1,1
1,221
1,1
1,1
1,27
1,2
1,1
1,179
1,2
1,5
1,1
1,1
1,1
1,1
1,5
1,1
1,1
1,1
1,1
1,1
1,16
1,12
1,53
1,114
1,2
1,83
1,2
1,69
1,2
1,51
1,32
1,1
1,313
1,1
1,9
1,2
1,1
1,676
1,1
1,2
1,9
1,74
1,1
1,5
1,1
1,92
1,1
1,1
1,12
1,1
1,319
1,1
1,1
1,2
1,1
1,1
1,39
1,1
1,256
1,1
1,2
1,479
1,2
1,1
1,1
1,1
1,59
1,1
1,1
1,1
1,1
1,53
1,48
1,1
1,2
1,39
1,1
1,1
1,1
1,1
1,301
1,1
1,1
1,2
1,2
1,1
1,2
1,5
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,570
1,12
1,1
1,2
1,32
1,1
1,1
1,1
1,26
1,1
1,1
1,300
1,1
1,1
1,1
1,1
1,1
1,61
1,37
1,1
1,12
1,295
1,12
1,1
1,1
1,1
1,2
1,1
1,26
1,25
1,1
1,1
1,2
1,2
1,2
1,74
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,12
1,2
1,2
1,25
1,2
1,2
1,1
1,237
1,155
1,1
1,2
1,2
1,2
1,2
1,59
1,237
1,1
1,12
1,132
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,14
1,2
1,2
1,1
1,2
1,1
1,2
1,1
1,1
1,39
1,2
1,32
1,2
1,1
1,1
1,1
1,1
1,53
1,1
1,1
1,1
1,1
1,2
1,215
1,2
1,1
1,37
1,1
1,1
1,1
1,83
1,1
1,1
1,2
1,50
1,1
1,1
1,2
1,2
1,1
1,301
1,1
1,36
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,32
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,2
1,9
1,2
1,1
1,1
1,2
1,66
1,2
1,1
1,1
1,12
1,41
1,1
1,244
1,1
1,39
1,48
1,1
1,2
1,1
1,2
1,2
1,1
1,1
1,1
1,1
1,5
1,1
1,5
1,1
1,1
1,5
1,25
1,1
1,1
1,1
1,1
1,1
1,5
1,1
1,2
1,1
1,1
1,76
1,2
1,1
1,1
1,25
1,12
1,2
1,2
1,13
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,12
1,1
1,1
1,2
1,2
1,5
1,1
1,1
1,1
1,14
1,2
1,1
1,1
1,16
1,1
1,1
1,1
1,1
1,1
1,2
1,25
1,1
1,2
1,53
1,1
1,1
1,1
1,103
1,1
1,1
1,2
1,1
1,25
1,32
1,1
1,1
1,1
1,2
1,1
1,1
1,2
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,5
1,1
1,3
1,32
1,5
1,1
1,1
1,2
1,56
1,1
1,1
1,59
1,1
1,1
1,1
1,2
1,2
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,25
1,1
1,1
1,1
1,13
1,1
1,1
1,2
1,2
1,25
1,1
1,1
1,2
1,1
1,1
1,11
1,1
1,1
1,1
1,1
1,12
1,1
1,1
1,26
1,1
1,1
1,1
1,1
1,1
1,2
