0,1
0,6
0,2
0,2
0,1
0,2
0,1
0,8
0,2
0,2
0,56
0,6
0,8
0,0
0,415
0,1
0,54
0,2
0,10
0,0
0,1
0,408
0,2
0,2
0,1
0,1
0,1
0,661
0,1
0,385
0,2
0,2
0,72
0,18
0,45
0,2
0,2
0,1
0,2
0,2
0,2
0,1
0,2
0,1
0,10
0,774
0,2
0,2
0,21
0,10
0,1
0,2
0,8
0,2
0,2
0,2
0,2
0,2
0,28
0,1
0,2
0,1
0,1
0,1
0,8
0,10
0,2
0,2
0,2
0,2
0,1
0,1
0,266
0,1
0,6
0,2
0,61
0,2
0,2
0,405
0,1
0,2
0,724
0,2
0,1
0,2
0,6
0,2
0,2
0,0
0,2
0,2
0,694
0,475
0,1
0,242
0,1
0,1
0,2
0,2
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,13
0,1
0,1
0,2
0,2
0,313
0,2
0,331
0,690
0,236
0,2
0,2
0,0
0,1
0,2
0,10
0,10
0,2
0,1
0,2
0,2
0,1
0,2
0,2
0,2
0,2
0,0
0,2
0,2
0,2
0,1
0,2
0,9
0,37
0,6
0,190
0,2
0,2
0,10
0,2
0,1
0,348
0,2
0,2
0,2
0,0
0,1
0,1
0,1
0,2
0,2
0,6
0,2
0,2
0,2
0,0
0,327
0,2
0,65
0,2
0,2
0,1
0,2
0,1
0,1
0,2
0,61
0,10
0,1
0,1
0,1
0,2
0,1
0,1
0,0
0,2
0,1
0,1
0,2
0,2
0,2
0,1
0,2
0,1
0,495
0,380
0,2
0,2
0,1
0,1
0,1
0,1
0,1
0,6
0,2
0,2
0,27
0,2
0,1
0,120
0,90
0,26
0,2
0,1
0,2
0,1
0,2
0,2
0,1
0,7
0,216
0,63
0,1
0,2
0,26
0,1
0,2
0,256
0,2
0,225
0,37
0,2
0,2
0,327
0,1
0,21
0,2
0,6
0,2
0,2
0,2
0,2
0,1
0,1
0,1
0,2
0,8
0,2
0,1
0,2
0,164
0,6
0,1
0,1
0,6
0,421
0,2
0,2
0,10
0,21
0,2
0,2
0,1
0,2
0,64
0,1
0,1
0,2
0,1
0,1
0,1
0,2
0,2
0,2
0,1
0,1
0,2
0,1
0,2
0,18
0,1
0,2
0,2
0,0
0,2
0,2
0,6
0,6
0,8
0,266
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,0
0,2
0,1
0,1
0,61
0,204
0,6
0,1
0,1
0,2
0,25
0,2
0,1
0,415
0,2
0,81
0,2
0,313
0,2
0,2
0,6
0,1
0,1
0,2
0,26
0,1
0,2
0,1
0,1
0,2
0,2
0,1
0,1
0,321
0,2
0,2
0,2
0,10
0,2
0,54
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,11
0,164
0,2
0,10
0,2
0,2
0,0
0,1
0,2
0,2
