0,1
0,2
0,1
0,1
0,281
0,239
0,1
0,2
0,1
0,2
0,1
0,1
0,2
0,166
0,1
0,1
0,1
0,31
0,1
0,2
0,1
0,1
0,1
0,2
0,1
0,2
0,1
0,1
0,1
0,6
0,561
0,1
0,1
0,9
0,17
0,396
0,2
0,1
0,1
0,2
0,2
0,2
0,8
0,112
0,1
0,239
0,9
0,27
0,2
0,2
0,1
0,2
0,43
0,1
0,1
0,2
0,114
0,7
0,2
0,303
0,17
0,1
0,114
0,1
0,1
0,2
0,1
0,87
0,1
0,1
0,1
0,1
0,1
0,7
0,1
0,9
0,1
0,1
0,93
0,2
0,1
0,27
0,1
0,1
0,27
0,9
0,338
0,2
0,1
0,8
0,79
0,1
0,1
0,1
0,10
0,45
0,1
0,2
0,2
0,9
0,7
0,255
0,1
0,1
0,2
0,27
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,255
0,2
0,1
0,2
0,1
0,1
0,1
0,1
0,6
0,1
0,1
0,6
0,71
0,1
0,81
0,2
0,2
0,1
0,1
0,2
0,2
0,2
0,9
0,27
0,1
0,2
0,2
0,8
0,1
0,2
0,2
0,1
0,1
0,2
0,2
0,1
0,1
0,1
0,1
0,2
0,27
0,1
0,1
0,2
0,1
0,18
0,2
0,9
0,2
0,1
0,2
0,1
0,1
0,1
0,2
0,2
0,1
0,2
0,2
0,2
0,7
0,71
0,19
0,1
0,2
0,1
0,2
0,2
0,2
0,2
0,1
0,2
0,2
0,2
0,1
0,1
0,1
0,2
0,1
0,18
0,1
0,1
0,1
0,1
0,2
0,9
0,2
0,1
0,2
0,1
0,2
0,1
0,2
0,1
1,2
1,2
1,2
1,1
1,12
1,406
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,2
1,1
1,105
1,1
1,2
1,1
1,1
1,1
1,1
1,50
1,1
1,2
1,1
1,11
1,540
1,1
1,68
1,9
1,9
1,1
1,74
1,35
1,6
1,1
1,226
1,1
1,19
1,1
1,1
1,7
1,1
1,1
1,2
1,2
1,2
1,8
1,677
1,678
1,2
1,114
1,166
1,500
1,19
1,1
1,1
1,1
1,7
1,1
1,1
1,1
1,607
1,1
1,2
1,2
1,85
1,2
1,1
1,1
1,1
1,1
1,17
1,81
1,2
1,1
1,21
1,5
1,182
1,2
1,1
1,1
1,1
1,17
1,1
1,2
1,500
1,21
1,14
1,7
1,1
1,1
1,17
1,1
1,105
1,8
1,1
1,272
1,93
1,1
1,1
1,1
1,1
1,252
1,79
1,1
1,2
1,2
1,27
1,1
1,30
1,1
1,9
1,1
1,1
1,6
1,1
1,93
1,1
1,73
1,1
1,2
1,1
1,1
1,1
1,9
1,2
1,2
1,60
1,1
1,2
1,1
1,1
1,2
1,1
1,1
1,95
1,2
1,7
1,8
1,1
1,2
1,2
1,6
1,116
1,1
1,27
1,2
1,9
1,1
1,344
1,1
1,1
1,1
1,124
1,1
1,1
1,66
1,1
1,27
1,2
1,1
1,1
1,1
1,7
1,29
1,2
1,1
1,3
1,2
1,8
1,1
1,1
1,2
1,1
1,1
1,60
1,206
1,114
1,1
1,2
1,230
1,37
1,2
1,1
1,1
1,2
1,2
1,1
1,1
1,1
1,2
1,1
1,1
1,6
1,2
1,1
1,8
1,2
1,1
1,66
1,1
1,1
1,73
1,180
1,1
1,1
1,2
1,1
1,74
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,6
1,1
1,1
1,6
1,9
1,1
1,1
1,9
1,1
1,1
1,1
1,2
1,1
1,2
1,1
1,1
1,1
1,31
1,1
1,1
1,2
1,2
1,1
1,2
1,2
1,1
1,21
1,1
1,1
1,1
1,49
1,1
1,8
1,2
1,2
1,21
1,3
1,2
1,7
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,1
1,2
1,1
1,2
1,35
1,2
1,2
1,1
1,9
1,1
1,1
1,1
1,2
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,2
1,7
1,1
1,2
1,2
1,1
1,1
1,2
1,2
1,1
1,2
1,1
1,1
1,2
2,17
2,1
2,1
2,1
2,1
2,1
2,2
2,1
2,5
2,2
2,324
2,18
2,1
2,1
2,1
2,6
2,1
2,1
2,515
2,25
2,6
2,1
2,6
2,9
2,2
2,711
2,1
2,1
2,1
2,45
2,16
2,2
2,2
2,2
2,1
2,1
2,37
2,302
2,1
2,2
2,1
2,1
2,1
2,133
2,1
2,74
2,455
2,2
2,2
2,7
2,428
2,6
2,2
2,29
2,304
2,1
2,1
2,1
2,2
2,1
2,1
2,1
2,1
2,518
2,7
2,1
2,2
2,1
2,1
2,1
2,1
2,6
2,7
2,9
2,1
2,2
2,1
2,1
2,344
2,1
2,1
2,7
2,1
2,1
2,1
2,1
2,8
2,2
2,1
2,50
2,1
2,1
2,2
2,9
2,176
2,145
2,282
2,2
2,2
2,1
2,2
2,2
2,1
2,1
2,8
2,2
2,35
2,6
2,2
2,1
2,2
2,7
2,1
2,369
2,2
2,2
2,1
2,88
2,1
2,136
2,2
2,1
2,136
2,19
2,2
2,2
2,6
2,1
2,1
2,191
2,2
2,79
2,9
2,11
2,2
2,2
2,1
2,1
2,1
2,1
2,1
2,30
2,2
2,17
2,7
2,2
2,1
2,1
2,1
2,1
2,1
2,2
2,2
2,2
2,1
2,2
2,84
2,1
2,1
2,1
2,1
2,2
2,1
2,1
2,2
2,2
2,6
2,109
2,7
2,9
2,31
2,43
2,1
2,9
2,1
2,6
2,7
2,2
2,1
2,9
2,2
2,7
2,1
2,1
2,9
2,1
2,8
2,1
2,2
2,1
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,1
2,1
2,27
2,1
2,1
2,2
2,1
2,1
2,2
2,2
2,45
2,2
2,1
2,1
2,2
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,2
2,1
2,6
2,1
2,2
2,111
2,1
2,1
2,60
2,2
2,1
2,2
2,1
2,1
2,1
2,1
2,52
2,1
2,1
2,8
2,1
2,2
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,1
2,29
2,2
2,2
2,1
2,2
2,1
2,1
2,1
2,1
2,2
2,2
2,1
2,1
2,1
2,2
2,2
2,7
2,9
2,2
2,1
2,7
2,2
2,1
2,1
2,2
2,1
2,2
2,1
2,1
2,1
3,9
3,506
3,1
3,2
3,1
3,1
3,2
3,2
3,1
3,9
3,1
3,2
3,587
3,1
3,1
3,2
3,1
3,1
3,1
3,1
3,2
3,1
3,43
3,43
3,74
3,2
3,2
3,1
3,3
3,2
3,2
3,1
3,1
3,1
3,2
3,2
3,3
3,1
3,2
3,29
3,1
3,1
3,540
3,2
3,201
3,95
3,6
3,1
3,1
3,88
3,209
3,1
3,1
3,2
3,1
3,17
3,2
3,678
3,1
3,2
3,2
3,2
3,1
3,1
3,1
3,6
3,1
3,349
3,1
3,1
3,31
3,1
3,1
3,2
