0,5
0,0
0,2
0,1
0,2
0,289
0,10
0,1
0,1
0,5
0,6
0,1
0,1
0,1
0,2
0,6
0,26
0,0
0,1
0,850
0,82
0,5
0,6
0,1
0,5
0,1
0,1
0,1
0,1
0,6
0,5
0,1
0,2
0,1
0,1
0,1
0,1
0,2
0,34
0,5
0,5
0,2
0,6
0,1
0,2
0,2
0,1
0,26
0,1
0,2
0,1
0,5
0,1
0,2
0,1
0,1
0,129
0,5
0,2
0,2
0,2
0,1
0,5
0,241
0,8
0,5
0,2
0,5
0,2
0,1
0,1
0,5
0,5
0,5
0,1
0,2
0,35
0,1
0,5
0,269
0,5
0,2
0,5
0,392
0,1
0,5
0,1
0,2
0,2
0,394
0,1
0,2
0,5
0,1
0,5
0,5
0,1
0,6
0,2
0,5
0,1
0,6
0,5
0,6
0,147
0,251
0,5
0,5
0,21
0,1
0,2
0,1
0,2
0,17
0,3
0,5
0,2
0,651
0,5
0,2
0,6
0,1
0,407
0,67
0,1
0,5
0,1
0,1
0,5
0,26
0,34
0,55
0,1
0,59
0,310
0,1
0,1
0,1
0,1
0,1
0,6
0,5
0,2
0,6
0,111
0,10
0,1
0,6
0,2
0,1
0,6
0,1
0,519
0,18
0,1
0,1
0,5
0,5
0,49
0,1
0,2
0,6
0,1
0,2
0,3
0,1
0,6
0,5
0,2
0,674
0,35
0,5
0,5
0,2
0,358
0,54
0,10
0,59
0,34
0,677
0,1
0,1
0,5
0,2
0,10
0,1
0,1
0,1
0,5
0,157
0,5
0,5
0,1
0,2
0,5
0,0
0,2
0,310
0,1
0,5
0,34
0,121
0,4
0,2
0,2
0,1
0,5
0,44
0,2
0,2
0,2
0,1
0,337
0,1
0,2
0,4
0,2
0,1
0,5
0,442
0,1
0,5
0,2
0,6
0,5
0,2
0,5
0,1
0,10
0,238
0,5
0,1
0,1
0,1
0,2
0,5
0,1
0,6
0,2
0,5
0,5
0,1
0,1
0,4
0,5
0,5
0,2
0,2
0,6
0,5
0,128
0,48
0,2
0,2
0,2
0,2
0,1
0,5
0,2
0,249
0,2
0,1
0,2
0,5
0,181
0,2
0,0
0,2
0,34
0,1
0,142
0,1
0,2
0,5
0,5
0,5
0,1
0,1
0,2
0,142
0,34
0,1
0,5
0,5
0,2
0,3
0,5
0,1
0,5
0,5
0,2
0,503
0,5
0,1
0,5
0,10
0,2
0,6
0,4
0,2
0,5
0,2
0,1
0,2
0,2
0,4
0,5
0,1
0,2
0,258
0,2
0,5
0,2
0,5
0,2
0,1
0,10
0,6
0,2
0,2
0,2
0,192
0,1
0,2
0,2
0,111
0,1
0,1
0,5
0,105
0,5
0,175
0,2
0,377
0,5
0,2
0,1
0,5
0,2
0,5
0,1
0,19
0,10
0,5
0,2
0,10
0,1
0,2
0,5
0,5
0,1
0,0
0,5
0,159
0,1
0,97
0,1
0,2
0,1
0,6
0,2
0,1
0,3
0,10
0,1
0,1
0,5
0,1
0,1
0,1
0,5
0,2
0,6
0,5
0,10
0,10
0,2
0,6
0,1
0,5
0,1
0,5
0,1
0,1
0,2
0,1
0,5
0,396
0,1
0,1
0,183
0,5
0,1
0,44
0,1
0,5
0,1
0,1
0,1
0,38
0,2
0,2
0,5
0,2
0,2
0,67
0,2
0,3
0,5
0,27
0,1
0,2
0,5
0,17
0,4
0,1
0,2
0,5
0,5
0,5
0,31
0,2
0,3
0,2
0,1
0,2
0,1
0,1
0,1
0,1
0,26
0,6
0,44
0,1
0,5
0,1
0,5
0,1
0,15
0,1
0,1
0,1
0,3
0,1
0,2
0,5
0,1
0,2
0,6
0,5
0,6
0,5
0,1
0,1
0,2
0,164
0,5
0,5
0,1
0,2
0,5
0,1
0,1
0,2
0,5
0,1
0,10
0,1
0,147
0,2
0,1
0,2
0,5
0,1
0,1
0,5
0,34
0,5
0,279
0,6
0,1
0,1
0,1
0,1
0,1
0,2
0,1
0,2
0,2
0,5
0,1
0,5
0,252
0,1
0,2
0,1
0,5
0,5
0,5
0,6
0,2
0,1
0,2
0,2
0,10
0,1
0,1
0,2
0,2
0,59
0,6
0,41
0,44
0,2
0,5
0,2
0,2
0,5
0,5
0,2
0,243
0,5
0,5
0,1
0,1
0,237
0,5
0,6
0,1
0,1
0,1
0,10
0,1
0,10
0,111
0,5
0,6
0,1
0,1
0,5
0,10
0,5
0,1
0,2
0,6
0,5
0,1
0,1
0,10
0,2
0,5
0,2
0,1
0,2
0,34
0,253
0,6
0,35
0,1
0,1
0,1
0,34
0,2
0,21
0,1
0,2
0,1
0,18
0,5
0,2
0,1
0,1
0,1
0,1
0,5
0,5
0,10
0,1
0,1
0,10
0,1
0,1
0,5
0,2
0,2
0,6
0,44
0,5
0,5
0,5
0,2
0,1
0,5
0,80
0,3
0,2
0,1
0,1
0,1
0,44
0,10
0,159
0,5
0,1
0,1
0,2
0,1
0,2
0,5
0,1
0,1
0,2
0,1
0,1
0,1
0,1
0,44
0,2
0,1
0,1
0,2
0,1
0,140
0,6
0,1
0,1
0,5
0,50
0,1
0,1
0,92
0,0
0,1
0,1
0,1
0,5
0,2
0,1
0,2
0,1
0,2
0,1
0,5
0,2
0,159
0,1
0,111
0,118
0,6
0,1
0,1
0,5
0,1
0,1
0,5
0,1
0,1
0,1
0,1
0,10
0,5
0,1
0,44
0,90
0,1
0,1
0,5
0,1
0,5
0,1
0,6
0,2
0,3
0,5
0,5
0,5
0,5
0,6
0,2
0,2
0,1
0,2
0,5
0,1
0,38
0,2
0,5
0,5
0,1
0,1
0,5
0,1
0,1
0,5
0,2
0,5
0,1
0,10
0,34
0,5
0,2
0,5
0,2
0,3
0,5
0,3
0,1
0,2
0,59
0,2
0,1
0,6
0,2
0,1
0,1
0,1
0,5
0,1
0,8
0,1
0,1
0,44
0,2
0,1
0,6
0,2
0,5
0,1
0,2
0,10
0,17
0,1
0,3
0,5
0,3
0,2
0,4
0,10
0,10
0,2
0,2
0,2
0,5
0,1
0,17
0,1
0,6
0,5
0,6
0,5
0,1
0,5
0,1
0,2
0,1
0,2
0,5
0,5
0,1
0,6
0,5
0,5
0,5
0,5
0,1
0,10
0,8
0,1
0,2
0,1
0,1
0,2
0,5
0,1
0,2
0,2
0,4
0,1
0,1
0,1
0,6
0,6
0,5
0,34
0,2
0,2
0,0
0,0
0,5
0,1
0,1
0,1
0,1
0,2
0,1
0,1
0,44
0,2
0,2
0,2
0,3
0,5
0,1
0,2
0,2
0,1
0,2
0,35
0,1
0,1
0,5
0,5
0,2
0,10
0,5
0,1
0,3
